time /s	I /nA	E /V
224.500	38.380	0.100
224.600	25.835	0.100
224.700	45.385	0.100
224.800	73.424	0.100
224.900	39.848	0.100
225.000	30.272	0.100
225.100	28.732	0.100
225.200	47.036	0.100
225.300	48.561	0.100
225.400	45.004	0.100
225.500	28.866	0.100
225.600	42.551	0.100
225.700	49.090	0.100
225.800	46.544	0.100
225.900	22.067	0.100
226.000	46.306	0.100
226.100	5.317	0.100
226.200	48.072	0.100
226.300	62.877	0.100
226.400	27.782	0.100
226.500	19.956	0.100
226.600	22.408	0.100
226.700	65.597	0.100
226.800	41.535	0.100
226.900	39.395	0.100
227.000	42.059	0.100
227.100	31.245	0.100
227.200	-4.131	0.100
227.300	52.145	0.100
227.400	81.843	0.100
227.500	19.791	0.100
227.600	35.517	0.100
227.700	54.513	0.100
227.800	46.693	0.100
227.900	29.692	0.100
228.000	53.474	0.100
228.100	62.096	0.100
228.200	62.843	0.100
228.300	33.080	0.100
228.400	16.341	0.100
228.500	36.107	0.100
228.600	35.947	0.100
228.700	50.842	0.100
228.800	50.455	0.100
228.900	44.562	0.100
229.000	15.324	0.100
229.100	55.078	0.100
229.200	40.433	0.100
229.300	37.757	0.100
229.400	45.578	0.100
229.500	27.549	0.100
229.600	46.180	0.100
229.700	36.467	0.100
229.800	41.405	0.100
229.900	28.284	0.100
230.000	58.259	0.100
230.100	31.992	0.100
230.200	32.291	0.100
230.300	46.706	0.100
230.400	49.619	0.100
230.500	35.721	0.100
230.600	44.246	0.100
230.700	46.769	0.100
230.800	19.383	0.100
230.900	45.130	0.100
231.000	42.461	0.100
231.100	30.555	0.100
231.200	54.637	0.100
231.300	41.212	0.100
231.400	37.832	0.100
231.500	15.725	0.100
231.600	52.873	0.100
231.700	51.399	0.100
231.800	49.216	0.100
231.900	53.131	0.100
232.000	48.763	0.100
232.100	31.001	0.100
232.200	52.396	0.100
232.300	17.588	0.100
232.400	44.809	0.100
232.500	28.190	0.100
232.600	34.952	0.100
232.700	34.982	0.100
232.800	37.872	0.100
232.900	26.227	0.100
233.000	49.019	0.100
233.100	54.657	0.100
233.200	32.072	0.100
233.300	39.536	0.100
233.400	53.213	0.100
233.500	41.711	0.100
233.600	35.742	0.100
233.700	30.976	0.100
233.800	37.797	0.100
233.900	62.806	0.100
234.000	41.900	0.100
234.100	50.640	0.100
234.200	32.069	0.100
234.300	42.573	0.100
234.400	31.147	0.100
234.500	36.283	0.100
234.600	61.649	0.100
234.700	35.366	0.100
234.800	45.923	0.100
234.900	55.429	0.100
235.000	25.026	0.100
235.100	50.916	0.100
235.200	18.928	0.100
235.300	33.024	0.100
235.400	44.563	0.100
235.500	44.253	0.100
235.600	47.002	0.100
235.700	57.543	0.100
235.800	33.009	0.100
235.900	33.446	0.100
236.000	23.500	0.100
236.100	36.514	0.100
236.200	34.543	0.100
236.300	43.272	0.100
236.400	17.621	0.100
236.500	50.167	0.100
236.600	23.872	0.100
236.700	44.170	0.100
236.800	54.420	0.100
236.900	39.013	0.100
237.000	23.240	0.100
237.100	47.635	0.100
237.200	21.016	0.100
237.300	53.598	0.100
237.400	58.452	0.100
237.500	54.760	0.100
237.600	22.820	0.100
237.700	46.298	0.100
237.800	31.853	0.100
237.900	44.424	0.100
238.000	40.449	0.100
238.100	44.895	0.100
238.200	46.409	0.100
238.300	35.101	0.100
238.400	61.059	0.100
238.500	39.759	0.100
238.600	34.193	0.100
238.700	24.082	0.100
238.800	29.930	0.100
238.900	41.474	0.100
239.000	47.147	0.100
239.100	39.023	0.100
239.200	36.142	0.100
239.300	47.730	0.100
239.400	42.369	0.100
239.500	54.947	0.100
239.600	28.795	0.100
239.700	15.545	0.100
239.800	60.126	0.100
239.900	41.762	0.100
240.000	22.933	0.100
240.100	14.877	0.100
240.200	40.966	0.100
240.300	60.576	0.100
240.400	51.156	0.100
240.500	23.912	0.100
240.600	16.149	0.100
240.700	54.127	0.100
240.800	23.499	0.100
240.900	44.178	0.100
241.000	42.907	0.100
241.100	14.529	0.100
241.200	19.078	0.100
241.300	27.490	0.100
241.400	29.507	0.100
241.500	4.600	0.100
241.600	24.466	0.100
241.700	14.466	0.100
241.800	12.986	0.100
241.900	16.153	0.100
242.000	25.090	0.100
242.100	15.890	0.100
242.200	24.511	0.100
242.300	13.488	0.100
242.400	-7.578	0.100
242.500	2.725	0.100
242.600	25.570	0.100
242.700	-0.785	0.100
242.800	-19.430	0.100
242.900	9.689	0.100
243.000	-11.937	0.100
243.100	-30.826	0.100
243.200	8.209	0.100
243.300	12.046	0.100
243.400	10.403	0.100
243.500	30.797	0.100
243.600	1.011	0.100
243.700	10.329	0.100
243.800	19.107	0.100
243.900	-20.162	0.100
244.000	-3.455	0.100
244.100	-3.368	0.100
244.200	-9.596	0.100
244.300	-0.082	0.100
244.400	-34.140	0.100
244.500	7.258	0.100
244.600	9.159	0.100
244.700	-27.604	0.100
244.800	-2.607	0.100
244.900	-7.963	0.100
245.000	4.615	0.100
245.100	-7.444	0.100
245.200	-5.366	0.100
245.300	-1.251	0.100
245.400	-34.845	0.100
245.500	3.179	0.100
245.600	13.081	0.100
245.700	5.946	0.100
245.800	-12.161	0.100
245.900	23.872	0.100
246.000	-17.929	0.100
246.100	-12.902	0.100
246.200	8.285	0.100
246.300	-2.891	0.100
246.400	1.182	0.100
246.500	-3.723	0.100
246.600	13.651	0.100
246.700	-17.064	0.100
246.800	-18.725	0.100
246.900	0.817	0.100
247.000	-14.140	0.100
247.100	-7.357	0.100
247.200	16.272	0.100
247.300	-5.622	0.100
247.400	-5.063	0.100
247.500	-0.953	0.100
247.600	-16.394	0.100
247.700	6.940	0.100
247.800	1.967	0.100
247.900	-0.889	0.100
248.000	20.218	0.100
248.100	2.593	0.100
248.200	-19.584	0.100
248.300	13.528	0.100
248.400	-7.886	0.100
248.500	10.791	0.100
248.600	2.654	0.100
248.700	-16.155	0.100
248.800	12.723	0.100
248.900	-0.327	0.100
249.000	-18.419	0.100
249.100	-22.204	0.100
249.200	-19.953	0.100
249.300	19.596	0.100
249.400	-7.290	0.100
249.500	4.709	0.100
249.600	-4.153	0.100
249.700	-9.894	0.100
249.800	19.489	0.100
249.900	-3.386	0.100
250.000	0.421	0.100
250.100	-13.358	0.100
250.200	1.896	0.100
250.300	12.120	0.100
250.400	-14.610	0.100
250.500	11.845	0.100
250.600	-5.853	0.100
250.700	23.040	0.100
250.800	10.234	0.100
250.900	-12.063	0.100
251.000	-23.610	0.100
251.100	3.673	0.100
251.200	-11.352	0.100
251.300	-6.999	0.100
251.400	6.390	0.100
251.500	2.285	0.100
251.600	-1.065	0.100
251.700	-22.155	0.100
251.800	-14.626	0.100
251.900	-8.624	0.100
252.000	2.515	0.100
252.100	-23.927	0.100
252.200	9.849	0.100
252.300	-2.627	0.100
252.400	-16.040	0.100
252.500	-13.604	0.100
252.600	-22.502	0.100
252.700	-18.213	0.100
252.800	19.222	0.100
252.900	-8.049	0.100
253.000	1.131	0.100
253.100	-6.066	0.100
253.200	2.455	0.100
253.300	4.696	0.100
253.400	-29.327	0.100
253.500	-16.656	0.100
253.600	-4.807	0.100
253.700	3.956	0.100
253.800	-11.883	0.100
253.900	8.485	0.100
254.000	17.990	0.100
254.100	-4.248	0.100
254.200	1.219	0.100
254.300	-3.662	0.100
254.400	-8.368	0.100
254.500	2.652	0.100
254.600	-18.685	0.100
254.700	8.190	0.100
254.800	-20.051	0.100
254.900	4.062	0.100
255.000	2.356	0.100
255.100	-32.990	0.100
255.200	18.130	0.100
255.300	-25.057	0.100
255.400	-13.504	0.100
255.500	-7.879	0.100
255.600	4.970	0.100
255.700	4.533	0.100
255.800	2.177	0.100
255.900	-16.222	0.100
256.000	6.785	0.100
256.100	-21.857	0.100
256.200	-4.072	0.100
256.300	-27.982	0.100
256.400	19.101	0.100
256.500	6.485	0.100
256.600	-6.462	0.100
256.700	-0.222	0.100
256.800	-8.258	0.100
256.900	-17.017	0.100
257.000	-14.410	0.100
257.100	2.284	0.100
257.200	-21.667	0.100
257.300	-7.577	0.100
257.400	-10.137	0.100
257.500	-22.045	0.100
257.600	-6.683	0.100
257.700	9.589	0.100
257.800	-8.836	0.100
257.900	8.027	0.100
258.000	-12.516	0.100
258.100	5.092	0.100
258.200	3.661	0.100
258.300	3.166	0.100
258.400	-8.817	0.100
258.500	7.350	0.100
258.600	-19.106	0.100
258.700	-4.000	0.100
258.800	-0.601	0.100
258.900	-2.932	0.100
259.000	-6.099	0.100
259.100	7.815	0.100
259.200	-16.227	0.100
259.300	-21.510	0.100
259.400	0.725	0.100
259.500	-38.733	0.100
259.600	-3.415	0.100
259.700	0.666	0.100
259.800	-21.141	0.100
259.900	-6.804	0.100
260.000	-22.288	0.100
260.100	19.032	0.100
260.200	12.968	0.100
260.300	-8.335	0.100
260.400	-10.037	0.100
260.500	-18.240	0.100
260.600	-14.278	0.100
260.700	-18.671	0.100
260.800	-4.435	0.100
260.900	2.768	0.100
261.000	4.327	0.100
261.100	-2.261	0.100
261.200	-3.625	0.100
261.300	-12.326	0.100
261.400	-17.471	0.100
261.500	-1.274	0.100
261.600	-13.793	0.100
261.700	-23.163	0.100
261.800	-4.028	0.100
261.900	-9.219	0.100
262.000	-15.789	0.100
262.100	-27.665	0.100
262.200	10.723	0.100
262.300	-6.035	0.100
262.400	-0.260	0.100
262.500	-4.685	0.100
262.600	-9.587	0.100
262.700	-32.136	0.100
262.800	-17.908	0.100
262.900	5.115	0.100
263.000	-6.536	0.100
263.100	-6.623	0.100
263.200	-7.090	0.100
263.300	-18.489	0.100
263.400	-12.902	0.100
263.500	-6.856	0.100
263.600	-18.894	0.100
263.700	19.512	0.100
263.800	-3.593	0.100
263.900	-12.872	0.100
264.000	-5.719	0.100
264.100	-6.854	0.100
264.200	1.900	0.100
264.300	8.303	0.100
264.400	1.487	0.100
264.500	-30.979	0.100
264.600	-12.215	0.100
264.700	-19.360	0.100
264.800	-18.808	0.100
264.900	-18.053	0.100
265.000	-27.435	0.100
265.100	-1.827	0.100
265.200	-8.044	0.100
265.300	-21.273	0.100
265.400	-8.669	0.100
265.500	-19.995	0.100
265.600	-10.862	0.100
265.700	-13.086	0.100
265.800	-14.118	0.100
265.900	-42.889	0.100
266.000	16.124	0.100
266.100	1.378	0.100
266.200	-23.032	0.100
266.300	-13.303	0.100
266.400	-1.651	0.100
266.500	-18.554	0.100
266.600	-31.719	0.100
266.700	-12.120	0.100
266.800	10.857	0.100
266.900	2.207	0.100
267.000	-30.675	0.100
267.100	-32.075	0.100
267.200	-13.567	0.100
267.300	16.314	0.100
267.400	-25.964	0.100
267.500	-20.418	0.100
267.600	16.367	0.100
267.700	-20.514	0.100
267.800	0.779	0.100
267.900	-6.412	0.100
268.000	-10.541	0.100
268.100	-26.097	0.100
268.200	0.765	0.100
268.300	1.658	0.100
268.400	-20.490	0.100
268.500	-16.336	0.100
268.600	7.266	0.100
268.700	16.159	0.100
268.800	-16.229	0.100
268.900	-13.509	0.100
269.000	-3.648	0.100
269.100	-16.362	0.100
269.200	-5.336	0.100
269.300	-6.385	0.100
269.400	-7.075	0.100
269.500	-30.419	0.100
269.600	-8.872	0.100
269.700	-12.134	0.100
269.800	-18.168	0.100
269.900	-12.139	0.100
270.000	-19.944	0.100
270.100	-6.078	0.100
270.200	6.487	0.100
270.300	-37.806	0.100
270.400	-5.808	0.100
270.500	-24.475	0.100
270.600	-7.454	0.100
270.700	-9.557	0.100
270.800	-11.078	0.100
270.900	-1.471	0.100
271.000	-26.432	0.100
271.100	-29.395	0.100
271.200	-25.581	0.100
271.300	8.058	0.100
271.400	-16.181	0.100
271.500	-13.147	0.100
271.600	-23.912	0.100
271.700	-24.478	0.100
271.800	-10.910	0.100
271.900	-1.235	0.100
272.000	-20.095	0.100
272.100	-31.812	0.100
272.200	4.329	0.100
272.300	-29.315	0.100
272.400	-30.382	0.100
272.500	-21.190	0.100
272.600	-4.011	0.100
272.700	-13.354	0.100
272.800	1.612	0.100
272.900	-12.817	0.100
273.000	-14.062	0.100
273.100	-21.882	0.100
273.200	-12.992	0.100
273.300	-26.681	0.100
273.400	-8.714	0.100
273.500	-29.541	0.100
273.600	-5.054	0.100
273.700	-38.438	0.100
273.800	-38.592	0.100
273.900	12.127	0.100
274.000	-6.277	0.100
274.100	-5.148	0.100
274.200	-11.628	0.100
274.300	-21.735	0.100
274.400	-2.370	0.100
274.500	-19.243	0.100
274.600	-30.037	0.100
274.700	-21.604	0.100
274.800	-6.789	0.100
274.900	-34.866	0.100
275.000	-11.177	0.100
275.100	-28.195	0.100
275.200	-10.054	0.100
275.300	-14.614	0.100
275.400	-25.321	0.100
275.500	-4.707	0.100
275.600	-23.330	0.100
275.700	-17.042	0.100
275.800	3.862	0.100
275.900	-21.984	0.100
276.000	-15.305	0.100
276.100	-40.327	0.100
276.200	-13.910	0.100
276.300	-5.465	0.100
276.400	-24.366	0.100
276.500	-21.524	0.100
276.600	-27.305	0.100
276.700	-19.980	0.100
276.800	-19.721	0.100
276.900	-4.960	0.100
277.000	-38.972	0.100
277.100	-14.513	0.100
277.200	-16.747	0.100
277.300	-3.855	0.100
277.400	-12.086	0.100
277.500	-35.827	0.100
277.600	-21.741	0.100
277.700	-14.198	0.100
277.800	-7.236	0.100
277.900	-22.128	0.100
278.000	-33.529	0.100
278.100	-23.119	0.100
278.200	-3.572	0.100
278.300	-33.023	0.100
278.400	-21.809	0.100
278.500	7.935	0.100
278.600	-15.865	0.100
278.700	-14.950	0.100
278.800	-22.728	0.100
278.900	-19.898	0.100
279.000	-10.341	0.100
279.100	-28.006	0.100
279.200	-5.603	0.100
279.300	-23.948	0.100
279.400	-12.690	0.100
279.500	-13.883	0.100
279.600	-26.788	0.100
279.700	-20.419	0.100
279.800	-19.989	0.100
279.900	-30.307	0.100
280.000	-14.140	0.100
280.100	-45.614	0.100
280.200	-13.948	0.100
280.300	-1.418	0.100
280.400	-9.880	0.100
280.500	-14.793	0.100
280.600	-15.791	0.100
280.700	-2.605	0.100
280.800	-29.612	0.100
280.900	-30.977	0.100
281.000	-13.022	0.100
281.100	-4.623	0.100
281.200	-23.189	0.100
281.300	-25.689	0.100
281.400	-18.436	0.100
281.500	-14.365	0.100
281.600	-21.120	0.100
281.700	-6.466	0.100
281.800	-19.767	0.100
281.900	-19.387	0.100
282.000	-23.026	0.100
282.100	-18.699	0.100
282.200	-15.446	0.100
282.300	-31.244	0.100
282.400	-8.775	0.100
282.500	-14.833	0.100
282.600	-2.721	0.100
282.700	-6.081	0.100
282.800	-22.464	0.100
282.900	-34.450	0.100
283.000	-19.157	0.100
283.100	-26.027	0.100
283.200	8.889	0.100
283.300	-27.575	0.100
283.400	-28.854	0.100
283.500	-37.171	0.100
283.600	-27.485	0.100
283.700	-19.320	0.100
283.800	-7.884	0.100
283.900	-25.421	0.100
284.000	-12.156	0.100
284.100	-42.611	0.100
284.200	-4.127	0.100
284.300	-13.457	0.100
284.400	-12.183	0.100
284.500	-23.733	0.100
284.600	-22.968	0.100
284.700	16.346	0.100
284.800	-25.870	0.100
284.900	-36.026	0.100
285.000	5.727	0.100
285.100	-17.179	0.100
285.200	-11.763	0.100
285.300	-13.614	0.100
285.400	-24.430	0.100
285.500	-17.275	0.100
285.600	-26.578	0.100
285.700	-38.495	0.100
285.800	-30.000	0.100
285.900	1.040	0.100
286.000	-31.193	0.100
286.100	-14.984	0.100
286.200	-24.091	0.100
286.300	-25.392	0.100
286.400	-12.855	0.100
286.500	-32.143	0.100
286.600	-7.411	0.100
286.700	-39.930	0.100
286.800	-12.793	0.100
286.900	-4.982	0.100
287.000	-19.173	0.100
287.100	-21.979	0.100
287.200	-23.513	0.100
287.300	-28.974	0.100
287.400	-10.837	0.100
287.500	-16.870	0.100
287.600	-33.103	0.100
287.700	-31.289	0.100
287.800	-34.623	0.100
287.900	-16.819	0.100
288.000	-26.833	0.100
288.100	-29.996	0.100
288.200	-6.548	0.100
288.300	-21.687	0.100
288.400	-11.780	0.100
288.500	-19.361	0.100
288.600	-14.787	0.100
288.700	-26.577	0.100
288.800	-18.422	0.100
288.900	-34.182	0.100
289.000	-18.291	0.100
289.100	-17.156	0.100
289.200	-11.433	0.100
289.300	-42.880	0.100
289.400	-10.874	0.100
289.500	-22.490	0.100
289.600	-23.800	0.100
289.700	-43.650	0.100
289.800	-7.345	0.100
289.900	-20.054	0.100
290.000	-32.150	0.100
290.100	-29.922	0.100
290.200	-14.386	0.100
290.300	-34.019	0.100
290.400	-34.059	0.100
290.500	-10.964	0.100
290.600	-15.861	0.100
290.700	-32.105	0.100
290.800	-37.595	0.100
290.900	10.963	0.100
291.000	-2.360	0.100
291.100	-37.406	0.100
291.200	-25.157	0.100
291.300	-20.453	0.100
291.400	-28.415	0.100
291.500	-2.890	0.100
291.600	-30.211	0.100
291.700	-15.864	0.100
291.800	-19.954	0.100
291.900	-34.125	0.100
292.000	-55.040	0.100
292.100	-26.268	0.100
292.200	-5.146	0.100
292.300	-24.984	0.100
292.400	-1.874	0.100
292.500	-16.679	0.100
292.600	-7.168	0.100
292.700	-22.093	0.100
292.800	-27.237	0.100
292.900	-22.709	0.100
293.000	-14.168	0.100
293.100	-27.859	0.100
293.200	-18.952	0.100
293.300	-32.607	0.100
293.400	-21.078	0.100
293.500	-14.262	0.100
293.600	-8.663	0.100
293.700	-23.333	0.100
293.800	-23.648	0.100
293.900	-12.206	0.100
294.000	-21.051	0.100
294.100	-37.189	0.100
294.200	-22.058	0.100
294.300	-38.247	0.100
294.400	-15.276	0.100
294.500	-9.702	0.100
294.600	-45.973	0.100
294.700	-31.206	0.100
294.800	-28.484	0.100
294.900	-29.918	0.100
295.000	-12.632	0.100
295.100	-15.072	0.100
295.200	-22.015	0.100
295.300	-19.115	0.100
295.400	-34.048	0.100
295.500	-41.205	0.100
295.600	-14.530	0.100
295.700	-9.095	0.100
295.800	-7.244	0.100
295.900	-33.933	0.100
296.000	-3.761	0.100
296.100	-22.399	0.100
296.200	-35.664	0.100
296.300	-27.028	0.100
296.400	-20.602	0.100
296.500	-54.291	0.100
296.600	-10.613	0.100
296.700	-5.190	0.100
296.800	-22.073	0.100
296.900	-31.304	0.100
297.000	-9.751	0.100
297.100	-27.689	0.100
297.200	-26.148	0.100
297.300	-15.663	0.100
297.400	-14.646	0.100
297.500	-61.081	0.100
297.600	-32.370	0.100
297.700	-17.644	0.100
297.800	-0.649	0.100
297.900	-32.312	0.100
298.000	1.329	0.100
298.100	-26.760	0.100
298.200	-1.890	0.100
298.300	-24.097	0.100
298.400	-15.980	0.100
298.500	-31.851	0.100
298.600	-6.892	0.100
298.700	-54.948	0.100
298.800	-15.025	0.100
298.900	-50.744	0.100
299.000	-13.126	0.100
299.100	-21.866	0.100
299.200	-18.294	0.100
299.300	-14.045	0.100
299.400	-25.922	0.100
299.500	-26.310	0.100
299.600	-33.128	0.100
299.700	-37.419	0.100
299.800	-20.971	0.100
299.900	-12.310	0.100
300.000	-29.718	0.100
300.100	-26.524	0.100
300.200	-36.143	0.100
300.300	-36.605	0.100
300.400	-30.836	0.100
300.500	-21.910	0.100
300.600	-4.581	0.100
300.700	-9.281	0.100
300.800	-31.241	0.100
300.900	10.619	0.100
301.000	-47.327	0.100
301.100	-18.523	0.100
301.200	-29.719	0.100
301.300	-17.814	0.100
301.400	-26.657	0.100
301.500	-17.824	0.100
301.600	-34.527	0.100
301.700	-29.050	0.100
301.800	-4.078	0.100
301.900	-12.488	0.100
302.000	-21.972	0.100
302.100	-38.088	0.100
302.200	-23.896	0.100
302.300	-1.668	0.100
302.400	-32.727	0.100
302.500	-34.641	0.100
302.600	-17.071	0.100
302.700	-22.670	0.100
302.800	-19.859	0.100
302.900	-17.179	0.100
303.000	-18.686	0.100
303.100	-25.765	0.100
303.200	-32.432	0.100
303.300	-20.678	0.100
303.400	-25.360	0.100
303.500	-21.705	0.100
303.600	-13.934	0.100
303.700	-29.927	0.100
303.800	-26.744	0.100
303.900	0.937	0.100
304.000	-27.266	0.100
304.100	-19.566	0.100
304.200	-19.015	0.100
304.300	-31.070	0.100
304.400	-17.371	0.100
304.500	-5.714	0.100
304.600	-20.862	0.100
304.700	-30.903	0.100
304.800	-27.403	0.100
304.900	-39.895	0.100
305.000	-13.884	0.100
305.100	-22.045	0.100
305.200	-15.698	0.100
305.300	-27.568	0.100
305.400	-29.531	0.100
305.500	-24.477	0.100
305.600	-19.620	0.100
305.700	-29.633	0.100
305.800	-18.466	0.100
305.900	5.475	0.100
306.000	-31.519	0.100
306.100	-33.103	0.100
306.200	-34.290	0.100
306.300	-39.504	0.100
306.400	-23.150	0.100
306.500	-20.172	0.100
306.600	-41.358	0.100
306.700	-18.561	0.100
306.800	-12.807	0.100
306.900	-28.184	0.100
307.000	-17.781	0.100
307.100	-40.780	0.100
307.200	-15.850	0.100
307.300	-15.579	0.100
307.400	-20.058	0.100
307.500	-30.061	0.100
307.600	-2.019	0.100
307.700	-10.712	0.100
307.800	-3.966	0.100
307.900	-23.621	0.100
308.000	-13.646	0.100
308.100	-22.875	0.100
308.200	-2.156	0.100
308.300	-41.492	0.100
308.400	-23.996	0.100
308.500	-4.352	0.100
308.600	-24.950	0.100
308.700	-34.745	0.100
308.800	-20.087	0.100
308.900	-21.618	0.100
309.000	-7.976	0.100
309.100	-26.176	0.100
309.200	-7.489	0.100
309.300	-16.667	0.100
309.400	-22.793	0.100
309.500	-16.441	0.100
309.600	-22.866	0.100
309.700	-25.904	0.100
309.800	-30.233	0.100
309.900	-15.492	0.100
310.000	-36.166	0.100
310.100	-27.105	0.100
310.200	-26.136	0.100
310.300	-15.385	0.100
310.400	-23.359	0.100
310.500	-14.136	0.100
310.600	-30.813	0.100
310.700	-28.963	0.100
310.800	-53.577	0.100
310.900	-9.213	0.100
311.000	-16.040	0.100
311.100	-17.745	0.100
311.200	-28.493	0.100
311.300	-12.646	0.100
311.400	-16.278	0.100
311.500	-49.490	0.100
311.600	0.323	0.100
311.700	-24.794	0.100
311.800	-26.525	0.100
311.900	-9.061	0.100
312.000	-35.949	0.100
312.100	-12.926	0.100
312.200	-31.317	0.100
312.300	-9.002	0.100
312.400	-7.492	0.100
312.500	-21.554	0.100
312.600	-32.243	0.100
312.700	-27.824	0.100
312.800	-13.787	0.100
312.900	-7.636	0.100
313.000	-23.475	0.100
313.100	-37.114	0.100
313.200	-16.165	0.100
313.300	-14.727	0.100
313.400	-13.077	0.100
313.500	-8.969	0.100
313.600	-31.825	0.100
313.700	-30.157	0.100
313.800	-41.998	0.100
313.900	-25.557	0.100
314.000	-6.833	0.100
314.100	-9.689	0.100
314.200	-26.229	0.100
314.300	-9.050	0.100
314.400	-29.915	0.100
314.500	-27.173	0.100
314.600	-28.497	0.100
314.700	-8.831	0.100
314.800	-12.629	0.100
314.900	-15.728	0.100
315.000	-38.196	0.100
315.100	-22.587	0.100
315.200	-1.608	0.100
315.300	-8.185	0.100
315.400	-19.035	0.100
315.500	-16.426	0.100
315.600	-5.187	0.100
315.700	-28.880	0.100
315.800	-29.870	0.100
315.900	-12.807	0.100
316.000	-26.734	0.100
316.100	-13.327	0.100
316.200	-27.395	0.100
316.300	-4.014	0.100
316.400	-34.496	0.100
316.500	-8.119	0.100
316.600	-36.176	0.100
316.700	-28.019	0.100
316.800	-9.956	0.100
316.900	0.289	0.100
317.000	-28.181	0.100
317.100	-26.692	0.100
317.200	-17.839	0.100
317.300	-57.645	0.100
317.400	-17.423	0.100
317.500	-30.032	0.100
317.600	-11.033	0.100
317.700	-14.282	0.100
317.800	-11.020	0.100
317.900	-14.276	0.100
318.000	-9.800	0.100
318.100	-18.834	0.100
318.200	-20.977	0.100
318.300	-0.394	0.100
318.400	-8.134	0.100
318.500	-50.544	0.100
318.600	-9.982	0.100
318.700	-20.008	0.100
318.800	1.723	0.100
318.900	-29.195	0.100
319.000	-17.674	0.100
319.100	-20.305	0.100
319.200	-20.459	0.100
319.300	-17.000	0.100
319.400	-9.523	0.100
319.500	-27.315	0.100
319.600	-20.700	0.100
319.700	-0.160	0.100
319.800	-22.961	0.100
319.900	-18.936	0.100
320.000	-12.122	0.100
320.100	-32.370	0.100
320.200	-19.995	0.100
320.300	-12.721	0.100
320.400	2.125	0.100
320.500	-6.963	0.100
320.600	-1.020	0.100
320.700	9.988	0.100
320.800	-24.707	0.100
320.900	-11.113	0.100
321.000	-52.429	0.100
321.100	-20.413	0.100
321.200	-21.856	0.100
321.300	-22.081	0.100
321.400	-6.321	0.100
321.500	-24.708	0.100
321.600	-11.485	0.100
321.700	-37.934	0.100
321.800	-22.832	0.100
321.900	-4.396	0.100
322.000	-12.297	0.100
322.100	-18.593	0.100
322.200	-21.323	0.100
322.300	12.053	0.100
322.400	-43.878	0.100
322.500	-43.639	0.100
322.600	-8.677	0.100
322.700	-24.299	0.100
322.800	-36.866	0.100
322.900	-36.198	0.100
323.000	3.357	0.100
323.100	-32.348	0.100
323.200	-40.900	0.100
323.300	-12.403	0.100
323.400	-33.565	0.100
323.500	-13.351	0.100
323.600	-5.460	0.100
323.700	-15.756	0.100
323.800	-15.749	0.100
323.900	-1.276	0.100
324.000	-15.243	0.100
324.100	-25.784	0.100
324.200	-20.726	0.100
324.300	-32.873	0.100
324.400	-24.379	0.100
324.500	-19.953	0.100
324.600	1.247	0.100
324.700	-13.023	0.100
324.800	-28.997	0.100
324.900	-12.396	0.100
325.000	-19.920	0.100
325.100	-13.212	0.100
325.200	-16.553	0.100
325.300	-22.060	0.100
325.400	-12.476	0.100
325.500	-17.036	0.100
325.600	-20.721	0.100
325.700	-39.368	0.100
325.800	-15.788	0.100
325.900	11.157	0.100
326.000	-18.429	0.100
326.100	-25.728	0.100
326.200	-43.166	0.100
326.300	-27.862	0.100
326.400	-9.810	0.100
326.500	1.996	0.100
326.600	-27.176	0.100
326.700	-22.392	0.100
326.800	-6.925	0.100
326.900	-16.898	0.100
327.000	-19.138	0.100
327.100	-45.609	0.100
327.200	-18.515	0.100
327.300	-16.052	0.100
327.400	-26.440	0.100
327.500	-13.769	0.100
327.600	-18.476	0.100
327.700	-18.216	0.100
327.800	-35.465	0.100
327.900	-28.572	0.100
328.000	-5.311	0.100
328.100	-10.151	0.100
328.200	-22.571	0.100
328.300	-24.941	0.100
328.400	2.669	0.100
328.500	-26.171	0.100
328.600	-27.528	0.100
328.700	-9.729	0.100
328.800	-20.539	0.100
328.900	-23.233	0.100
329.000	-20.065	0.100
329.100	-9.855	0.100
329.200	3.185	0.100
329.300	-7.313	0.100
329.400	-16.440	0.100
329.500	-23.404	0.100
329.600	-25.260	0.100
329.700	-22.405	0.100
329.800	-32.979	0.100
329.900	6.911	0.100
330.000	-13.878	0.100
330.100	-4.414	0.100
330.200	-6.571	0.100
330.300	-5.947	0.100
330.400	-39.335	0.100
330.500	6.253	0.100
330.600	3.610	0.100
330.700	-5.786	0.100
330.800	8.345	0.100
330.900	-6.003	0.100
331.000	4.784	0.100
331.100	0.303	0.100
331.200	3.940	0.100
331.300	2.335	0.100
331.400	5.982	0.100
331.500	9.545	0.100
331.600	17.586	0.100
331.700	13.147	0.100
331.800	8.481	0.100
331.900	2.001	0.100
332.000	1.417	0.100
332.100	10.358	0.100
332.200	23.887	0.100
332.300	-1.169	0.100
332.400	0.182	0.100
332.500	-1.977	0.100
332.600	19.374	0.100
332.700	20.442	0.100
332.800	15.472	0.100
332.900	11.361	0.100
333.000	5.832	0.100
333.100	10.621	0.100
333.200	-3.947	0.100
333.300	16.935	0.100
333.400	29.487	0.100
333.500	9.029	0.100
333.600	22.896	0.100
333.700	38.932	0.100
333.800	23.350	0.100
333.900	-6.878	0.100
334.000	19.274	0.100
334.100	47.255	0.100
334.200	12.289	0.100
334.300	-2.084	0.100
334.400	14.049	0.100
334.500	35.474	0.100
