time /s	I /nA	E /V
113.200	-3.700	0.100
113.300	-10.481	0.100
113.400	1.018	0.100
113.500	-5.303	0.100
113.600	2.690	0.100
113.700	-11.247	0.100
113.800	-0.993	0.100
113.900	-9.061	0.100
114.000	-13.424	0.100
114.100	-3.786	0.100
114.200	-17.048	0.100
114.300	-6.486	0.100
114.400	5.194	0.100
114.500	-4.046	0.100
114.600	-1.410	0.100
114.700	-5.955	0.100
114.800	-10.410	0.100
114.900	-6.601	0.100
115.000	-3.092	0.100
115.100	-4.419	0.100
115.200	-1.907	0.100
115.300	-18.298	0.100
115.400	-1.816	0.100
115.500	2.074	0.100
115.600	-6.399	0.100
115.700	-6.839	0.100
115.800	-11.062	0.100
115.900	-2.524	0.100
116.000	-2.640	0.100
116.100	-2.540	0.100
116.200	-7.895	0.100
116.300	-4.909	0.100
116.400	-7.086	0.100
116.500	-6.391	0.100
116.600	-13.116	0.100
116.700	-12.400	0.100
116.800	-6.983	0.100
116.900	0.205	0.100
117.000	-4.163	0.100
117.100	-12.370	0.100
117.200	-13.117	0.100
117.300	5.393	0.100
117.400	-9.465	0.100
117.500	-11.085	0.100
117.600	-2.962	0.100
117.700	-7.471	0.100
117.800	-5.526	0.100
117.900	-12.843	0.100
118.000	-21.280	0.100
118.100	-6.805	0.100
118.200	-11.899	0.100
118.300	-6.034	0.100
118.400	-6.062	0.100
118.500	-8.219	0.100
118.600	2.285	0.100
118.700	-1.985	0.100
118.800	-10.895	0.100
118.900	-2.347	0.100
119.000	-2.488	0.100
119.100	-6.917	0.100
119.200	-10.825	0.100
119.300	-8.145	0.100
119.400	-10.163	0.100
119.500	-5.092	0.100
119.600	-6.166	0.100
119.700	-14.341	0.100
119.800	-5.329	0.100
119.900	-4.807	0.100
120.000	-13.339	0.100
120.100	-12.076	0.100
120.200	-10.662	0.100
120.300	-10.291	0.100
120.400	-9.343	0.100
120.500	-10.470	0.100
120.600	-3.784	0.100
120.700	-22.355	0.100
120.800	-17.649	0.100
120.900	-5.750	0.100
121.000	-7.827	0.100
121.100	-6.351	0.100
121.200	-5.521	0.100
121.300	-15.777	0.100
121.400	-7.972	0.100
121.500	-7.567	0.100
121.600	0.923	0.100
121.700	-6.518	0.100
121.800	-9.931	0.100
121.900	-18.509	0.100
122.000	-9.887	0.100
122.100	-7.332	0.100
122.200	-6.251	0.100
122.300	-10.014	0.100
122.400	-4.121	0.100
122.500	-17.916	0.100
122.600	-17.571	0.100
122.700	-10.149	0.100
122.800	-8.623	0.100
122.900	-7.295	0.100
123.000	-8.101	0.100
123.100	-6.729	0.100
123.200	-8.048	0.100
123.300	-4.440	0.100
123.400	-8.132	0.100
123.500	-19.082	0.100
123.600	-5.859	0.100
123.700	-23.259	0.100
123.800	-7.494	0.100
123.900	-16.839	0.100
124.000	-7.166	0.100
124.100	-12.123	0.100
124.200	-5.635	0.100
124.300	-13.825	0.100
124.400	-7.695	0.100
124.500	-20.310	0.100
124.600	-12.073	0.100
124.700	-4.745	0.100
124.800	-10.758	0.100
124.900	-7.055	0.100
125.000	-18.205	0.100
125.100	-9.964	0.100
125.200	-1.600	0.100
125.300	-2.900	0.100
125.400	-11.295	0.100
125.500	-11.306	0.100
125.600	-9.673	0.100
125.700	-7.996	0.100
125.800	-15.700	0.100
125.900	-9.955	0.100
126.000	-7.295	0.100
126.100	-18.550	0.100
126.200	-6.529	0.100
126.300	-23.213	0.100
126.400	-14.076	0.100
126.500	-12.198	0.100
126.600	-8.515	0.100
126.700	-12.798	0.100
126.800	-14.328	0.100
126.900	-11.186	0.100
127.000	-21.799	0.100
127.100	-7.716	0.100
127.200	-4.154	0.100
127.300	-11.742	0.100
127.400	-11.216	0.100
127.500	-12.394	0.100
127.600	-23.803	0.100
127.700	-8.443	0.100
127.800	-9.817	0.100
127.900	-24.201	0.100
128.000	-18.272	0.100
128.100	-19.961	0.100
128.200	-5.126	0.100
128.300	-14.935	0.100
128.400	-11.251	0.100
128.500	-19.094	0.100
128.600	-9.754	0.100
128.700	-6.314	0.100
128.800	-6.313	0.100
128.900	-17.034	0.100
129.000	-14.334	0.100
129.100	-1.835	0.100
129.200	-9.466	0.100
129.300	-3.234	0.100
129.400	-10.863	0.100
129.500	-17.921	0.100
129.600	-14.131	0.100
129.700	-7.905	0.100
129.800	-15.318	0.100
129.900	-32.753	0.100
130.000	-13.406	0.100
130.100	-7.933	0.100
130.200	-4.813	0.100
130.300	-14.016	0.100
130.400	-12.739	0.100
130.500	-14.591	0.100
130.600	-15.689	0.100
130.700	-12.421	0.100
130.800	-13.274	0.100
130.900	-17.244	0.100
131.000	-20.640	0.100
131.100	-16.477	0.100
131.200	-13.731	0.100
131.300	-11.550	0.100
131.400	-13.052	0.100
131.500	-19.572	0.100
131.600	-16.098	0.100
131.700	-7.851	0.100
131.800	-7.131	0.100
131.900	-23.829	0.100
132.000	-9.651	0.100
132.100	-12.544	0.100
132.200	-12.576	0.100
132.300	-16.744	0.100
132.400	-20.898	0.100
132.500	-5.307	0.100
132.600	-6.882	0.100
132.700	-17.061	0.100
132.800	-22.362	0.100
132.900	-15.412	0.100
133.000	-12.528	0.100
133.100	-9.822	0.100
133.200	-4.279	0.100
133.300	-0.983	0.100
133.400	-15.616	0.100
133.500	-20.366	0.100
133.600	-16.231	0.100
133.700	-13.231	0.100
133.800	-11.362	0.100
133.900	-20.491	0.100
134.000	-14.853	0.100
134.100	-11.464	0.100
134.200	-10.931	0.100
134.300	-28.157	0.100
134.400	-13.595	0.100
134.500	-8.817	0.100
134.600	-18.942	0.100
134.700	-20.408	0.100
134.800	-4.106	0.100
134.900	-13.413	0.100
135.000	-23.219	0.100
135.100	-18.906	0.100
135.200	-11.629	0.100
135.300	-15.024	0.100
135.400	-14.409	0.100
135.500	-15.552	0.100
135.600	-20.250	0.100
135.700	-15.439	0.100
135.800	-16.543	0.100
135.900	-10.964	0.100
136.000	-20.568	0.100
136.100	-7.092	0.100
136.200	-13.390	0.100
136.300	-22.962	0.100
136.400	-19.887	0.100
136.500	-15.209	0.100
136.600	-12.726	0.100
136.700	-10.050	0.100
136.800	-21.578	0.100
136.900	-14.546	0.100
137.000	-19.392	0.100
137.100	-21.329	0.100
137.200	-20.072	0.100
137.300	-15.768	0.100
137.400	-10.612	0.100
137.500	-5.999	0.100
137.600	-13.172	0.100
137.700	-17.891	0.100
137.800	-12.569	0.100
137.900	-12.569	0.100
138.000	-14.804	0.100
138.100	-18.919	0.100
138.200	-11.461	0.100
138.300	-15.920	0.100
138.400	-5.934	0.100
138.500	-5.525	0.100
138.600	-14.091	0.100
138.700	-22.285	0.100
138.800	-6.674	0.100
138.900	-19.757	0.100
139.000	-21.625	0.100
139.100	-11.672	0.100
139.200	-15.093	0.100
139.300	-15.657	0.100
139.400	-12.078	0.100
139.500	-9.828	0.100
139.600	-11.707	0.100
139.700	-16.077	0.100
139.800	-13.890	0.100
139.900	-22.585	0.100
140.000	-14.956	0.100
140.100	-4.527	0.100
140.200	-23.353	0.100
140.300	-18.778	0.100
140.400	-7.225	0.100
140.500	-13.111	0.100
140.600	-25.049	0.100
140.700	-22.969	0.100
140.800	-19.379	0.100
140.900	-8.047	0.100
141.000	-13.989	0.100
141.100	-7.321	0.100
141.200	-15.661	0.100
141.300	-16.671	0.100
141.400	-17.146	0.100
141.500	-23.998	0.100
141.600	-26.248	0.100
141.700	-24.494	0.100
141.800	-13.389	0.100
141.900	-14.946	0.100
142.000	-16.183	0.100
142.100	-16.540	0.100
142.200	-20.071	0.100
142.300	-13.043	0.100
142.400	-15.204	0.100
142.500	-7.874	0.100
142.600	-9.055	0.100
142.700	-9.887	0.100
142.800	-15.059	0.100
142.900	-15.463	0.100
143.000	-9.717	0.100
143.100	-9.029	0.100
143.200	-14.747	0.100
143.300	-17.563	0.100
143.400	-14.277	0.100
143.500	-13.614	0.100
143.600	-8.558	0.100
143.700	-18.176	0.100
143.800	-20.612	0.100
143.900	-19.518	0.100
144.000	-5.250	0.100
144.100	-13.142	0.100
144.200	-17.353	0.100
144.300	-15.345	0.100
144.400	-13.813	0.100
144.500	-17.553	0.100
144.600	-14.798	0.100
144.700	-6.565	0.100
144.800	-20.729	0.100
144.900	-25.408	0.100
145.000	-14.534	0.100
145.100	-9.102	0.100
145.200	-11.029	0.100
145.300	-13.912	0.100
145.400	-19.213	0.100
145.500	-15.670	0.100
145.600	-16.612	0.100
145.700	-17.739	0.100
145.800	-21.032	0.100
145.900	-7.533	0.100
146.000	-13.171	0.100
146.100	-15.067	0.100
146.200	-6.476	0.100
146.300	-25.045	0.100
146.400	-14.026	0.100
146.500	-21.086	0.100
146.600	-8.299	0.100
146.700	-13.392	0.100
146.800	-23.951	0.100
146.900	-9.621	0.100
147.000	-11.248	0.100
147.100	-21.691	0.100
147.200	-17.044	0.100
147.300	-13.665	0.100
147.400	-16.734	0.100
147.500	-13.886	0.100
147.600	-19.210	0.100
147.700	-13.218	0.100
147.800	-19.680	0.100
147.900	-10.669	0.100
148.000	-6.849	0.100
148.100	-7.630	0.100
148.200	-15.582	0.100
148.300	-13.024	0.100
148.400	-9.083	0.100
148.500	-21.123	0.100
148.600	-22.007	0.100
148.700	-16.190	0.100
148.800	-21.072	0.100
148.900	-23.865	0.100
149.000	-13.909	0.100
149.100	-12.521	0.100
149.200	-15.118	0.100
149.300	-18.967	0.100
149.400	-15.763	0.100
149.500	-9.046	0.100
149.600	-15.532	0.100
149.700	-24.296	0.100
149.800	-17.215	0.100
149.900	-12.639	0.100
150.000	-21.616	0.100
150.100	-13.909	0.100
150.200	-5.043	0.100
150.300	-11.210	0.100
150.400	-5.171	0.100
150.500	-12.060	0.100
150.600	-16.466	0.100
150.700	-20.889	0.100
150.800	-17.828	0.100
150.900	-25.109	0.100
151.000	-4.629	0.100
151.100	-14.248	0.100
151.200	-11.103	0.100
151.300	-4.530	0.100
151.400	-18.875	0.100
151.500	-8.686	0.100
151.600	-22.070	0.100
151.700	-11.065	0.100
151.800	-11.557	0.100
151.900	-23.784	0.100
152.000	-20.487	0.100
152.100	-14.817	0.100
152.200	-15.899	0.100
152.300	-23.420	0.100
152.400	-17.211	0.100
152.500	-28.652	0.100
152.600	-21.260	0.100
152.700	-8.233	0.100
152.800	-17.948	0.100
152.900	-12.879	0.100
153.000	-15.636	0.100
153.100	-13.416	0.100
153.200	-13.024	0.100
153.300	-22.349	0.100
153.400	-19.563	0.100
153.500	-22.868	0.100
153.600	-15.677	0.100
153.700	-8.536	0.100
153.800	-12.630	0.100
153.900	-17.001	0.100
154.000	-10.456	0.100
154.100	-15.468	0.100
154.200	-8.824	0.100
154.300	-16.004	0.100
154.400	-18.454	0.100
154.500	-17.975	0.100
154.600	-18.442	0.100
154.700	-14.913	0.100
154.800	-17.091	0.100
154.900	-18.165	0.100
155.000	-13.410	0.100
155.100	-2.351	0.100
155.200	-13.736	0.100
155.300	-13.083	0.100
155.400	-12.175	0.100
155.500	-22.749	0.100
155.600	-21.362	0.100
155.700	-8.759	0.100
155.800	-11.786	0.100
155.900	-14.640	0.100
156.000	-17.452	0.100
156.100	-20.661	0.100
156.200	-9.152	0.100
156.300	-9.353	0.100
156.400	-20.953	0.100
156.500	-10.984	0.100
156.600	-13.100	0.100
156.700	-9.696	0.100
156.800	-18.430	0.100
156.900	-24.636	0.100
157.000	-20.796	0.100
157.100	-13.318	0.100
157.200	-19.387	0.100
157.300	-17.448	0.100
157.400	-21.948	0.100
157.500	-13.385	0.100
157.600	-13.313	0.100
157.700	-19.887	0.100
157.800	-16.280	0.100
157.900	-17.312	0.100
158.000	-0.820	0.100
158.100	-16.714	0.100
158.200	-9.854	0.100
158.300	-6.782	0.100
158.400	-11.815	0.100
158.500	-20.769	0.100
158.600	-14.185	0.100
158.700	-18.765	0.100
158.800	-9.928	0.100
158.900	-9.521	0.100
159.000	-11.983	0.100
159.100	-18.719	0.100
159.200	-15.143	0.100
159.300	-15.436	0.100
159.400	-15.095	0.100
159.500	-18.453	0.100
159.600	-16.822	0.100
159.700	-8.872	0.100
159.800	-5.244	0.100
159.900	-16.164	0.100
160.000	-13.131	0.100
160.100	-22.233	0.100
160.200	-2.281	0.100
160.300	-11.609	0.100
160.400	-17.124	0.100
160.500	-18.572	0.100
160.600	-21.930	0.100
160.700	-2.578	0.100
160.800	-12.801	0.100
160.900	-6.281	0.100
161.000	-15.268	0.100
161.100	-12.770	0.100
161.200	-25.370	0.100
161.300	-4.961	0.100
161.400	-9.618	0.100
161.500	-15.055	0.100
161.600	-19.314	0.100
161.700	-18.033	0.100
161.800	-14.932	0.100
161.900	-16.291	0.100
162.000	-12.594	0.100
162.100	-14.949	0.100
162.200	-19.563	0.100
162.300	-7.635	0.100
162.400	-16.638	0.100
162.500	-15.106	0.100
162.600	-13.685	0.100
162.700	-11.760	0.100
162.800	-13.845	0.100
162.900	-18.085	0.100
163.000	-18.059	0.100
163.100	-12.904	0.100
163.200	-7.373	0.100
163.300	-15.515	0.100
163.400	-22.729	0.100
163.500	-13.722	0.100
163.600	-5.797	0.100
163.700	-13.391	0.100
163.800	-13.749	0.100
163.900	-15.027	0.100
164.000	-14.030	0.100
164.100	-3.507	0.100
164.200	-3.513	0.100
164.300	-21.676	0.100
164.400	-21.410	0.100
164.500	-20.421	0.100
164.600	-12.245	0.100
164.700	-18.197	0.100
164.800	-2.907	0.100
164.900	-14.116	0.100
165.000	-16.550	0.100
165.100	-17.939	0.100
165.200	-15.501	0.100
165.300	-13.361	0.100
165.400	-15.673	0.100
165.500	-6.345	0.100
165.600	-10.645	0.100
165.700	-9.353	0.100
165.800	-3.857	0.100
165.900	-19.757	0.100
166.000	-15.115	0.100
166.100	-22.718	0.100
166.200	-6.522	0.100
166.300	-11.585	0.100
166.400	-11.347	0.100
166.500	-15.042	0.100
166.600	-23.829	0.100
166.700	-15.387	0.100
166.800	-16.606	0.100
166.900	-11.985	0.100
167.000	-9.738	0.100
167.100	-7.880	0.100
167.200	-8.801	0.100
167.300	-10.338	0.100
167.400	-21.646	0.100
167.500	-19.576	0.100
167.600	-11.691	0.100
167.700	-17.598	0.100
167.800	-14.147	0.100
167.900	-15.735	0.100
168.000	-15.302	0.100
168.100	-22.028	0.100
168.200	-14.542	0.100
168.300	-4.769	0.100
168.400	-14.174	0.100
168.500	-8.990	0.100
168.600	-9.274	0.100
168.700	-16.385	0.100
168.800	-7.068	0.100
168.900	-20.075	0.100
169.000	-18.306	0.100
169.100	-4.633	0.100
169.200	-12.575	0.100
169.300	-16.068	0.100
169.400	-13.715	0.100
169.500	-3.873	0.100
169.600	-14.945	0.100
169.700	-15.198	0.100
169.800	-12.782	0.100
169.900	-6.784	0.100
170.000	-27.497	0.100
170.100	-18.635	0.100
170.200	-14.294	0.100
170.300	-22.020	0.100
170.400	-8.199	0.100
170.500	-10.794	0.100
170.600	-13.248	0.100
170.700	-18.517	0.100
170.800	-26.346	0.100
170.900	-1.174	0.100
171.000	-7.860	0.100
171.100	-14.470	0.100
171.200	-17.563	0.100
171.300	-14.009	0.100
171.400	-8.844	0.100
171.500	-22.494	0.100
171.600	-9.041	0.100
171.700	-17.106	0.100
171.800	-14.294	0.100
171.900	-12.473	0.100
172.000	-6.099	0.100
172.100	-22.391	0.100
172.200	-17.223	0.100
172.300	-11.559	0.100
172.400	-4.961	0.100
172.500	-11.291	0.100
172.600	-9.110	0.100
172.700	-14.110	0.100
172.800	-21.959	0.100
172.900	-12.735	0.100
173.000	-18.153	0.100
173.100	-15.031	0.100
173.200	-11.629	0.100
173.300	-9.192	0.100
173.400	-13.122	0.100
173.500	-12.670	0.100
173.600	-8.885	0.100
173.700	-14.806	0.100
173.800	-16.694	0.100
173.900	-11.943	0.100
174.000	-12.313	0.100
174.100	-13.231	0.100
174.200	-17.982	0.100
174.300	-17.189	0.100
174.400	-20.407	0.100
174.500	-18.484	0.100
174.600	-15.330	0.100
174.700	-11.308	0.100
174.800	-19.197	0.100
174.900	-19.294	0.100
175.000	-6.609	0.100
175.100	-14.270	0.100
175.200	-7.220	0.100
175.300	-7.473	0.100
175.400	-6.175	0.100
175.500	-9.951	0.100
175.600	-10.469	0.100
175.700	-15.615	0.100
175.800	-17.033	0.100
175.900	-18.056	0.100
176.000	-25.163	0.100
176.100	-14.759	0.100
176.200	-11.300	0.100
176.300	-17.580	0.100
176.400	-14.904	0.100
176.500	-11.861	0.100
176.600	-9.043	0.100
176.700	-12.246	0.100
176.800	-12.915	0.100
176.900	-23.261	0.100
177.000	-9.915	0.100
177.100	-20.499	0.100
177.200	-9.603	0.100
177.300	-12.492	0.100
177.400	-12.372	0.100
177.500	-5.327	0.100
177.600	-14.741	0.100
177.700	-9.030	0.100
177.800	-12.959	0.100
177.900	-31.361	0.100
178.000	-11.618	0.100
178.100	-2.798	0.100
178.200	-11.786	0.100
178.300	-11.305	0.100
178.400	-9.881	0.100
178.500	-22.850	0.100
178.600	-10.500	0.100
178.700	2.613	0.100
178.800	-4.469	0.100
178.900	-9.181	0.100
179.000	-14.194	0.100
179.100	-7.102	0.100
179.200	-13.383	0.100
179.300	-16.899	0.100
179.400	-12.841	0.100
179.500	-8.510	0.100
179.600	-11.921	0.100
179.700	-18.201	0.100
179.800	-21.042	0.100
179.900	-20.419	0.100
180.000	-10.012	0.100
180.100	-17.697	0.100
180.200	-8.092	0.100
180.300	-24.789	0.100
180.400	-9.749	0.100
180.500	-10.684	0.100
180.600	-4.126	0.100
180.700	-17.310	0.100
180.800	-21.668	0.100
180.900	-7.739	0.100
181.000	-9.648	0.100
181.100	-12.538	0.100
181.200	-9.854	0.100
181.300	-0.834	0.100
181.400	7.183	0.100
181.500	6.937	0.100
181.600	1.639	0.100
181.700	-8.155	0.100
181.800	-0.023	0.100
181.900	-4.202	0.100
182.000	2.327	0.100
182.100	-0.517	0.100
182.200	10.626	0.100
182.300	7.213	0.100
182.400	12.042	0.100
182.500	3.008	0.100
182.600	4.639	0.100
182.700	1.349	0.100
182.800	-0.916	0.100
182.900	2.585	0.100
183.000	0.851	0.100
183.100	8.806	0.100
183.200	19.271	0.100
183.300	1.126	0.100
183.400	14.223	0.100
183.500	17.152	0.100
183.600	21.704	0.100
183.700	7.102	0.100
183.800	10.940	0.100
183.900	18.452	0.100
184.000	21.508	0.100
184.100	19.424	0.100
184.200	11.925	0.100
184.300	6.656	0.100
184.400	10.425	0.100
184.500	5.821	0.100
184.600	17.455	0.100
184.700	12.047	0.100
184.800	26.636	0.100
184.900	19.612	0.100
185.000	16.217	0.100
185.100	22.878	0.100
185.200	11.915	0.100
185.300	14.713	0.100
185.400	15.810	0.100
185.500	20.894	0.100
185.600	16.032	0.100
185.700	10.490	0.100
185.800	11.117	0.100
185.900	22.143	0.100
186.000	14.199	0.100
186.100	16.425	0.100
186.200	14.216	0.100
186.300	18.818	0.100
186.400	22.818	0.100
186.500	16.245	0.100
186.600	14.902	0.100
186.700	19.723	0.100
186.800	10.103	0.100
186.900	15.245	0.100
187.000	8.212	0.100
187.100	22.843	0.100
187.200	12.323	0.100
187.300	8.747	0.100
187.400	9.055	0.100
187.500	13.728	0.100
187.600	8.355	0.100
187.700	16.067	0.100
187.800	19.296	0.100
187.900	21.553	0.100
188.000	20.062	0.100
188.100	10.685	0.100
188.200	13.302	0.100
188.300	6.103	0.100
188.400	4.633	0.100
188.500	17.609	0.100
188.600	20.928	0.100
188.700	16.245	0.100
188.800	20.280	0.100
188.900	13.327	0.100
189.000	16.325	0.100
189.100	22.825	0.100
189.200	11.552	0.100
189.300	18.540	0.100
189.400	14.016	0.100
189.500	12.957	0.100
189.600	10.575	0.100
189.700	19.329	0.100
189.800	19.111	0.100
189.900	15.816	0.100
190.000	12.755	0.100
190.100	23.212	0.100
190.200	21.330	0.100
190.300	16.733	0.100
190.400	24.382	0.100
190.500	21.432	0.100
190.600	19.538	0.100
190.700	22.384	0.100
190.800	9.822	0.100
190.900	6.838	0.100
191.000	12.770	0.100
191.100	3.776	0.100
191.200	10.139	0.100
191.300	7.569	0.100
191.400	19.289	0.100
191.500	20.433	0.100
191.600	20.020	0.100
191.700	14.080	0.100
191.800	25.840	0.100
191.900	21.746	0.100
192.000	6.566	0.100
192.100	8.166	0.100
192.200	15.584	0.100
192.300	10.179	0.100
192.400	23.676	0.100
192.500	12.058	0.100
192.600	28.224	0.100
192.700	31.300	0.100
192.800	13.923	0.100
192.900	14.225	0.100
193.000	11.383	0.100
193.100	26.061	0.100
193.200	19.721	0.100
193.300	25.687	0.100
193.400	17.496	0.100
193.500	20.764	0.100
193.600	12.702	0.100
193.700	24.733	0.100
193.800	21.187	0.100
193.900	14.330	0.100
194.000	12.409	0.100
194.100	18.283	0.100
194.200	12.878	0.100
194.300	17.036	0.100
194.400	28.152	0.100
194.500	15.443	0.100
194.600	25.798	0.100
194.700	22.116	0.100
194.800	14.156	0.100
194.900	22.223	0.100
195.000	34.136	0.100
195.100	26.221	0.100
195.200	12.243	0.100
195.300	19.233	0.100
195.400	13.026	0.100
195.500	13.311	0.100
195.600	18.854	0.100
195.700	14.812	0.100
195.800	27.368	0.100
195.900	21.444	0.100
196.000	23.856	0.100
196.100	26.138	0.100
196.200	16.056	0.100
196.300	23.936	0.100
196.400	22.931	0.100
196.500	22.917	0.100
196.600	23.190	0.100
196.700	21.447	0.100
196.800	31.197	0.100
196.900	26.002	0.100
197.000	24.648	0.100
197.100	20.766	0.100
197.200	21.742	0.100
197.300	20.867	0.100
197.400	23.274	0.100
197.500	19.919	0.100
197.600	15.636	0.100
197.700	11.888	0.100
197.800	26.062	0.100
197.900	34.694	0.100
198.000	19.400	0.100
198.100	8.738	0.100
198.200	22.821	0.100
198.300	23.199	0.100
198.400	23.450	0.100
198.500	25.321	0.100
198.600	28.052	0.100
198.700	30.190	0.100
198.800	29.717	0.100
198.900	30.798	0.100
199.000	22.111	0.100
199.100	16.756	0.100
199.200	29.127	0.100
199.300	30.038	0.100
199.400	27.813	0.100
199.500	24.943	0.100
199.600	31.456	0.100
199.700	30.401	0.100
199.800	27.761	0.100
199.900	31.359	0.100
200.000	32.513	0.100
200.100	10.028	0.100
200.200	34.002	0.100
200.300	26.410	0.100
200.400	29.418	0.100
200.500	31.891	0.100
200.600	22.430	0.100
200.700	35.853	0.100
200.800	32.071	0.100
200.900	30.210	0.100
201.000	18.051	0.100
201.100	29.186	0.100
201.200	39.423	0.100
201.300	38.767	0.100
201.400	23.126	0.100
201.500	25.830	0.100
201.600	27.886	0.100
201.700	32.750	0.100
201.800	19.609	0.100
201.900	35.673	0.100
202.000	23.686	0.100
202.100	26.479	0.100
202.200	27.744	0.100
202.300	24.183	0.100
202.400	27.794	0.100
202.500	36.842	0.100
202.600	38.864	0.100
202.700	26.814	0.100
202.800	39.487	0.100
202.900	31.896	0.100
203.000	28.433	0.100
203.100	16.764	0.100
203.200	29.789	0.100
203.300	31.336	0.100
203.400	45.404	0.100
203.500	34.937	0.100
203.600	37.707	0.100
203.700	34.309	0.100
203.800	28.286	0.100
203.900	34.584	0.100
204.000	25.719	0.100
204.100	44.238	0.100
204.200	26.540	0.100
204.300	32.687	0.100
204.400	40.033	0.100
204.500	39.458	0.100
204.600	40.917	0.100
204.700	20.926	0.100
204.800	29.815	0.100
204.900	26.966	0.100
205.000	20.532	0.100
205.100	32.995	0.100
205.200	41.194	0.100
205.300	43.947	0.100
205.400	31.031	0.100
205.500	37.049	0.100
205.600	28.227	0.100
205.700	34.130	0.100
205.800	35.288	0.100
205.900	25.099	0.100
206.000	30.037	0.100
206.100	44.573	0.100
206.200	32.274	0.100
206.300	39.006	0.100
206.400	37.923	0.100
206.500	33.478	0.100
206.600	35.895	0.100
206.700	43.194	0.100
206.800	42.364	0.100
206.900	40.566	0.100
207.000	32.738	0.100
207.100	36.916	0.100
207.200	38.178	0.100
207.300	37.884	0.100
207.400	37.417	0.100
207.500	44.346	0.100
207.600	40.067	0.100
207.700	36.505	0.100
207.800	22.870	0.100
207.900	43.260	0.100
208.000	42.654	0.100
208.100	46.869	0.100
208.200	35.646	0.100
208.300	36.310	0.100
208.400	36.784	0.100
208.500	39.096	0.100
208.600	34.994	0.100
208.700	36.365	0.100
208.800	30.736	0.100
208.900	30.612	0.100
209.000	44.440	0.100
209.100	47.806	0.100
209.200	48.707	0.100
209.300	45.256	0.100
209.400	37.966	0.100
209.500	26.942	0.100
209.600	32.823	0.100
209.700	46.624	0.100
209.800	25.907	0.100
209.900	35.595	0.100
210.000	47.423	0.100
210.100	47.544	0.100
210.200	45.396	0.100
210.300	38.393	0.100
210.400	47.407	0.100
210.500	39.165	0.100
210.600	45.031	0.100
210.700	42.535	0.100
210.800	43.027	0.100
210.900	47.587	0.100
211.000	45.320	0.100
211.100	43.592	0.100
211.200	43.680	0.100
211.300	36.770	0.100
211.400	38.753	0.100
211.500	44.264	0.100
211.600	38.453	0.100
211.700	40.841	0.100
211.800	38.811	0.100
211.900	42.313	0.100
212.000	42.391	0.100
212.100	43.442	0.100
212.200	41.347	0.100
212.300	44.445	0.100
212.400	42.205	0.100
212.500	31.904	0.100
212.600	42.398	0.100
212.700	44.237	0.100
212.800	40.360	0.100
212.900	39.161	0.100
213.000	41.182	0.100
213.100	46.683	0.100
213.200	43.019	0.100
213.300	44.428	0.100
213.400	47.820	0.100
213.500	47.482	0.100
213.600	45.997	0.100
213.700	40.304	0.100
213.800	37.682	0.100
213.900	37.977	0.100
214.000	45.329	0.100
214.100	43.496	0.100
214.200	41.069	0.100
214.300	43.648	0.100
214.400	45.257	0.100
214.500	30.607	0.100
214.600	34.795	0.100
214.700	30.810	0.100
214.800	53.048	0.100
214.900	44.052	0.100
215.000	39.494	0.100
215.100	34.884	0.100
215.200	37.010	0.100
215.300	29.104	0.100
215.400	44.005	0.100
215.500	50.878	0.100
215.600	50.346	0.100
215.700	44.655	0.100
215.800	46.296	0.100
215.900	54.654	0.100
216.000	37.083	0.100
216.100	48.330	0.100
216.200	46.387	0.100
216.300	32.829	0.100
216.400	44.067	0.100
216.500	43.640	0.100
216.600	44.051	0.100
216.700	49.843	0.100
216.800	39.185	0.100
216.900	43.560	0.100
217.000	38.696	0.100
217.100	41.678	0.100
217.200	44.438	0.100
217.300	41.850	0.100
217.400	42.170	0.100
217.500	35.271	0.100
217.600	36.924	0.100
217.700	46.692	0.100
217.800	53.161	0.100
217.900	42.340	0.100
218.000	49.127	0.100
218.100	46.649	0.100
218.200	38.098	0.100
218.300	36.000	0.100
218.400	32.559	0.100
218.500	26.732	0.100
218.600	37.330	0.100
218.700	48.288	0.100
218.800	42.788	0.100
218.900	47.086	0.100
219.000	47.493	0.100
219.100	46.533	0.100
219.200	43.028	0.100
219.300	49.675	0.100
219.400	52.531	0.100
219.500	41.461	0.100
219.600	42.828	0.100
219.700	46.022	0.100
219.800	46.394	0.100
219.900	38.736	0.100
220.000	45.812	0.100
220.100	43.198	0.100
220.200	43.279	0.100
220.300	46.042	0.100
220.400	36.268	0.100
220.500	40.205	0.100
220.600	36.291	0.100
220.700	34.200	0.100
220.800	43.147	0.100
220.900	49.301	0.100
221.000	49.632	0.100
221.100	47.050	0.100
221.200	44.541	0.100
221.300	41.294	0.100
221.400	50.046	0.100
221.500	45.001	0.100
221.600	40.192	0.100
221.700	39.184	0.100
221.800	41.717	0.100
221.900	42.817	0.100
222.000	43.946	0.100
222.100	41.308	0.100
222.200	31.632	0.100
222.300	50.477	0.100
222.400	38.668	0.100
222.500	47.359	0.100
222.600	41.407	0.100
222.700	56.192	0.100
222.800	50.887	0.100
222.900	42.434	0.100
223.000	32.870	0.100
223.100	35.727	0.100
223.200	38.396	0.100
223.300	45.066	0.100
223.400	48.185	0.100
223.500	44.237	0.100
223.600	43.018	0.100
223.700	44.136	0.100
223.800	46.795	0.100
223.900	48.628	0.100
224.000	47.283	0.100
