time /s	I /nA	E /V
206.200	85.094	0.099
206.300	85.172	0.099
206.400	92.698	0.100
206.500	79.616	0.099
206.600	102.304	0.099
206.700	94.228	0.100
206.800	96.570	0.100
206.900	77.822	0.100
207.000	70.907	0.099
207.100	119.224	0.099
207.200	97.370	0.100
207.300	98.655	0.099
207.400	85.892	0.100
207.500	105.349	0.100
207.600	81.131	0.100
207.700	89.343	0.099
207.800	86.342	0.099
207.900	91.914	0.100
208.000	92.115	0.099
208.100	94.563	0.100
208.200	89.828	0.099
208.300	83.348	0.099
208.400	100.129	0.099
208.500	73.556	0.099
208.600	86.778	0.099
208.700	83.912	0.099
208.800	90.619	0.100
208.900	94.890	0.099
209.000	94.541	0.099
209.100	89.695	0.099
209.200	90.336	0.099
209.300	71.238	0.099
209.400	82.054	0.099
209.500	93.843	0.099
209.600	95.621	0.099
209.700	92.451	0.099
209.800	102.234	0.099
209.900	101.155	0.099
210.000	88.667	0.099
210.100	110.572	0.099
210.200	92.508	0.099
210.300	82.286	0.099
210.400	74.635	0.099
210.500	97.552	0.099
210.600	84.220	0.099
210.700	96.236	0.099
210.800	82.750	0.099
210.900	90.286	0.099
211.000	95.284	0.099
211.100	111.025	0.099
211.200	88.812	0.099
211.300	89.916	0.099
211.400	78.689	0.099
211.500	75.620	0.099
211.600	88.054	0.099
211.700	90.739	0.099
211.800	86.947	0.099
211.900	84.812	0.099
212.000	87.652	0.099
212.100	82.301	0.099
212.200	100.348	0.099
212.300	87.053	0.099
212.400	87.659	0.099
212.500	93.104	0.100
212.600	84.347	0.099
212.700	76.886	0.099
212.800	89.371	0.099
212.900	94.837	0.099
213.000	69.921	0.099
213.100	82.683	0.099
213.200	99.667	0.099
213.300	106.862	0.099
213.400	78.863	0.099
213.500	97.701	0.099
213.600	91.582	0.099
213.700	90.251	0.099
213.800	92.442	0.100
213.900	85.929	0.099
214.000	95.849	0.099
214.100	74.682	0.099
214.200	81.581	0.099
214.300	90.841	0.099
214.400	81.164	0.099
214.500	87.853	0.099
214.600	91.745	0.099
214.700	102.276	0.100
214.800	78.935	0.100
214.900	95.833	0.099
215.000	104.666	0.100
215.100	85.898	0.099
215.200	90.787	0.100
215.300	87.390	0.099
215.400	81.849	0.099
215.500	75.823	0.099
215.600	97.440	0.099
215.700	97.267	0.099
215.800	63.241	0.100
215.900	98.124	0.099
216.000	95.595	0.099
216.100	59.625	0.099
216.200	83.701	0.099
216.300	90.655	0.099
216.400	80.167	0.099
216.500	81.541	0.099
216.600	93.883	0.099
216.700	70.007	0.099
216.800	92.842	0.099
216.900	105.731	0.099
217.000	71.993	0.099
217.100	90.683	0.099
217.200	112.064	0.099
217.300	107.008	0.100
217.400	106.147	0.099
217.500	89.577	0.100
217.600	69.922	0.099
217.700	78.958	0.100
217.800	110.995	0.099
217.900	90.294	0.100
218.000	101.241	0.099
218.100	110.095	0.099
218.200	69.874	0.099
218.300	72.200	0.099
218.400	80.121	0.099
218.500	96.911	0.100
218.600	94.133	0.100
218.700	104.385	0.099
218.800	72.865	0.100
218.900	108.135	0.099
219.000	90.066	0.099
219.100	87.012	0.099
219.200	93.640	0.099
219.300	60.606	0.099
219.400	98.116	0.100
219.500	91.206	0.099
219.600	99.456	0.099
219.700	63.221	0.100
219.800	102.083	0.099
219.900	78.562	0.099
220.000	90.405	0.099
220.100	98.048	0.099
220.200	79.680	0.100
220.300	91.477	0.099
220.400	74.933	0.100
220.500	81.242	0.100
220.600	82.336	0.099
220.700	94.572	0.099
220.800	103.249	0.099
220.900	75.957	0.099
221.000	85.514	0.099
221.100	91.414	0.099
221.200	106.183	0.099
221.300	87.742	0.099
221.400	63.276	0.100
221.500	92.886	0.099
221.600	106.955	0.100
221.700	84.504	0.100
221.800	75.921	0.099
221.900	85.382	0.099
222.000	92.604	0.099
222.100	92.895	0.099
222.200	96.609	0.099
222.300	105.570	0.100
222.400	84.648	0.100
222.500	92.713	0.099
222.600	76.331	0.099
222.700	82.374	0.099
222.800	75.702	0.099
222.900	100.392	0.099
223.000	105.735	0.099
223.100	82.389	0.099
223.200	83.685	0.100
223.300	81.459	0.100
223.400	95.838	0.099
223.500	89.343	0.099
223.600	86.458	0.099
223.700	88.614	0.100
223.800	83.538	0.099
223.900	91.792	0.099
224.000	93.045	0.099
224.100	91.997	0.099
224.200	72.743	0.099
224.300	105.430	0.099
224.400	100.905	0.100
224.500	86.558	0.099
224.600	82.308	0.099
224.700	87.499	0.099
224.800	97.711	0.099
224.900	86.556	0.099
225.000	86.456	0.100
225.100	89.719	0.099
225.200	77.209	0.099
225.300	89.601	0.100
225.400	89.595	0.100
225.500	88.727	0.100
225.600	84.322	0.099
225.700	95.242	0.099
225.800	90.943	0.099
225.900	75.626	0.099
226.000	74.912	0.099
226.100	90.107	0.099
226.200	92.713	0.100
226.300	88.028	0.100
226.400	82.998	0.100
226.500	84.458	0.100
226.600	95.875	0.099
226.700	98.585	0.100
226.800	94.003	0.099
226.900	78.326	0.099
227.000	84.362	0.099
227.100	79.011	0.100
227.200	61.402	0.100
227.300	93.757	0.099
227.400	90.137	0.100
227.500	90.065	0.100
227.600	74.249	0.099
227.700	93.874	0.100
227.800	83.151	0.100
227.900	92.018	0.099
228.000	77.021	0.099
228.100	68.840	0.100
228.200	92.528	0.099
228.300	82.181	0.099
228.400	99.710	0.100
228.500	83.433	0.099
228.600	84.299	0.100
228.700	96.906	0.099
228.800	82.946	0.099
228.900	101.461	0.099
229.000	88.351	0.099
229.100	94.411	0.099
229.200	102.538	0.100
229.300	82.448	0.099
229.400	71.189	0.099
229.500	84.940	0.099
229.600	89.220	0.099
229.700	93.115	0.099
229.800	80.193	0.099
229.900	87.162	0.099
230.000	69.164	0.099
230.100	89.148	0.100
230.200	72.565	0.099
230.300	81.375	0.100
230.400	96.389	0.099
230.500	93.035	0.100
230.600	84.452	0.100
230.700	75.791	0.100
230.800	85.941	0.100
230.900	97.761	0.099
231.000	81.378	0.099
231.100	92.778	0.100
231.200	90.415	0.099
231.300	79.645	0.100
231.400	77.893	0.099
231.500	71.429	0.099
231.600	92.616	0.099
231.700	101.237	0.099
231.800	77.629	0.099
231.900	95.564	0.099
232.000	88.121	0.099
232.100	91.553	0.099
232.200	98.018	0.100
232.300	90.043	0.099
232.400	83.355	0.099
232.500	89.212	0.099
232.600	86.767	0.099
232.700	83.037	0.100
232.800	87.854	0.099
232.900	89.052	0.099
233.000	56.427	0.099
233.100	91.633	0.100
233.200	103.443	0.099
233.300	86.146	0.099
233.400	99.274	0.099
233.500	77.207	0.100
233.600	88.904	0.099
233.700	80.974	0.100
233.800	88.466	0.099
233.900	91.379	0.100
234.000	86.012	0.099
234.100	86.420	0.100
234.200	72.927	0.099
234.300	90.074	0.100
234.400	83.496	0.100
234.500	82.117	0.099
234.600	82.869	0.099
234.700	100.304	0.099
234.800	87.118	0.100
234.900	91.171	0.100
235.000	74.501	0.099
235.100	101.653	0.099
235.200	102.767	0.099
235.300	54.347	0.099
235.400	90.384	0.100
235.500	95.128	0.099
235.600	85.483	0.099
235.700	72.343	0.099
235.800	78.719	0.099
235.900	105.038	0.099
236.000	107.992	0.099
236.100	92.315	0.099
236.200	81.494	0.099
236.300	86.191	0.100
236.400	81.655	0.099
236.500	88.811	0.100
236.600	93.907	0.099
236.700	92.658	0.099
236.800	92.421	0.100
236.900	63.091	0.099
237.000	104.751	0.099
237.100	103.430	0.099
237.200	89.077	0.099
237.300	83.861	0.100
237.400	84.768	0.099
237.500	65.372	0.099
237.600	79.894	0.099
237.700	100.585	0.100
237.800	90.736	0.099
237.900	84.902	0.099
238.000	87.623	0.099
238.100	94.143	0.100
238.200	87.297	0.099
238.300	76.874	0.099
238.400	65.933	0.100
238.500	72.895	0.099
238.600	93.408	0.100
238.700	111.667	0.099
238.800	95.974	0.099
238.900	94.995	0.100
239.000	93.440	0.099
239.100	84.729	0.099
239.200	82.711	0.099
239.300	93.542	0.099
239.400	86.632	0.100
239.500	84.158	0.099
239.600	96.804	0.099
239.700	81.618	0.099
239.800	96.346	0.099
239.900	85.382	0.100
240.000	91.795	0.099
240.100	97.058	0.100
240.200	80.089	0.099
240.300	72.732	0.099
240.400	65.433	0.099
240.500	76.532	0.100
240.600	63.285	0.099
240.700	41.402	0.099
240.800	25.643	0.100
240.900	30.619	0.099
241.000	27.464	0.099
241.100	42.815	0.099
241.200	32.413	0.099
241.300	35.990	0.099
241.400	27.437	0.099
241.500	10.708	0.100
241.600	16.682	0.099
241.700	18.800	0.099
241.800	-6.218	0.099
241.900	4.765	0.099
242.000	20.294	0.099
242.100	14.875	0.099
242.200	20.120	0.099
242.300	13.250	0.099
242.400	-7.221	0.099
242.500	11.328	0.099
242.600	-13.010	0.099
242.700	-3.258	0.099
242.800	-5.223	0.099
242.900	-12.787	0.099
243.000	-22.937	0.100
243.100	-23.480	0.099
243.200	-6.684	0.100
243.300	-1.658	0.099
243.400	0.278	0.099
243.500	-4.687	0.099
243.600	-18.382	0.099
243.700	-10.119	0.100
243.800	-30.293	0.099
243.900	-29.186	0.100
244.000	-16.029	0.099
244.100	-5.405	0.099
244.200	-7.174	0.100
244.300	-19.507	0.099
244.400	-11.155	0.099
244.500	-12.875	0.100
244.600	-0.848	0.099
244.700	-20.942	0.099
244.800	-16.523	0.100
244.900	-5.110	0.099
245.000	-18.185	0.100
245.100	-18.657	0.100
245.200	-3.982	0.099
245.300	-26.262	0.100
245.400	-24.459	0.100
245.500	-23.799	0.099
245.600	-2.726	0.099
245.700	-11.372	0.100
245.800	1.592	0.099
245.900	-8.663	0.099
246.000	-26.226	0.099
246.100	-28.668	0.100
246.200	-5.926	0.100
246.300	-4.028	0.100
246.400	-40.611	0.099
246.500	-9.493	0.100
246.600	-18.331	0.099
246.700	1.292	0.100
246.800	-21.823	0.100
246.900	-22.764	0.099
247.000	-16.386	0.099
247.100	-8.889	0.100
247.200	-26.733	0.100
247.300	-24.113	0.100
247.400	-5.989	0.099
247.500	-30.117	0.099
247.600	-23.052	0.100
247.700	-8.648	0.099
247.800	-29.136	0.099
247.900	-12.272	0.099
248.000	-6.432	0.099
248.100	-2.299	0.099
248.200	-3.864	0.099
248.300	-32.391	0.100
248.400	-33.514	0.099
248.500	-6.487	0.099
248.600	-21.591	0.099
248.700	-9.960	0.099
248.800	-30.258	0.099
248.900	2.444	0.099
249.000	-17.472	0.099
249.100	-19.426	0.099
249.200	-15.019	0.099
249.300	-44.591	0.099
249.400	-24.841	0.099
249.500	-15.169	0.099
249.600	13.078	0.099
249.700	-1.552	0.099
249.800	-32.006	0.099
249.900	-22.306	0.099
250.000	-2.257	0.099
250.100	-25.793	0.099
250.200	-18.588	0.099
250.300	-6.765	0.099
250.400	-5.348	0.099
250.500	-31.665	0.100
250.600	-36.365	0.099
250.700	-15.736	0.099
250.800	-9.077	0.099
250.900	-20.103	0.099
251.000	-19.129	0.099
251.100	-19.487	0.099
251.200	0.877	0.099
251.300	-19.762	0.100
251.400	-39.506	0.099
251.500	-15.837	0.099
251.600	-30.154	0.099
251.700	-5.129	0.099
251.800	-19.494	0.099
251.900	-14.925	0.099
252.000	-19.736	0.100
252.100	-27.810	0.099
252.200	-28.894	0.099
252.300	-29.505	0.099
252.400	-7.491	0.100
252.500	-29.988	0.099
252.600	-13.355	0.099
252.700	-22.711	0.100
252.800	-14.975	0.099
252.900	-17.118	0.099
253.000	-13.019	0.099
253.100	-43.220	0.099
253.200	-28.532	0.099
253.300	-17.396	0.099
253.400	-1.212	0.099
253.500	-15.770	0.099
253.600	-23.489	0.099
253.700	-17.891	0.100
253.800	-31.296	0.099
253.900	-17.724	0.099
254.000	-33.741	0.099
254.100	-29.650	0.100
254.200	-14.765	0.100
254.300	-22.185	0.099
254.400	-13.977	0.099
254.500	-14.825	0.099
254.600	-11.887	0.099
254.700	-32.596	0.099
254.800	-19.436	0.099
254.900	-29.238	0.099
255.000	-35.067	0.100
255.100	-23.760	0.099
255.200	-41.523	0.099
255.300	-12.918	0.099
255.400	-28.737	0.099
255.500	-11.317	0.099
255.600	-35.001	0.099
255.700	-12.173	0.099
255.800	-35.551	0.100
255.900	-16.735	0.099
256.000	-30.979	0.100
256.100	-38.861	0.100
256.200	-25.123	0.099
256.300	-14.961	0.100
256.400	-43.254	0.100
256.500	-7.921	0.099
256.600	-31.984	0.100
256.700	-29.555	0.099
256.800	-36.267	0.099
256.900	-11.990	0.099
257.000	-20.552	0.099
257.100	-27.774	0.100
257.200	-25.755	0.099
257.300	-30.791	0.099
257.400	-12.668	0.099
257.500	-49.307	0.099
257.600	-35.245	0.099
257.700	-12.762	0.099
257.800	-22.547	0.099
257.900	-12.414	0.099
258.000	-17.774	0.099
258.100	-23.115	0.099
258.200	-32.101	0.099
258.300	-39.359	0.099
258.400	-20.175	0.099
258.500	-24.133	0.099
258.600	-43.112	0.099
258.700	-27.598	0.099
258.800	-33.137	0.100
258.900	-19.814	0.099
259.000	-10.361	0.099
259.100	-36.125	0.099
259.200	-32.806	0.099
259.300	-21.472	0.099
259.400	-38.065	0.099
259.500	-37.536	0.099
259.600	-22.093	0.100
259.700	-40.403	0.099
259.800	-39.133	0.099
259.900	-38.343	0.099
260.000	-35.915	0.099
260.100	-34.139	0.099
260.200	-16.473	0.099
260.300	-28.980	0.099
260.400	-38.477	0.099
260.500	-37.224	0.099
260.600	-32.578	0.100
260.700	-40.619	0.099
260.800	-35.821	0.099
260.900	-15.456	0.099
261.000	-50.208	0.099
261.100	-19.565	0.099
261.200	-19.160	0.099
261.300	-43.373	0.099
261.400	-23.832	0.100
261.500	-46.056	0.099
261.600	-33.010	0.099
261.700	-33.531	0.099
261.800	-19.580	0.099
261.900	-20.835	0.099
262.000	-55.421	0.099
262.100	-32.827	0.099
262.200	-31.302	0.099
262.300	-35.219	0.099
262.400	-38.017	0.099
262.500	-26.551	0.099
262.600	-29.404	0.099
262.700	-27.321	0.099
262.800	-24.438	0.099
262.900	-51.693	0.099
263.000	-52.224	0.099
263.100	-31.414	0.099
263.200	-30.809	0.099
263.300	-41.039	0.099
263.400	-29.976	0.099
263.500	-18.623	0.099
263.600	-38.776	0.099
263.700	-21.414	0.099
263.800	-26.067	0.099
263.900	-46.167	0.099
264.000	-32.496	0.099
264.100	-39.506	0.099
264.200	-34.539	0.099
264.300	-32.598	0.099
264.400	-37.464	0.099
264.500	-42.243	0.099
264.600	-31.035	0.099
264.700	-33.816	0.099
264.800	-41.755	0.099
264.900	-29.376	0.099
265.000	-41.393	0.099
265.100	-39.381	0.099
265.200	-41.414	0.099
265.300	-43.986	0.099
265.400	-40.244	0.099
265.500	-37.184	0.099
265.600	-46.770	0.099
265.700	-41.372	0.099
265.800	-37.713	0.099
265.900	-42.619	0.099
266.000	-37.294	0.099
266.100	-22.375	0.099
266.200	-38.566	0.099
266.300	-55.925	0.099
266.400	-49.326	0.099
266.500	-37.033	0.099
266.600	-27.790	0.099
266.700	-59.623	0.099
266.800	-41.391	0.099
266.900	-33.344	0.099
267.000	-41.213	0.099
267.100	-39.170	0.099
267.200	-37.891	0.099
267.300	-56.771	0.099
267.400	-55.811	0.099
267.500	-27.583	0.099
267.600	-41.799	0.099
267.700	-37.206	0.099
267.800	-34.123	0.099
267.900	-42.261	0.099
268.000	-46.173	0.099
268.100	-50.471	0.099
268.200	-41.923	0.099
268.300	-43.801	0.099
268.400	-38.347	0.100
268.500	-43.548	0.099
268.600	-48.199	0.099
268.700	-47.648	0.099
268.800	-43.734	0.099
268.900	-33.573	0.099
269.000	-21.499	0.099
269.100	-35.988	0.099
269.200	-35.778	0.100
269.300	-39.288	0.099
269.400	-37.762	0.099
269.500	-45.354	0.099
269.600	-50.150	0.099
269.700	-40.463	0.099
269.800	-53.536	0.099
269.900	-22.032	0.099
270.000	-64.621	0.099
270.100	-47.522	0.099
270.200	-38.827	0.099
270.300	-32.581	0.099
270.400	-33.890	0.099
270.500	-33.178	0.099
270.600	-64.121	0.099
270.700	-51.225	0.099
270.800	-63.354	0.099
270.900	-31.120	0.099
271.000	-47.420	0.099
271.100	-38.354	0.099
271.200	-43.804	0.099
271.300	-35.242	0.099
271.400	-61.015	0.099
271.500	-36.461	0.099
271.600	-37.262	0.099
271.700	-35.305	0.099
271.800	-45.142	0.099
271.900	-21.394	0.099
272.000	-34.124	0.099
272.100	-53.595	0.099
272.200	-56.454	0.099
272.300	-56.539	0.099
272.400	-40.063	0.099
272.500	-44.403	0.099
272.600	-29.215	0.099
272.700	-33.067	0.099
272.800	-52.256	0.099
272.900	-45.774	0.099
273.000	-42.893	0.099
273.100	-22.242	0.099
273.200	-61.081	0.099
273.300	-40.913	0.099
273.400	-32.806	0.099
273.500	-41.980	0.099
273.600	-40.029	0.099
273.700	-38.132	0.099
273.800	-50.540	0.099
273.900	-52.996	0.099
274.000	-51.386	0.099
274.100	-57.843	0.099
274.200	-45.079	0.099
274.300	-39.760	0.099
274.400	-33.582	0.099
274.500	-31.183	0.099
274.600	-24.321	0.099
274.700	-39.253	0.099
274.800	-56.351	0.099
274.900	-52.649	0.099
275.000	-44.762	0.099
275.100	-45.023	0.099
275.200	-36.414	0.099
275.300	-38.412	0.099
275.400	-41.576	0.099
275.500	-33.678	0.099
275.600	-40.247	0.100
275.700	-28.225	0.099
275.800	-47.381	0.099
275.900	-40.786	0.099
276.000	-58.862	0.099
276.100	-46.112	0.099
276.200	-37.842	0.099
276.300	-65.824	0.099
276.400	-45.755	0.099
276.500	-63.036	0.099
276.600	-38.040	0.099
276.700	-22.695	0.099
276.800	-32.443	0.099
276.900	-32.851	0.099
277.000	-27.062	0.099
277.100	-33.956	0.099
277.200	-52.086	0.099
277.300	-61.604	0.099
277.400	-39.110	0.099
277.500	-58.658	0.099
277.600	-35.312	0.099
277.700	-50.595	0.099
277.800	-33.787	0.099
277.900	-40.363	0.099
278.000	-51.135	0.099
278.100	-58.364	0.099
278.200	-28.779	0.099
278.300	-39.262	0.099
278.400	-43.217	0.099
278.500	-29.733	0.099
278.600	-33.424	0.099
278.700	-39.651	0.099
278.800	-33.568	0.099
278.900	-35.317	0.099
279.000	-38.325	0.099
279.100	-53.845	0.099
279.200	-57.370	0.099
279.300	-30.627	0.099
279.400	-32.971	0.099
279.500	-35.471	0.099
279.600	-19.046	0.100
279.700	-51.168	0.099
279.800	-48.654	0.099
279.900	-59.094	0.099
280.000	-52.353	0.099
280.100	-33.277	0.099
280.200	-29.697	0.099
280.300	-33.224	0.099
280.400	-20.648	0.099
280.500	-44.404	0.099
280.600	-43.148	0.099
280.700	-46.224	0.099
280.800	-45.644	0.099
280.900	-26.486	0.099
281.000	-58.142	0.099
281.100	-49.496	0.099
281.200	-43.147	0.099
281.300	-16.333	0.100
281.400	-75.912	0.099
281.500	-46.903	0.099
281.600	-48.988	0.099
281.700	-21.482	0.099
281.800	-48.116	0.099
281.900	-36.194	0.099
282.000	-44.999	0.099
282.100	-34.746	0.099
282.200	-31.996	0.099
282.300	-38.917	0.099
282.400	-31.488	0.099
282.500	-35.680	0.100
282.600	-48.168	0.099
282.700	-40.732	0.099
282.800	-56.829	0.099
282.900	-51.083	0.099
283.000	-41.184	0.099
283.100	-55.258	0.099
283.200	-38.677	0.099
283.300	-40.270	0.099
283.400	-43.009	0.099
283.500	-68.886	0.099
283.600	-41.809	0.100
283.700	-29.076	0.099
283.800	-43.093	0.099
283.900	-30.779	0.099
284.000	-23.627	0.099
284.100	-42.044	0.099
284.200	-53.795	0.099
284.300	-39.732	0.099
284.400	-56.541	0.100
284.500	-34.810	0.100
284.600	-29.968	0.099
284.700	-69.672	0.099
284.800	-49.022	0.099
284.900	-27.185	0.099
285.000	-31.598	0.099
285.100	-26.749	0.099
285.200	-44.768	0.099
285.300	-56.682	0.099
285.400	-56.282	0.099
285.500	-46.119	0.099
285.600	-38.321	0.099
285.700	-55.607	0.099
285.800	-20.432	0.099
285.900	-20.236	0.099
286.000	-30.993	0.099
286.100	-47.500	0.099
286.200	-28.080	0.099
286.300	-23.445	0.099
286.400	-39.455	0.099
286.500	-39.479	0.099
286.600	-37.274	0.099
286.700	-43.466	0.099
286.800	-44.077	0.099
286.900	-44.201	0.099
287.000	-12.994	0.100
287.100	-36.896	0.099
287.200	-55.515	0.099
287.300	-54.118	0.099
287.400	-65.669	0.099
287.500	-16.319	0.099
287.600	-47.036	0.099
287.700	-51.772	0.099
287.800	-30.900	0.100
287.900	-20.487	0.099
288.000	-41.769	0.100
288.100	-44.357	0.099
288.200	-29.106	0.100
288.300	-41.789	0.099
288.400	-51.099	0.099
288.500	-44.498	0.099
288.600	-42.695	0.100
288.700	-42.894	0.099
288.800	-37.712	0.099
288.900	-31.813	0.100
289.000	-23.721	0.099
289.100	-29.023	0.099
289.200	-34.568	0.099
289.300	-38.431	0.099
289.400	-44.420	0.099
289.500	-60.363	0.099
289.600	-53.471	0.099
289.700	-47.950	0.099
289.800	-38.351	0.099
289.900	-34.658	0.099
290.000	-37.432	0.099
290.100	-27.275	0.100
290.200	-11.968	0.099
290.300	-42.673	0.099
290.400	-27.176	0.099
290.500	-19.313	0.099
290.600	-27.707	0.099
290.700	-32.820	0.099
290.800	-32.071	0.099
290.900	-43.402	0.099
291.000	-49.559	0.100
291.100	-48.869	0.099
291.200	-45.036	0.100
291.300	-24.548	0.099
291.400	-25.542	0.100
291.500	-42.721	0.099
291.600	-54.561	0.099
291.700	-25.170	0.100
291.800	-46.090	0.099
291.900	-46.275	0.100
292.000	-19.411	0.099
292.100	-35.136	0.100
292.200	-33.505	0.100
292.300	-54.376	0.099
292.400	-45.479	0.099
292.500	-42.784	0.099
292.600	-52.847	0.099
292.700	-37.033	0.099
292.800	-33.808	0.099
292.900	-36.203	0.099
293.000	-38.716	0.099
293.100	-25.415	0.099
293.200	-24.056	0.099
293.300	-33.083	0.099
293.400	-52.152	0.099
293.500	-35.439	0.099
293.600	-60.069	0.100
293.700	-37.946	0.099
293.800	-29.684	0.099
293.900	-26.905	0.100
294.000	-55.394	0.099
294.100	-26.239	0.099
294.200	-41.796	0.099
294.300	-27.201	0.099
294.400	-40.502	0.099
294.500	-53.470	0.099
294.600	-27.735	0.099
294.700	-39.817	0.100
294.800	-37.957	0.099
294.900	-28.577	0.099
295.000	-59.692	0.100
295.100	-35.800	0.099
295.200	-39.633	0.099
295.300	-25.538	0.099
295.400	-18.298	0.099
295.500	-33.902	0.099
295.600	-39.172	0.099
295.700	-38.159	0.099
295.800	-17.144	0.100
295.900	-42.697	0.099
296.000	-38.604	0.099
296.100	-34.216	0.099
296.200	-30.023	0.100
296.300	-27.654	0.099
296.400	-49.416	0.099
296.500	-47.884	0.099
296.600	-32.889	0.099
296.700	-52.397	0.099
296.800	-31.868	0.099
296.900	-9.161	0.099
297.000	-24.299	0.099
297.100	-31.793	0.099
297.200	-29.543	0.099
297.300	-39.031	0.099
297.400	-49.558	0.099
297.500	-32.075	0.100
297.600	-39.157	0.099
297.700	-19.909	0.099
297.800	-32.721	0.099
297.900	-55.035	0.099
298.000	-38.364	0.100
298.100	-51.580	0.099
298.200	-31.872	0.100
298.300	-37.469	0.099
298.400	-31.736	0.099
298.500	-34.455	0.099
298.600	-44.839	0.099
298.700	-39.615	0.099
298.800	-30.423	0.099
298.900	-35.821	0.099
299.000	-36.045	0.099
299.100	-25.649	0.099
299.200	-57.186	0.099
299.300	-47.979	0.099
299.400	-23.314	0.099
299.500	-44.838	0.099
299.600	-35.237	0.099
299.700	-32.639	0.099
299.800	-49.151	0.099
299.900	-48.359	0.099
300.000	-21.516	0.099
300.100	-46.341	0.099
300.200	-15.014	0.099
300.300	-46.025	0.100
300.400	-41.439	0.099
300.500	-27.772	0.099
300.600	-32.844	0.100
300.700	-11.477	0.100
300.800	-36.199	0.100
300.900	-42.150	0.099
301.000	-49.545	0.099
301.100	-49.031	0.099
301.200	-32.128	0.100
301.300	-15.177	0.100
301.400	-12.935	0.099
301.500	-36.495	0.100
301.600	-31.519	0.100
301.700	-15.328	0.099
301.800	-41.777	0.100
301.900	-44.920	0.099
302.000	-33.493	0.099
302.100	-27.759	0.100
302.200	-47.463	0.099
302.300	-27.244	0.099
302.400	-43.364	0.099
302.500	-34.233	0.099
302.600	-13.316	0.099
302.700	-30.108	0.099
302.800	-37.932	0.099
302.900	-39.113	0.099
303.000	-37.031	0.099
303.100	-62.832	0.099
303.200	-19.915	0.099
303.300	-25.250	0.099
303.400	-39.923	0.100
303.500	-16.411	0.099
303.600	-29.849	0.100
303.700	-49.461	0.099
303.800	-28.851	0.100
303.900	-26.833	0.099
304.000	-19.437	0.100
304.100	-53.470	0.099
304.200	-26.461	0.099
304.300	-39.052	0.099
304.400	-35.578	0.100
304.500	-48.072	0.099
304.600	-26.902	0.100
304.700	-35.171	0.099
304.800	-24.919	0.100
304.900	-21.321	0.100
305.000	-33.281	0.099
305.100	-49.778	0.099
305.200	-31.895	0.100
305.300	-33.749	0.100
305.400	-35.413	0.100
305.500	-24.841	0.099
305.600	-48.247	0.099
305.700	-35.629	0.099
305.800	-31.420	0.100
305.900	-33.323	0.099
306.000	-21.945	0.099
306.100	-53.091	0.099
306.200	-24.025	0.100
306.300	-32.072	0.099
306.400	-27.895	0.100
306.500	-30.072	0.100
306.600	-33.269	0.100
306.700	-33.920	0.099
306.800	-50.693	0.099
306.900	-26.799	0.099
307.000	-42.455	0.099
307.100	-47.287	0.099
307.200	-6.342	0.099
307.300	-18.677	0.100
307.400	-24.366	0.100
307.500	-34.450	0.100
307.600	-37.574	0.099
307.700	-48.253	0.099
307.800	-39.269	0.099
307.900	-43.678	0.099
308.000	-27.066	0.100
308.100	-18.215	0.100
308.200	-22.940	0.100
308.300	-52.852	0.099
308.400	-49.388	0.100
308.500	-46.961	0.099
308.600	-14.707	0.100
308.700	-17.814	0.099
308.800	-26.893	0.100
308.900	-46.150	0.099
309.000	-53.078	0.099
309.100	-28.026	0.099
309.200	-16.783	0.100
309.300	-28.645	0.099
309.400	-36.920	0.100
309.500	-42.693	0.099
309.600	-39.682	0.100
309.700	-36.276	0.100
309.800	-37.140	0.099
309.900	-27.487	0.100
310.000	-27.995	0.099
310.100	-38.121	0.099
310.200	-37.686	0.100
310.300	-41.189	0.100
310.400	-61.185	0.099
310.500	-33.999	0.099
310.600	1.369	0.100
310.700	-21.424	0.100
310.800	-35.096	0.099
310.900	-34.368	0.099
311.000	-43.551	0.100
311.100	-24.910	0.100
311.200	-38.584	0.099
311.300	-29.421	0.099
311.400	-46.653	0.099
311.500	-27.138	0.100
311.600	-20.943	0.099
311.700	-54.059	0.100
311.800	-54.144	0.100
311.900	-17.428	0.099
312.000	-43.743	0.099
312.100	-49.244	0.099
312.200	-37.003	0.099
312.300	-26.507	0.099
312.400	-29.044	0.100
312.500	-29.552	0.100
312.600	-47.099	0.099
312.700	-34.037	0.099
312.800	-24.267	0.099
312.900	-16.485	0.099
313.000	-25.574	0.099
313.100	-36.151	0.099
313.200	-37.804	0.099
313.300	-37.711	0.099
313.400	-49.699	0.099
313.500	-37.223	0.100
313.600	-27.647	0.100
313.700	-19.032	0.099
313.800	-23.539	0.099
313.900	-41.074	0.099
314.000	-36.996	0.099
314.100	-33.739	0.100
314.200	-54.576	0.099
314.300	-31.200	0.099
314.400	-26.605	0.099
314.500	-16.266	0.099
314.600	-19.798	0.099
314.700	-26.594	0.099
314.800	-33.975	0.099
314.900	-35.011	0.099
315.000	-30.635	0.099
315.100	-31.972	0.100
315.200	-47.978	0.099
315.300	-38.945	0.099
315.400	-39.049	0.099
315.500	-20.970	0.100
315.600	-25.974	0.100
315.700	-33.628	0.099
315.800	-41.586	0.099
315.900	-20.898	0.099
316.000	-29.669	0.100
316.100	-23.226	0.099
316.200	-31.760	0.099
316.300	-44.314	0.099
316.400	-38.984	0.099
316.500	-45.922	0.099
