time /s	I /nA	E /V
404.900	-59.342	0.099
405.000	-28.432	0.099
405.100	-53.808	0.099
405.200	-45.151	0.099
405.300	-41.143	0.099
405.400	-47.296	0.099
405.500	-41.463	0.099
405.600	-59.794	0.099
405.700	-27.367	0.099
405.800	-39.627	0.099
405.900	-59.093	0.099
406.000	-58.067	0.099
406.100	-41.053	0.099
406.200	-48.575	0.099
406.300	-45.651	0.099
406.400	-28.875	0.099
406.500	-53.157	0.099
406.600	-49.292	0.099
406.700	-25.262	0.099
406.800	-40.770	0.099
406.900	-56.995	0.099
407.000	-37.532	0.099
407.100	-68.295	0.099
407.200	-49.399	0.099
407.300	-48.828	0.099
407.400	-44.401	0.099
407.500	-47.239	0.099
407.600	-34.942	0.100
407.700	-42.754	0.099
407.800	-50.072	0.099
407.900	-34.323	0.099
408.000	-44.061	0.099
408.100	-47.856	0.099
408.200	-45.394	0.099
408.300	-48.250	0.099
408.400	-53.064	0.100
408.500	-63.587	0.099
408.600	-28.911	0.099
408.700	-44.326	0.099
408.800	-51.694	0.099
408.900	-45.743	0.099
409.000	-48.324	0.099
409.100	-45.470	0.099
409.200	-54.995	0.099
409.300	-53.997	0.099
409.400	-44.647	0.099
409.500	-60.945	0.099
409.600	-58.847	0.099
409.700	-41.516	0.099
409.800	-26.112	0.099
409.900	-62.928	0.099
410.000	-55.661	0.099
410.100	-54.214	0.099
410.200	-50.365	0.099
410.300	-52.346	0.099
410.400	-51.106	0.099
410.500	-54.601	0.099
410.600	-45.002	0.099
410.700	-60.847	0.099
410.800	-48.183	0.099
410.900	-51.907	0.099
411.000	-60.017	0.099
411.100	-32.888	0.099
411.200	-54.180	0.099
411.300	-42.416	0.100
411.400	-61.331	0.099
411.500	-65.583	0.099
411.600	-64.693	0.099
411.700	-69.577	0.099
411.800	-59.488	0.099
411.900	-69.922	0.099
412.000	-61.491	0.099
412.100	-38.005	0.099
412.200	-64.710	0.099
412.300	-51.170	0.099
412.400	-68.054	0.099
412.500	-53.819	0.099
412.600	-46.862	0.100
412.700	-52.271	0.099
412.800	-52.983	0.099
412.900	-55.402	0.099
413.000	-66.350	0.099
413.100	-57.986	0.099
413.200	-47.402	0.099
413.300	-49.881	0.099
413.400	-51.885	0.099
413.500	-63.346	0.099
413.600	-37.292	0.099
413.700	-60.169	0.099
413.800	-65.980	0.099
413.900	-61.968	0.099
414.000	-48.168	0.099
414.100	-56.591	0.099
414.200	-51.433	0.100
414.300	-49.173	0.099
414.400	-60.024	0.099
414.500	-55.604	0.099
414.600	-53.307	0.099
414.700	-49.287	0.099
414.800	-52.386	0.099
414.900	-58.641	0.099
415.000	-58.207	0.099
415.100	-72.969	0.099
415.200	-70.239	0.099
415.300	-55.503	0.099
415.400	-32.462	0.099
415.500	-41.933	0.099
415.600	-71.348	0.099
415.700	-38.792	0.099
415.800	-43.455	0.099
415.900	-52.296	0.099
416.000	-66.748	0.099
416.100	-45.692	0.099
416.200	-61.273	0.099
416.300	-73.060	0.099
416.400	-44.509	0.099
416.500	-64.501	0.099
416.600	-74.571	0.099
416.700	-65.249	0.099
416.800	-30.548	0.099
416.900	-68.621	0.099
417.000	-58.753	0.099
417.100	-42.700	0.099
417.200	-62.666	0.099
417.300	-34.193	0.099
417.400	-58.550	0.099
417.500	-54.907	0.099
417.600	-43.624	0.099
417.700	-61.430	0.099
417.800	-46.498	0.099
417.900	-57.670	0.099
418.000	-70.649	0.099
418.100	-56.461	0.099
418.200	-69.924	0.099
418.300	-71.393	0.100
418.400	-66.962	0.099
418.500	-59.515	0.099
418.600	-33.928	0.099
418.700	-63.036	0.099
418.800	-71.099	0.099
418.900	-36.428	0.099
419.000	-48.731	0.099
419.100	-71.781	0.099
419.200	-53.121	0.099
419.300	-64.078	0.099
419.400	-35.480	0.100
419.500	-63.827	0.099
419.600	-71.107	0.099
419.700	-45.462	0.100
419.800	-78.996	0.099
419.900	-70.043	0.099
420.000	-44.455	0.099
420.100	-52.829	0.099
420.200	-50.614	0.099
420.300	-61.004	0.099
420.400	-61.674	0.099
420.500	-59.866	0.100
420.600	-52.122	0.099
420.700	-74.277	0.099
420.800	-49.211	0.099
420.900	-67.758	0.099
421.000	-56.919	0.099
421.100	-71.596	0.100
421.200	-60.806	0.099
421.300	-51.132	0.099
421.400	-53.532	0.099
421.500	-68.077	0.099
421.600	-33.021	0.099
421.700	-46.777	0.099
421.800	-51.701	0.099
421.900	-58.156	0.099
422.000	-54.365	0.099
422.100	-44.093	0.099
422.200	-85.896	0.099
422.300	-58.996	0.099
422.400	-46.382	0.099
422.500	-71.011	0.099
422.600	-61.256	0.099
422.700	-52.594	0.099
422.800	-60.326	0.099
422.900	-51.826	0.099
423.000	-45.521	0.099
423.100	-44.231	0.099
423.200	-35.279	0.099
423.300	-60.342	0.099
423.400	-59.142	0.099
423.500	-47.988	0.099
423.600	-72.790	0.099
423.700	-64.896	0.099
423.800	-62.146	0.099
423.900	-66.047	0.099
424.000	-60.777	0.099
424.100	-53.182	0.099
424.200	-70.794	0.099
424.300	-44.709	0.099
424.400	-63.063	0.099
424.500	-61.161	0.099
424.600	-51.663	0.099
424.700	-40.461	0.099
424.800	-88.281	0.099
424.900	-64.598	0.099
425.000	-47.703	0.099
425.100	-42.687	0.099
425.200	-77.155	0.099
425.300	-57.526	0.099
425.400	-78.692	0.099
425.500	-53.333	0.099
425.600	-62.406	0.099
425.700	-73.131	0.099
425.800	-49.433	0.099
425.900	-54.043	0.099
426.000	-47.881	0.099
426.100	-51.009	0.099
426.200	-80.291	0.099
426.300	-43.441	0.099
426.400	-64.395	0.099
426.500	-42.241	0.099
426.600	-49.813	0.099
426.700	-46.265	0.099
426.800	-44.572	0.099
426.900	-45.110	0.099
427.000	-34.899	0.099
427.100	-50.761	0.099
427.200	-54.165	0.099
427.300	-70.210	0.099
427.400	-52.858	0.099
427.500	-69.221	0.099
427.600	-62.981	0.099
427.700	-71.028	0.099
427.800	-47.098	0.099
427.900	-47.724	0.099
428.000	-47.379	0.099
428.100	-61.716	0.099
428.200	-42.277	0.099
428.300	-54.998	0.099
428.400	-47.361	0.099
428.500	-51.031	0.099
428.600	-57.935	0.099
428.700	-65.732	0.099
428.800	-57.383	0.099
428.900	-52.118	0.099
429.000	-35.885	0.099
429.100	-54.147	0.099
429.200	-69.463	0.099
429.300	-45.255	0.099
429.400	-39.235	0.099
429.500	-73.134	0.099
429.600	-49.419	0.099
429.700	-30.756	0.099
429.800	-65.634	0.099
429.900	-48.721	0.099
430.000	-53.568	0.099
430.100	-46.171	0.099
430.200	-54.153	0.099
430.300	-49.689	0.099
430.400	-64.169	0.099
430.500	-66.694	0.099
430.600	-56.589	0.099
430.700	-78.641	0.099
430.800	-55.223	0.099
430.900	-54.788	0.099
431.000	-40.685	0.099
431.100	-35.234	0.099
431.200	-63.154	0.099
431.300	-35.646	0.099
431.400	-65.137	0.099
431.500	-52.707	0.099
431.600	-52.011	0.099
431.700	-53.116	0.099
431.800	-70.750	0.099
431.900	-53.621	0.099
432.000	-52.223	0.099
432.100	-50.207	0.099
432.200	-56.645	0.099
432.300	-53.291	0.099
432.400	-38.530	0.099
432.500	-39.308	0.099
432.600	-39.768	0.099
432.700	-72.587	0.099
432.800	-49.062	0.099
432.900	-42.859	0.099
433.000	-55.787	0.099
433.100	-43.682	0.099
433.200	-82.200	0.099
433.300	-50.743	0.099
433.400	-59.540	0.099
433.500	-63.510	0.099
433.600	-35.371	0.099
433.700	-50.110	0.099
433.800	-49.951	0.099
433.900	-35.040	0.099
434.000	-34.427	0.099
434.100	-56.704	0.099
434.200	-59.927	0.099
434.300	-41.596	0.099
434.400	-64.791	0.099
434.500	-46.476	0.099
434.600	-49.926	0.099
434.700	-37.181	0.099
434.800	-58.524	0.099
434.900	-37.187	0.099
435.000	-59.826	0.099
435.100	-63.030	0.099
435.200	-42.468	0.099
435.300	-57.501	0.099
435.400	-48.254	0.099
435.500	-49.671	0.099
435.600	-31.301	0.099
435.700	-57.022	0.099
435.800	-68.844	0.099
435.900	-66.933	0.099
436.000	-48.237	0.099
436.100	-41.569	0.099
436.200	-76.983	0.099
436.300	-41.535	0.099
436.400	-38.941	0.099
436.500	-48.603	0.099
436.600	-49.540	0.099
436.700	-52.034	0.099
436.800	-61.612	0.099
436.900	-57.938	0.099
437.000	-60.330	0.099
437.100	-20.342	0.099
437.200	-47.124	0.099
437.300	-54.503	0.099
437.400	-53.649	0.099
437.500	-53.390	0.099
437.600	-49.796	0.099
437.700	-76.058	0.099
437.800	-60.780	0.099
437.900	-43.781	0.099
438.000	-44.166	0.099
438.100	-47.112	0.099
438.200	-79.484	0.099
438.300	-28.859	0.099
438.400	-40.316	0.099
438.500	-64.681	0.099
438.600	-35.217	0.099
438.700	-49.053	0.099
438.800	-49.443	0.099
438.900	-49.191	0.099
439.000	-44.429	0.099
439.100	-69.122	0.099
439.200	-36.420	0.099
439.300	-34.968	0.099
439.400	-37.806	0.100
439.500	-44.455	0.099
439.600	-57.343	0.099
439.700	-39.882	0.099
439.800	-50.991	0.099
439.900	-64.922	0.099
440.000	-55.958	0.099
440.100	-57.597	0.099
440.200	-53.842	0.099
440.300	-40.784	0.099
440.400	-76.919	0.099
440.500	-48.918	0.099
440.600	-56.873	0.099
440.700	-57.920	0.099
440.800	-49.432	0.099
440.900	-26.249	0.099
441.000	-35.164	0.099
441.100	-49.407	0.099
441.200	-50.637	0.099
441.300	-53.216	0.099
441.400	-66.323	0.099
441.500	-32.330	0.099
441.600	-61.347	0.099
441.700	-35.956	0.099
441.800	-34.640	0.099
441.900	-55.208	0.099
442.000	-39.852	0.099
442.100	-47.542	0.099
442.200	-24.296	0.099
442.300	-58.072	0.099
442.400	-57.048	0.099
442.500	-44.366	0.099
442.600	-51.391	0.099
442.700	-38.830	0.099
442.800	-57.669	0.099
442.900	-31.526	0.099
443.000	-53.539	0.099
443.100	-34.881	0.099
443.200	-30.687	0.099
443.300	-59.067	0.099
443.400	-48.256	0.099
443.500	-35.661	0.099
443.600	-55.669	0.099
443.700	-56.290	0.099
443.800	-34.809	0.099
443.900	-70.490	0.099
444.000	-48.251	0.099
444.100	-28.927	0.099
444.200	-37.441	0.099
444.300	-54.388	0.099
444.400	-49.091	0.099
444.500	-39.379	0.099
444.600	-50.222	0.099
444.700	-53.067	0.099
444.800	-52.686	0.099
444.900	-54.499	0.099
445.000	-39.191	0.099
445.100	-65.796	0.099
445.200	-39.827	0.099
445.300	-51.134	0.099
445.400	-33.781	0.099
445.500	-47.737	0.099
445.600	-35.156	0.099
445.700	-43.003	0.099
445.800	-70.398	0.099
445.900	-46.353	0.099
446.000	-37.485	0.099
446.100	-44.772	0.099
446.200	-43.427	0.099
446.300	-35.170	0.099
446.400	-59.536	0.099
446.500	-44.566	0.099
446.600	-51.287	0.099
446.700	-50.505	0.099
446.800	-58.797	0.099
446.900	-37.717	0.099
447.000	-39.657	0.099
447.100	-38.473	0.099
447.200	-70.422	0.099
447.300	-49.083	0.099
447.400	-48.739	0.099
447.500	-53.679	0.100
447.600	-27.490	0.099
447.700	-58.928	0.099
447.800	-28.009	0.099
447.900	-42.537	0.099
448.000	-35.449	0.099
448.100	-54.575	0.099
448.200	-35.092	0.099
448.300	-59.265	0.099
448.400	-43.840	0.099
448.500	-34.695	0.099
448.600	-39.218	0.099
448.700	-37.393	0.099
448.800	-53.840	0.099
448.900	-38.364	0.099
449.000	-44.087	0.099
449.100	-66.756	0.099
449.200	-25.769	0.099
449.300	-57.366	0.099
449.400	-52.423	0.099
449.500	-35.387	0.099
449.600	-44.847	0.099
449.700	-28.798	0.099
449.800	-38.085	0.099
449.900	-31.377	0.099
450.000	-42.230	0.099
450.100	-62.528	0.099
450.200	-19.909	0.099
450.300	-43.413	0.099
450.400	-39.704	0.099
450.500	-40.216	0.099
450.600	-49.807	0.099
450.700	-42.859	0.099
450.800	-33.891	0.099
450.900	-56.655	0.099
451.000	-55.361	0.099
451.100	-36.451	0.099
451.200	-42.644	0.099
451.300	-32.432	0.099
451.400	-67.691	0.099
451.500	-40.756	0.099
451.600	-47.045	0.099
451.700	-55.625	0.099
451.800	-27.618	0.099
451.900	-32.516	0.099
452.000	-52.604	0.099
452.100	-50.287	0.099
452.200	-40.377	0.099
452.300	-46.385	0.099
452.400	-66.550	0.099
452.500	-34.977	0.099
452.600	-44.522	0.099
452.700	-29.017	0.099
452.800	-38.588	0.099
452.900	-48.856	0.099
453.000	-52.105	0.099
453.100	-54.042	0.099
453.200	-44.719	0.099
453.300	-41.175	0.099
453.400	-57.534	0.099
453.500	-43.320	0.099
453.600	-41.521	0.099
453.700	-32.576	0.099
453.800	-38.043	0.099
453.900	-49.997	0.099
454.000	-40.575	0.099
454.100	-39.743	0.099
454.200	-65.877	0.099
454.300	-31.156	0.099
454.400	-34.371	0.099
454.500	-21.446	0.099
454.600	-56.102	0.099
454.700	-43.743	0.099
454.800	-37.330	0.099
454.900	-54.618	0.099
455.000	-34.025	0.099
455.100	-33.933	0.099
455.200	-44.500	0.099
455.300	-39.203	0.099
455.400	-54.882	0.099
455.500	-39.675	0.099
455.600	-29.981	0.099
455.700	-48.942	0.099
455.800	-52.306	0.099
455.900	-32.060	0.099
456.000	-59.494	0.099
456.100	-54.013	0.099
456.200	-50.926	0.099
456.300	-20.960	0.099
456.400	-32.737	0.099
456.500	-43.313	0.099
456.600	-38.091	0.099
456.700	-54.583	0.099
456.800	-44.329	0.099
456.900	-26.333	0.099
457.000	-38.375	0.099
457.100	-52.103	0.099
457.200	-36.524	0.099
457.300	-54.503	0.099
457.400	-49.195	0.099
457.500	-37.711	0.099
457.600	-82.419	0.099
457.700	-49.043	0.099
457.800	-42.542	0.099
457.900	-36.420	0.099
458.000	-20.333	0.099
458.100	-33.846	0.099
458.200	-41.730	0.099
458.300	-50.297	0.099
458.400	-52.650	0.099
458.500	-32.406	0.099
458.600	-54.191	0.099
458.700	-50.310	0.099
458.800	-41.247	0.099
458.900	-38.251	0.099
459.000	-57.013	0.099
459.100	-22.907	0.099
459.200	-75.096	0.099
459.300	-40.305	0.099
459.400	-32.373	0.099
459.500	-30.344	0.099
459.600	-48.513	0.099
459.700	-27.594	0.099
459.800	-31.567	0.099
459.900	-63.271	0.099
460.000	-50.970	0.099
460.100	-23.044	0.099
460.200	-36.727	0.099
460.300	-42.860	0.099
460.400	-37.504	0.100
460.500	-59.457	0.099
460.600	-40.385	0.099
460.700	-43.489	0.099
460.800	-42.479	0.099
460.900	-66.383	0.099
461.000	-48.616	0.099
461.100	-3.213	0.099
461.200	-29.972	0.099
461.300	-34.405	0.099
461.400	-51.953	0.099
461.500	-50.639	0.099
461.600	-41.869	0.099
461.700	-43.572	0.099
461.800	-47.826	0.099
461.900	-44.412	0.099
462.000	-53.985	0.099
462.100	-33.036	0.099
462.200	-48.331	0.099
462.300	-29.729	0.099
462.400	-29.993	0.099
462.500	-39.987	0.099
462.600	-35.809	0.099
462.700	-78.898	0.099
462.800	-37.856	0.099
462.900	-66.327	0.099
463.000	-64.760	0.099
463.100	-35.796	0.099
463.200	-46.540	0.099
463.300	-39.320	0.099
463.400	-34.411	0.099
463.500	-50.384	0.099
463.600	-33.335	0.099
463.700	-42.663	0.099
463.800	-32.082	0.099
463.900	-54.013	0.099
464.000	-36.677	0.099
464.100	3.415	0.099
464.200	-33.255	0.100
464.300	-52.490	0.099
464.400	-38.184	0.099
464.500	-58.142	0.099
464.600	-41.437	0.099
464.700	-21.848	0.099
464.800	-27.362	0.099
464.900	-46.738	0.099
465.000	-40.221	0.099
465.100	-39.292	0.099
465.200	-26.326	0.099
465.300	-31.492	0.099
465.400	-20.470	0.099
465.500	-51.353	0.099
465.600	-38.450	0.099
465.700	-60.026	0.099
465.800	-24.768	0.099
465.900	-21.722	0.099
466.000	-32.210	0.099
466.100	-36.701	0.099
466.200	-38.208	0.099
466.300	-32.264	0.099
466.400	-50.141	0.099
466.500	-39.265	0.099
466.600	-57.904	0.099
466.700	-31.207	0.099
466.800	-48.093	0.099
466.900	-17.274	0.099
467.000	-54.498	0.099
467.100	-62.587	0.099
467.200	-33.341	0.099
467.300	-12.645	0.099
467.400	-46.625	0.099
467.500	-39.092	0.099
467.600	-36.567	0.099
467.700	-57.225	0.099
467.800	-27.501	0.099
467.900	-38.818	0.099
468.000	-50.355	0.099
468.100	-40.301	0.099
468.200	-26.171	0.099
468.300	-48.091	0.099
468.400	-26.945	0.099
468.500	-66.745	0.099
468.600	-32.915	0.099
468.700	-14.409	0.099
468.800	-33.596	0.099
468.900	-48.111	0.099
469.000	-61.094	0.099
469.100	-35.629	0.099
469.200	-28.479	0.099
469.300	-36.965	0.099
469.400	-48.260	0.099
469.500	-51.154	0.099
469.600	-29.918	0.099
469.700	-42.095	0.099
469.800	-30.536	0.099
469.900	-47.401	0.099
470.000	-43.839	0.099
470.100	-41.278	0.099
470.200	-50.190	0.099
470.300	-48.359	0.099
470.400	-46.465	0.099
470.500	-28.702	0.099
470.600	-36.993	0.099
470.700	-34.119	0.099
470.800	-33.293	0.099
470.900	-30.631	0.099
471.000	-37.175	0.099
471.100	-31.440	0.099
471.200	-46.763	0.099
471.300	-48.061	0.099
471.400	-38.725	0.099
471.500	-43.413	0.099
471.600	-24.078	0.099
471.700	-47.041	0.099
471.800	-36.535	0.099
471.900	-45.829	0.099
472.000	-41.445	0.099
472.100	-46.451	0.099
472.200	-37.470	0.099
472.300	-22.858	0.099
472.400	-28.582	0.099
472.500	-42.683	0.099
472.600	-49.438	0.099
472.700	-11.240	0.099
472.800	-27.343	0.099
472.900	-36.538	0.099
473.000	-37.179	0.099
473.100	-41.997	0.099
473.200	-37.792	0.099
473.300	-35.497	0.099
473.400	-36.707	0.099
473.500	-11.611	0.099
473.600	-56.635	0.099
473.700	-37.600	0.099
473.800	-25.814	0.099
473.900	-45.310	0.099
474.000	-38.494	0.099
474.100	-35.730	0.099
474.200	-27.116	0.099
474.300	-32.990	0.099
474.400	-52.121	0.099
474.500	-39.787	0.099
474.600	-31.641	0.099
474.700	-16.997	0.099
474.800	-43.667	0.100
474.900	-33.336	0.099
475.000	-45.115	0.099
475.100	-38.546	0.099
475.200	-57.818	0.099
475.300	-30.694	0.099
475.400	-42.665	0.099
475.500	-45.794	0.099
475.600	-40.280	0.099
475.700	-43.151	0.099
475.800	-37.802	0.099
475.900	-16.583	0.099
476.000	-24.061	0.099
476.100	-33.004	0.099
476.200	-45.775	0.099
476.300	-29.645	0.099
476.400	-35.348	0.100
476.500	-33.347	0.099
476.600	-33.534	0.099
476.700	-50.696	0.099
476.800	-36.611	0.099
476.900	-26.537	0.099
477.000	-11.137	0.099
477.100	-41.228	0.099
477.200	-18.740	0.099
477.300	-50.296	0.099
477.400	-42.805	0.099
477.500	-27.699	0.099
477.600	-30.528	0.099
477.700	-19.984	0.099
477.800	-35.869	0.099
477.900	-56.570	0.099
478.000	-44.206	0.099
478.100	-42.558	0.099
478.200	-57.359	0.099
478.300	-3.398	0.099
478.400	-27.546	0.099
478.500	-28.045	0.099
478.600	-34.417	0.099
478.700	-42.196	0.099
478.800	-46.165	0.099
478.900	-31.593	0.099
479.000	-37.846	0.099
479.100	-42.155	0.099
479.200	-36.344	0.099
479.300	-22.206	0.099
479.400	-38.938	0.099
479.500	-31.612	0.099
479.600	-46.935	0.099
479.700	-36.881	0.099
479.800	-28.231	0.099
479.900	-18.529	0.099
480.000	-55.644	0.099
480.100	-40.819	0.099
480.200	-41.285	0.099
480.300	-54.285	0.099
480.400	-5.764	0.099
480.500	-28.513	0.099
480.600	-23.243	0.099
480.700	-19.249	0.099
480.800	-9.816	0.099
480.900	3.595	0.099
481.000	-2.317	0.099
481.100	11.750	0.099
481.200	2.519	0.100
481.300	13.780	0.100
481.400	24.825	0.100
481.500	9.527	0.099
481.600	30.414	0.099
481.700	17.616	0.099
481.800	33.214	0.099
481.900	24.238	0.099
482.000	22.559	0.099
482.100	15.550	0.099
482.200	36.364	0.099
482.300	37.158	0.099
482.400	57.995	0.099
482.500	19.232	0.099
482.600	25.554	0.100
482.700	43.676	0.099
482.800	44.111	0.099
482.900	61.636	0.099
483.000	28.243	0.099
483.100	35.351	0.099
483.200	49.203	0.099
483.300	43.721	0.100
483.400	11.247	0.099
483.500	44.528	0.099
483.600	36.380	0.099
483.700	28.352	0.099
483.800	22.288	0.099
483.900	23.509	0.099
484.000	11.021	0.099
484.100	28.485	0.099
484.200	21.448	0.099
484.300	44.183	0.099
484.400	37.224	0.099
484.500	11.703	0.099
484.600	41.699	0.099
484.700	33.704	0.099
484.800	6.365	0.099
484.900	33.907	0.099
485.000	31.558	0.100
485.100	-0.132	0.099
485.200	31.726	0.099
485.300	39.645	0.099
485.400	28.879	0.099
485.500	36.198	0.099
485.600	38.904	0.099
485.700	22.783	0.099
485.800	11.534	0.099
485.900	35.412	0.099
486.000	29.893	0.099
486.100	23.775	0.099
486.200	32.425	0.099
486.300	19.188	0.099
486.400	29.469	0.099
486.500	51.617	0.099
486.600	48.580	0.099
486.700	16.353	0.099
486.800	40.550	0.099
486.900	44.004	0.099
487.000	48.380	0.099
487.100	43.359	0.099
487.200	55.022	0.099
487.300	53.676	0.099
487.400	48.734	0.099
487.500	63.332	0.099
487.600	45.588	0.099
487.700	46.658	0.099
487.800	33.294	0.099
487.900	25.667	0.099
488.000	38.763	0.099
488.100	45.882	0.099
488.200	64.709	0.099
488.300	59.428	0.099
488.400	43.429	0.099
488.500	59.286	0.099
488.600	81.392	0.099
488.700	72.149	0.099
488.800	43.586	0.100
488.900	47.153	0.099
489.000	57.215	0.099
489.100	77.941	0.099
489.200	66.453	0.099
489.300	51.917	0.099
489.400	59.793	0.099
489.500	76.367	0.099
489.600	75.311	0.099
489.700	85.776	0.099
489.800	70.774	0.099
489.900	68.617	0.099
490.000	90.940	0.099
490.100	94.723	0.099
490.200	70.181	0.099
490.300	80.052	0.099
490.400	86.487	0.099
490.500	89.231	0.099
490.600	78.340	0.099
490.700	79.326	0.099
490.800	97.383	0.099
490.900	79.599	0.099
491.000	97.871	0.099
491.100	82.209	0.099
491.200	91.501	0.099
491.300	91.676	0.099
491.400	109.536	0.099
491.500	83.205	0.099
491.600	82.894	0.099
491.700	106.115	0.099
491.800	107.378	0.099
491.900	108.232	0.099
492.000	78.282	0.099
492.100	109.860	0.099
492.200	109.437	0.099
492.300	110.636	0.099
492.400	115.637	0.099
492.500	104.151	0.099
492.600	104.062	0.099
492.700	95.134	0.099
492.800	107.655	0.099
492.900	124.331	0.099
493.000	115.867	0.099
493.100	97.003	0.099
493.200	118.958	0.099
493.300	141.838	0.099
493.400	124.689	0.099
493.500	115.962	0.099
493.600	128.486	0.099
493.700	101.502	0.099
493.800	119.773	0.099
493.900	110.235	0.099
494.000	123.478	0.099
494.100	96.330	0.099
494.200	124.607	0.099
494.300	127.290	0.099
494.400	114.851	0.099
494.500	113.391	0.099
494.600	132.349	0.099
494.700	132.210	0.099
494.800	102.240	0.099
494.900	144.055	0.099
495.000	135.058	0.099
495.100	126.654	0.099
495.200	122.799	0.099
495.300	131.329	0.099
495.400	134.922	0.099
495.500	120.442	0.099
495.600	102.226	0.099
495.700	120.393	0.099
495.800	134.018	0.099
495.900	140.470	0.099
496.000	140.156	0.099
496.100	132.897	0.099
496.200	111.769	0.099
496.300	99.074	0.099
496.400	118.232	0.099
496.500	130.681	0.099
496.600	151.421	0.099
496.700	107.392	0.099
496.800	127.509	0.099
496.900	140.769	0.099
497.000	145.112	0.099
497.100	125.381	0.099
497.200	132.205	0.099
497.300	128.241	0.099
497.400	125.142	0.099
497.500	120.953	0.099
497.600	93.766	0.099
497.700	142.154	0.099
497.800	129.211	0.099
497.900	129.224	0.099
498.000	127.721	0.099
498.100	97.408	0.099
498.200	114.240	0.099
498.300	125.668	0.099
498.400	133.241	0.099
498.500	150.447	0.099
498.600	120.936	0.099
498.700	112.299	0.099
498.800	135.639	0.099
498.900	108.175	0.099
499.000	129.288	0.099
499.100	120.062	0.099
499.200	123.262	0.099
499.300	134.679	0.099
499.400	127.841	0.099
499.500	120.805	0.099
499.600	123.585	0.099
499.700	102.975	0.099
499.800	124.203	0.099
499.900	123.977	0.099
500.000	116.979	0.099
500.100	123.001	0.099
500.200	129.883	0.099
500.300	106.167	0.099
500.400	101.617	0.099
500.500	114.108	0.099
500.600	124.917	0.099
500.700	132.126	0.099
500.800	133.414	0.099
500.900	132.372	0.099
501.000	106.531	0.099
501.100	126.800	0.099
501.200	99.130	0.099
501.300	124.624	0.099
501.400	109.367	0.099
501.500	129.069	0.099
501.600	110.422	0.099
501.700	112.184	0.099
501.800	108.156	0.099
501.900	130.390	0.099
502.000	123.064	0.099
502.100	118.098	0.099
502.200	128.843	0.099
502.300	101.060	0.099
502.400	116.475	0.099
502.500	120.397	0.099
502.600	116.510	0.099
502.700	121.744	0.099
502.800	111.337	0.099
502.900	118.783	0.099
503.000	106.307	0.099
503.100	124.167	0.099
503.200	118.090	0.099
503.300	132.907	0.099
503.400	102.334	0.099
503.500	100.666	0.099
503.600	106.460	0.099
503.700	118.685	0.099
503.800	107.715	0.099
503.900	118.003	0.099
504.000	111.759	0.099
504.100	116.484	0.099
504.200	121.141	0.099
504.300	115.596	0.099
504.400	104.200	0.099
504.500	110.693	0.099
504.600	94.094	0.099
504.700	146.609	0.099
504.800	98.934	0.099
504.900	115.914	0.099
505.000	114.604	0.099
505.100	129.399	0.099
505.200	96.334	0.099
505.300	135.153	0.099
505.400	120.041	0.099
505.500	114.959	0.099
505.600	112.797	0.099
505.700	121.108	0.099
505.800	82.782	0.099
505.900	113.220	0.099
506.000	128.798	0.099
506.100	110.536	0.099
506.200	113.548	0.099
506.300	122.728	0.099
506.400	116.261	0.099
506.500	120.003	0.099
506.600	118.262	0.099
506.700	107.091	0.099
506.800	108.857	0.099
506.900	122.006	0.099
507.000	96.278	0.099
507.100	97.555	0.099
507.200	106.144	0.099
507.300	136.215	0.099
507.400	112.942	0.099
507.500	106.793	0.099
507.600	117.111	0.099
507.700	104.566	0.099
507.800	108.984	0.099
507.900	112.133	0.099
508.000	107.674	0.099
508.100	127.482	0.099
508.200	117.419	0.099
508.300	110.693	0.099
508.400	104.485	0.099
508.500	106.354	0.099
508.600	120.866	0.099
508.700	116.693	0.099
508.800	108.902	0.099
508.900	99.930	0.099
509.000	124.342	0.099
509.100	97.765	0.099
509.200	116.276	0.099
509.300	122.336	0.099
509.400	102.188	0.099
509.500	113.740	0.099
509.600	107.357	0.099
509.700	91.985	0.099
509.800	121.236	0.099
509.900	124.598	0.099
510.000	116.551	0.099
510.100	89.532	0.099
510.200	103.600	0.099
510.300	102.576	0.099
510.400	111.841	0.099
510.500	105.294	0.099
510.600	102.500	0.099
510.700	107.888	0.099
510.800	104.665	0.099
510.900	132.472	0.099
511.000	118.434	0.099
511.100	122.162	0.099
511.200	124.082	0.099
511.300	83.735	0.099
511.400	92.584	0.099
511.500	112.778	0.099
511.600	137.218	0.099
511.700	124.733	0.099
511.800	105.359	0.099
511.900	106.533	0.099
512.000	112.267	0.099
512.100	134.810	0.099
512.200	102.025	0.099
512.300	99.367	0.099
512.400	112.674	0.099
512.500	120.027	0.099
512.600	112.792	0.099
512.700	97.155	0.099
512.800	113.580	0.099
512.900	92.453	0.099
513.000	97.000	0.099
513.100	124.496	0.099
513.200	94.342	0.099
513.300	108.824	0.099
513.400	113.051	0.099
513.500	94.590	0.099
513.600	118.371	0.099
513.700	104.910	0.099
513.800	111.628	0.099
513.900	104.235	0.099
514.000	110.653	0.099
514.100	113.967	0.099
514.200	111.661	0.099
514.300	120.834	0.099
514.400	118.896	0.099
514.500	105.430	0.099
514.600	115.124	0.099
514.700	92.552	0.099
514.800	106.168	0.099
514.900	138.536	0.099
515.000	100.339	0.099
