time /s	I /nA	E /V
224.600	83.010	0.099
224.700	62.917	0.099
224.800	82.465	0.099
224.900	77.362	0.099
225.000	64.343	0.099
225.100	72.419	0.099
225.200	85.226	0.099
225.300	53.222	0.099
225.400	96.085	0.099
225.500	98.791	0.099
225.600	59.251	0.099
225.700	50.313	0.099
225.800	79.135	0.099
225.900	63.316	0.099
226.000	80.644	0.099
226.100	69.783	0.099
226.200	71.103	0.099
226.300	80.635	0.099
226.400	67.277	0.099
226.500	60.766	0.099
226.600	44.537	0.099
226.700	64.759	0.099
226.800	84.759	0.099
226.900	64.310	0.099
227.000	87.181	0.099
227.100	68.103	0.099
227.200	81.661	0.099
227.300	83.167	0.099
227.400	69.270	0.099
227.500	79.960	0.099
227.600	62.007	0.099
227.700	72.939	0.099
227.800	73.749	0.099
227.900	60.715	0.099
228.000	69.858	0.099
228.100	83.532	0.099
228.200	84.527	0.099
228.300	80.198	0.099
228.400	95.200	0.099
228.500	64.732	0.099
228.600	92.330	0.099
228.700	54.780	0.099
228.800	68.384	0.099
228.900	95.339	0.099
229.000	79.965	0.099
229.100	73.984	0.099
229.200	75.298	0.099
229.300	69.473	0.099
229.400	66.848	0.099
229.500	71.713	0.099
229.600	81.656	0.099
229.700	52.195	0.099
229.800	95.067	0.099
229.900	90.343	0.099
230.000	65.649	0.099
230.100	77.643	0.099
230.200	66.644	0.099
230.300	64.361	0.099
230.400	82.131	0.099
230.500	58.949	0.099
230.600	89.606	0.099
230.700	84.729	0.099
230.800	75.387	0.099
230.900	69.571	0.099
231.000	80.310	0.099
231.100	82.974	0.099
231.200	45.210	0.099
231.300	69.378	0.099
231.400	70.171	0.099
231.500	71.638	0.099
231.600	61.728	0.099
231.700	110.441	0.099
231.800	78.957	0.099
231.900	53.952	0.099
232.000	40.246	0.099
232.100	85.357	0.099
232.200	71.658	0.099
232.300	64.635	0.099
232.400	97.088	0.099
232.500	81.493	0.099
232.600	77.466	0.099
232.700	78.958	0.099
232.800	65.362	0.099
232.900	86.981	0.099
233.000	88.769	0.099
233.100	66.573	0.099
233.200	66.754	0.099
233.300	83.117	0.099
233.400	49.582	0.099
233.500	71.589	0.099
233.600	77.471	0.099
233.700	73.314	0.099
233.800	61.284	0.099
233.900	64.350	0.099
234.000	79.598	0.099
234.100	54.016	0.099
234.200	54.087	0.099
234.300	64.179	0.099
234.400	74.506	0.099
234.500	53.977	0.099
234.600	86.198	0.099
234.700	67.184	0.099
234.800	91.954	0.099
234.900	84.895	0.099
235.000	66.629	0.099
235.100	101.457	0.099
235.200	72.347	0.099
235.300	68.906	0.099
235.400	71.157	0.099
235.500	91.648	0.099
235.600	70.079	0.099
235.700	91.399	0.099
235.800	68.615	0.099
235.900	71.114	0.099
236.000	83.085	0.099
236.100	63.766	0.099
236.200	81.551	0.099
236.300	75.441	0.099
236.400	77.442	0.099
236.500	75.496	0.099
236.600	96.455	0.099
236.700	47.408	0.099
236.800	55.478	0.099
236.900	98.830	0.099
237.000	47.287	0.099
237.100	76.313	0.099
237.200	72.776	0.099
237.300	48.703	0.099
237.400	74.655	0.099
237.500	72.770	0.099
237.600	78.360	0.099
237.700	81.679	0.099
237.800	63.987	0.099
237.900	56.597	0.099
238.000	65.864	0.099
238.100	97.196	0.099
238.200	56.100	0.099
238.300	71.533	0.099
238.400	95.377	0.099
238.500	57.817	0.099
238.600	69.339	0.099
238.700	99.617	0.099
238.800	53.884	0.099
238.900	71.631	0.099
239.000	47.342	0.099
239.100	56.292	0.099
239.200	82.286	0.099
239.300	57.789	0.099
239.400	80.179	0.099
239.500	81.245	0.099
239.600	60.738	0.099
239.700	70.870	0.099
239.800	79.718	0.099
239.900	45.120	0.099
240.000	72.641	0.099
240.100	96.387	0.099
240.200	65.485	0.099
240.300	59.340	0.099
240.400	65.210	0.099
240.500	75.616	0.099
240.600	80.313	0.099
240.700	47.078	0.099
240.800	38.667	0.099
240.900	29.782	0.099
241.000	49.225	0.099
241.100	42.676	0.099
241.200	22.440	0.099
241.300	19.006	0.099
241.400	27.739	0.099
241.500	16.870	0.100
241.600	-9.948	0.100
241.700	18.262	0.100
241.800	16.098	0.100
241.900	-2.424	0.100
242.000	-12.260	0.100
242.100	12.993	0.100
242.200	9.217	0.100
242.300	-17.016	0.100
242.400	-9.968	0.100
242.500	-3.744	0.100
242.600	-11.377	0.100
242.700	1.951	0.100
242.800	30.637	0.100
242.900	-29.336	0.100
243.000	11.106	0.100
243.100	-23.026	0.100
243.200	-20.604	0.100
243.300	-26.170	0.100
243.400	-5.950	0.100
243.500	-16.295	0.100
243.600	-18.977	0.100
243.700	-2.767	0.100
243.800	-13.532	0.100
243.900	10.235	0.100
244.000	-19.199	0.100
244.100	-26.883	0.100
244.200	15.203	0.100
244.300	-19.869	0.100
244.400	-26.664	0.100
244.500	-28.410	0.100
244.600	-21.485	0.100
244.700	-3.947	0.100
244.800	-16.504	0.100
244.900	-23.446	0.100
245.000	-22.831	0.100
245.100	13.894	0.100
245.200	-6.654	0.100
245.300	5.743	0.100
245.400	-25.269	0.100
245.500	-15.425	0.100
245.600	0.242	0.100
245.700	-6.780	0.100
245.800	-23.267	0.100
245.900	-26.075	0.100
246.000	-14.369	0.100
246.100	-7.725	0.100
246.200	-5.193	0.100
246.300	10.317	0.100
246.400	-18.988	0.100
246.500	-14.627	0.100
246.600	-22.169	0.100
246.700	-12.094	0.100
246.800	-3.437	0.100
246.900	-13.949	0.100
247.000	-19.535	0.100
247.100	-13.949	0.099
247.200	-5.155	0.099
247.300	-11.316	0.099
247.400	-3.108	0.099
247.500	-24.689	0.099
247.600	-21.882	0.099
247.700	36.075	0.099
247.800	-22.407	0.099
247.900	-38.666	0.099
248.000	11.353	0.099
248.100	-20.425	0.099
248.200	-30.185	0.099
248.300	17.802	0.099
248.400	-12.955	0.099
248.500	1.388	0.099
248.600	-6.906	0.099
248.700	-23.533	0.099
248.800	-39.797	0.100
248.900	-11.353	0.099
249.000	-20.233	0.099
249.100	-20.786	0.099
249.200	-23.795	0.099
249.300	-28.501	0.099
249.400	1.248	0.099
249.500	-10.305	0.099
249.600	-12.691	0.099
249.700	7.427	0.099
249.800	10.418	0.099
249.900	-21.285	0.099
250.000	8.576	0.099
250.100	4.553	0.099
250.200	-26.534	0.099
250.300	-27.416	0.099
250.400	-17.586	0.099
250.500	-17.488	0.099
250.600	-15.454	0.099
250.700	-4.679	0.099
250.800	-14.941	0.099
250.900	15.013	0.099
251.000	10.023	0.099
251.100	-34.986	0.099
251.200	-7.428	0.099
251.300	-13.135	0.099
251.400	-0.968	0.099
251.500	6.227	0.099
251.600	-52.680	0.099
251.700	-20.617	0.099
251.800	-5.474	0.099
251.900	-25.221	0.099
252.000	-12.327	0.099
252.100	-2.146	0.099
252.200	-29.965	0.099
252.300	-13.810	0.099
252.400	-3.193	0.099
252.500	-48.957	0.099
252.600	-32.224	0.099
252.700	-9.368	0.099
252.800	-34.168	0.099
252.900	-13.387	0.099
253.000	4.975	0.099
253.100	-2.923	0.099
253.200	-33.664	0.099
253.300	-1.413	0.099
253.400	-27.949	0.099
253.500	-9.273	0.099
253.600	-22.077	0.099
253.700	-20.995	0.099
253.800	-28.694	0.099
253.900	-6.787	0.099
254.000	-23.214	0.099
254.100	6.380	0.099
254.200	-30.169	0.099
254.300	-33.227	0.099
254.400	10.924	0.099
254.500	2.180	0.099
254.600	-24.416	0.099
254.700	-26.034	0.099
254.800	-20.309	0.099
254.900	-16.674	0.099
255.000	-10.856	0.099
255.100	-23.685	0.099
255.200	-37.981	0.099
255.300	0.979	0.099
255.400	-24.006	0.099
255.500	-14.547	0.099
255.600	-16.528	0.099
255.700	-44.440	0.099
255.800	-36.029	0.099
255.900	-11.875	0.099
256.000	-18.028	0.099
256.100	-14.351	0.099
256.200	4.204	0.099
256.300	-12.553	0.099
256.400	-16.961	0.099
256.500	-39.929	0.099
256.600	-10.039	0.099
256.700	-18.310	0.099
256.800	-1.941	0.099
256.900	-42.203	0.099
257.000	-22.588	0.099
257.100	-3.162	0.099
257.200	-30.787	0.099
257.300	-19.044	0.099
257.400	-34.218	0.099
257.500	-30.532	0.099
257.600	-27.568	0.099
257.700	-7.361	0.099
257.800	-16.543	0.099
257.900	-2.575	0.099
258.000	-7.472	0.099
258.100	-19.815	0.099
258.200	-19.459	0.099
258.300	-28.298	0.099
258.400	-18.910	0.099
258.500	-1.128	0.099
258.600	-16.636	0.099
258.700	-39.093	0.099
258.800	-46.948	0.099
258.900	-25.960	0.099
259.000	-7.386	0.099
259.100	-11.656	0.099
259.200	-20.250	0.099
259.300	-26.230	0.099
259.400	-6.974	0.099
259.500	-15.790	0.099
259.600	-7.396	0.099
259.700	-52.240	0.099
259.800	-38.063	0.099
259.900	-30.311	0.099
260.000	-28.511	0.099
260.100	2.628	0.099
260.200	-51.591	0.099
260.300	12.514	0.099
260.400	-52.544	0.099
260.500	-18.837	0.099
260.600	-7.362	0.099
260.700	-40.121	0.099
260.800	-38.730	0.099
260.900	-26.786	0.099
261.000	-35.922	0.099
261.100	-16.507	0.099
261.200	-32.503	0.099
261.300	-24.849	0.099
261.400	-17.734	0.099
261.500	-48.021	0.099
261.600	-33.664	0.099
261.700	-13.809	0.099
261.800	-4.659	0.099
261.900	-38.653	0.099
262.000	-45.139	0.099
262.100	-17.764	0.099
262.200	-31.382	0.099
262.300	-50.511	0.099
262.400	-17.647	0.099
262.500	-6.072	0.099
262.600	-58.278	0.099
262.700	-18.734	0.099
262.800	-13.455	0.099
262.900	-14.508	0.099
263.000	-14.294	0.099
263.100	-47.218	0.099
263.200	-23.401	0.099
263.300	-40.948	0.099
263.400	-6.986	0.099
263.500	-19.390	0.099
263.600	-43.832	0.099
263.700	-24.970	0.099
263.800	-40.029	0.099
263.900	-9.160	0.099
264.000	-21.759	0.099
264.100	-9.722	0.099
264.200	-15.979	0.099
264.300	-49.901	0.099
264.400	-20.770	0.099
264.500	-23.020	0.099
264.600	-48.932	0.099
264.700	-1.385	0.099
264.800	-20.881	0.099
264.900	-48.247	0.099
265.000	-18.703	0.099
265.100	-9.507	0.099
265.200	-25.472	0.099
265.300	-34.015	0.099
265.400	-44.773	0.099
265.500	-22.237	0.099
265.600	-30.753	0.099
265.700	-20.812	0.099
265.800	-13.481	0.099
265.900	-38.870	0.099
266.000	-27.005	0.099
266.100	-31.185	0.099
266.200	-31.517	0.099
266.300	-48.435	0.099
266.400	-39.778	0.099
266.500	-26.850	0.099
266.600	-34.156	0.099
266.700	-20.825	0.099
266.800	-23.461	0.099
266.900	-41.797	0.099
267.000	-11.137	0.099
267.100	-33.991	0.099
267.200	-32.270	0.099
267.300	-33.807	0.099
267.400	-37.033	0.099
267.500	-43.649	0.099
267.600	-37.037	0.099
267.700	-9.618	0.099
267.800	-10.212	0.099
267.900	-40.333	0.099
268.000	-29.007	0.099
268.100	-36.368	0.099
268.200	-25.966	0.099
268.300	-29.713	0.099
268.400	-52.989	0.099
268.500	-45.287	0.099
268.600	0.181	0.099
268.700	-19.396	0.100
268.800	-34.781	0.099
268.900	-53.146	0.100
269.000	-33.337	0.099
269.100	-10.973	0.099
269.200	-47.189	0.099
269.300	-45.496	0.099
269.400	-25.116	0.100
269.500	-38.041	0.100
269.600	-35.290	0.100
269.700	-23.930	0.100
269.800	-33.807	0.100
269.900	-23.491	0.100
270.000	-42.125	0.100
270.100	-32.876	0.100
270.200	-46.880	0.100
270.300	-33.389	0.100
270.400	-21.718	0.100
270.500	-33.364	0.100
270.600	-14.052	0.100
270.700	-28.419	0.100
270.800	-22.704	0.100
270.900	-23.813	0.100
271.000	-46.644	0.100
271.100	-17.682	0.100
271.200	-39.801	0.100
271.300	-34.036	0.100
271.400	-24.829	0.100
271.500	-42.307	0.100
271.600	-53.935	0.100
271.700	-5.411	0.100
271.800	-11.077	0.100
271.900	-43.045	0.100
272.000	-22.041	0.100
272.100	-26.978	0.100
272.200	-27.343	0.100
272.300	-36.524	0.100
272.400	-30.663	0.100
272.500	-50.916	0.100
272.600	-10.569	0.100
272.700	-48.373	0.100
272.800	-38.264	0.100
272.900	-15.616	0.100
273.000	-28.608	0.100
273.100	-30.021	0.100
273.200	-47.188	0.100
273.300	-25.873	0.100
273.400	-23.987	0.100
273.500	-26.058	0.100
273.600	-55.166	0.100
273.700	-24.487	0.100
273.800	-33.304	0.100
273.900	-37.668	0.100
274.000	-19.456	0.100
274.100	-31.726	0.100
274.200	-39.055	0.100
274.300	-41.809	0.100
274.400	-10.414	0.100
274.500	-49.367	0.100
274.600	-24.787	0.100
274.700	-23.260	0.100
274.800	-35.732	0.100
274.900	-28.530	0.100
275.000	-31.017	0.100
275.100	-4.842	0.100
275.200	-55.605	0.100
275.300	-14.915	0.099
275.400	-49.261	0.099
275.500	0.792	0.099
275.600	-10.990	0.099
275.700	-88.804	0.099
275.800	-21.968	0.099
275.900	-31.453	0.099
276.000	-39.747	0.099
276.100	-17.051	0.099
276.200	-24.642	0.099
276.300	-52.306	0.099
276.400	-8.744	0.099
276.500	-37.079	0.099
276.600	-44.629	0.099
276.700	-6.356	0.099
276.800	-43.226	0.099
276.900	-40.695	0.099
277.000	-28.552	0.099
277.100	-39.812	0.099
277.200	-41.696	0.099
277.300	-18.486	0.099
277.400	-38.040	0.099
277.500	-21.072	0.099
277.600	-46.753	0.099
277.700	-38.929	0.099
277.800	-28.819	0.099
277.900	-25.563	0.099
278.000	-38.044	0.099
278.100	-22.788	0.099
278.200	-27.917	0.099
278.300	-37.564	0.099
278.400	-30.426	0.099
278.500	-20.067	0.099
278.600	-42.005	0.099
278.700	-44.393	0.099
278.800	-37.827	0.099
278.900	-41.103	0.099
279.000	-30.202	0.099
279.100	-17.288	0.099
279.200	-2.536	0.099
279.300	-37.767	0.099
279.400	-17.437	0.099
279.500	-33.076	0.099
279.600	-24.029	0.099
279.700	-45.004	0.099
279.800	-45.216	0.099
279.900	-16.702	0.099
280.000	-30.691	0.099
280.100	-46.399	0.099
280.200	-35.108	0.099
280.300	-20.937	0.099
280.400	-38.943	0.099
280.500	-52.043	0.099
280.600	-17.003	0.099
280.700	-37.091	0.099
280.800	-21.929	0.099
280.900	-33.910	0.099
281.000	-13.044	0.099
281.100	-52.669	0.099
281.200	-17.811	0.099
281.300	-39.688	0.099
281.400	-2.423	0.099
281.500	-36.030	0.099
281.600	-55.758	0.099
281.700	-11.451	0.099
281.800	-49.448	0.099
281.900	-23.540	0.099
282.000	-23.658	0.099
282.100	-38.128	0.099
282.200	-18.248	0.099
282.300	-16.492	0.099
282.400	-32.434	0.099
282.500	-39.979	0.099
282.600	-49.441	0.099
282.700	0.762	0.099
282.800	-31.866	0.099
282.900	7.336	0.099
283.000	-42.026	0.099
283.100	-26.599	0.099
283.200	-28.885	0.099
283.300	-42.027	0.099
283.400	-24.269	0.099
283.500	-33.754	0.099
283.600	-16.445	0.099
283.700	-40.023	0.099
283.800	-43.840	0.099
283.900	-40.056	0.099
284.000	-23.371	0.099
284.100	-44.782	0.099
284.200	-21.149	0.099
284.300	-29.114	0.099
284.400	-30.128	0.099
284.500	-53.993	0.099
284.600	-12.262	0.099
284.700	-15.489	0.099
284.800	-19.622	0.099
284.900	-25.228	0.099
285.000	-39.288	0.099
285.100	-60.380	0.099
285.200	-38.884	0.099
285.300	-35.889	0.099
285.400	-18.892	0.099
285.500	-10.106	0.099
285.600	-49.952	0.099
285.700	-14.497	0.099
285.800	-26.271	0.099
285.900	-56.775	0.099
286.000	-19.896	0.099
286.100	5.662	0.099
286.200	-46.353	0.099
286.300	-24.823	0.099
286.400	-19.381	0.099
286.500	-26.538	0.099
286.600	-32.377	0.099
286.700	-1.061	0.099
286.800	-16.331	0.099
286.900	-59.440	0.099
287.000	-44.462	0.099
287.100	-28.979	0.099
287.200	-53.094	0.099
287.300	-13.614	0.099
287.400	-33.308	0.099
287.500	-32.099	0.099
287.600	-30.828	0.099
287.700	-51.371	0.099
287.800	-20.526	0.099
287.900	-38.413	0.099
288.000	-51.489	0.099
288.100	-14.355	0.099
288.200	-22.951	0.099
288.300	-43.236	0.099
288.400	-43.466	0.099
288.500	-23.600	0.099
288.600	-33.218	0.099
288.700	-40.686	0.099
288.800	-29.635	0.099
288.900	-35.161	0.099
289.000	-35.103	0.099
289.100	-30.288	0.099
289.200	-20.904	0.099
289.300	-36.832	0.099
289.400	-38.776	0.099
289.500	-34.848	0.099
289.600	-8.751	0.099
289.700	-47.381	0.099
289.800	-30.512	0.099
289.900	-27.359	0.099
290.000	-35.480	0.099
290.100	-25.499	0.099
290.200	-8.360	0.099
290.300	-4.243	0.099
290.400	-45.012	0.099
290.500	-21.449	0.099
290.600	-28.790	0.099
290.700	-44.027	0.099
290.800	-18.671	0.099
290.900	-36.674	0.099
291.000	-16.028	0.099
291.100	-45.223	0.099
291.200	-49.055	0.099
291.300	-21.572	0.099
291.400	-20.579	0.099
291.500	-45.352	0.099
291.600	-31.926	0.099
291.700	-34.917	0.099
291.800	-56.256	0.099
291.900	13.097	0.099
292.000	-23.218	0.099
292.100	-33.961	0.099
292.200	-22.560	0.099
292.300	-30.830	0.099
292.400	-51.014	0.099
292.500	-19.061	0.099
292.600	-32.335	0.099
292.700	-43.329	0.099
292.800	-11.465	0.099
292.900	-41.575	0.099
293.000	-36.718	0.099
293.100	-9.631	0.099
293.200	-12.185	0.099
293.300	-54.239	0.099
293.400	-23.468	0.099
293.500	-33.527	0.099
293.600	-43.482	0.099
293.700	9.668	0.100
293.800	-23.554	0.099
293.900	-42.336	0.099
294.000	-18.858	0.099
294.100	-23.718	0.099
294.200	-35.493	0.099
294.300	-39.931	0.099
294.400	-37.830	0.099
294.500	-35.426	0.099
294.600	-24.980	0.099
294.700	-33.419	0.099
294.800	-29.553	0.099
294.900	-45.722	0.099
295.000	-39.191	0.099
295.100	-28.774	0.099
295.200	-26.949	0.099
295.300	-55.862	0.099
295.400	-25.243	0.099
295.500	-15.889	0.099
295.600	-29.375	0.099
295.700	-20.304	0.099
295.800	-41.555	0.099
295.900	-36.371	0.099
296.000	-7.274	0.099
296.100	-29.397	0.099
296.200	-39.575	0.099
296.300	16.619	0.100
296.400	-26.038	0.099
296.500	-26.423	0.099
296.600	-32.682	0.099
296.700	-19.867	0.099
296.800	-49.659	0.099
296.900	-30.413	0.099
297.000	-21.806	0.099
297.100	-40.271	0.099
297.200	-25.457	0.099
297.300	-9.700	0.100
297.400	-56.124	0.099
297.500	-11.550	0.099
297.600	-8.139	0.100
297.700	-45.354	0.099
297.800	-5.048	0.100
297.900	-62.928	0.099
298.000	-39.165	0.099
298.100	-20.741	0.100
298.200	-12.228	0.100
298.300	-16.051	0.100
298.400	-32.832	0.099
298.500	0.973	0.100
298.600	-40.130	0.099
298.700	-23.792	0.100
298.800	-39.745	0.099
298.900	-14.205	0.100
299.000	-19.119	0.100
299.100	-25.667	0.099
299.200	-24.707	0.100
299.300	-14.848	0.100
299.400	-28.216	0.099
299.500	-63.591	0.099
299.600	-29.329	0.099
299.700	-25.288	0.099
299.800	-24.676	0.099
299.900	-32.604	0.099
300.000	-23.146	0.099
300.100	-24.749	0.100
300.200	-48.400	0.099
300.300	-13.465	0.100
300.400	-24.427	0.099
300.500	-34.260	0.099
300.600	-72.758	0.099
300.700	-14.489	0.100
300.800	-8.140	0.100
300.900	-27.610	0.099
301.000	-45.101	0.099
301.100	-19.844	0.100
301.200	-31.504	0.099
301.300	-31.320	0.099
301.400	-32.553	0.099
301.500	-19.126	0.100
301.600	-37.006	0.099
301.700	-20.416	0.100
301.800	-31.418	0.099
301.900	-47.704	0.099
302.000	-12.935	0.099
302.100	-33.848	0.099
302.200	-19.250	0.100
302.300	4.242	0.099
302.400	-44.579	0.099
302.500	-36.928	0.099
302.600	-17.690	0.099
302.700	-18.738	0.099
302.800	-31.004	0.099
302.900	-23.021	0.099
303.000	-33.883	0.099
303.100	-42.298	0.099
303.200	-17.942	0.099
303.300	-28.773	0.099
303.400	-0.464	0.099
303.500	-27.556	0.099
303.600	-35.857	0.099
303.700	-18.495	0.099
303.800	-55.821	0.099
303.900	-43.298	0.099
304.000	-41.584	0.099
304.100	-19.824	0.099
304.200	-17.640	0.099
304.300	-7.511	0.099
304.400	-18.140	0.099
304.500	-36.374	0.099
304.600	-40.321	0.099
304.700	-30.101	0.099
304.800	-35.798	0.099
304.900	-21.201	0.099
305.000	-40.144	0.099
305.100	-17.390	0.099
305.200	-21.732	0.099
305.300	-34.931	0.099
305.400	-17.427	0.099
305.500	-39.401	0.099
305.600	-17.146	0.099
305.700	-35.274	0.099
305.800	-39.872	0.099
305.900	-33.685	0.099
306.000	-24.788	0.099
306.100	-11.709	0.099
306.200	-34.387	0.099
306.300	-7.041	0.099
306.400	-58.994	0.099
306.500	-13.156	0.099
306.600	-21.711	0.099
306.700	-13.456	0.099
306.800	-31.795	0.099
306.900	-25.162	0.099
307.000	-20.757	0.099
307.100	-35.793	0.099
307.200	-15.271	0.099
307.300	-34.128	0.099
307.400	-45.601	0.099
307.500	-23.821	0.099
307.600	-26.222	0.099
307.700	-19.000	0.099
307.800	-19.316	0.099
307.900	-47.696	0.099
308.000	-26.310	0.099
308.100	-31.285	0.099
308.200	-34.474	0.099
308.300	-27.711	0.099
308.400	-17.029	0.099
308.500	-44.651	0.099
308.600	-10.593	0.099
308.700	-35.239	0.099
308.800	-34.633	0.099
308.900	-8.991	0.099
309.000	-39.223	0.099
309.100	-15.720	0.099
309.200	-34.234	0.099
309.300	-25.912	0.099
309.400	-28.818	0.099
309.500	-21.851	0.099
309.600	-22.874	0.099
309.700	-27.872	0.099
309.800	-10.687	0.099
309.900	-43.481	0.099
310.000	-23.715	0.099
310.100	-36.617	0.099
310.200	-26.750	0.099
310.300	-26.252	0.099
310.400	-8.419	0.099
310.500	-33.480	0.099
310.600	-27.141	0.099
310.700	-3.318	0.099
310.800	-40.940	0.099
310.900	-14.237	0.099
311.000	-25.069	0.099
311.100	-13.074	0.099
311.200	-27.973	0.099
311.300	-38.783	0.099
311.400	-39.328	0.099
311.500	-25.274	0.099
311.600	-2.120	0.099
311.700	-24.676	0.099
311.800	-49.537	0.099
311.900	-22.205	0.099
312.000	-23.962	0.099
312.100	-35.735	0.099
312.200	-19.508	0.099
312.300	-24.885	0.099
312.400	-8.779	0.099
312.500	-25.147	0.099
312.600	-35.606	0.099
312.700	-17.643	0.099
312.800	-1.769	0.099
312.900	-27.527	0.099
313.000	-18.503	0.099
313.100	-30.707	0.099
313.200	-40.623	0.099
313.300	-19.061	0.099
313.400	-36.124	0.099
313.500	-41.841	0.099
313.600	-2.155	0.099
313.700	-5.979	0.099
313.800	-39.147	0.099
313.900	-4.693	0.099
314.000	-1.780	0.099
314.100	-16.157	0.099
314.200	-5.000	0.099
314.300	-25.736	0.099
314.400	-37.614	0.099
314.500	-14.447	0.099
314.600	-27.704	0.099
314.700	-41.205	0.099
314.800	-8.469	0.099
314.900	-27.249	0.099
315.000	-30.082	0.099
315.100	-13.524	0.099
315.200	-44.006	0.099
315.300	-37.880	0.099
315.400	7.242	0.099
315.500	-30.900	0.099
315.600	-29.957	0.099
315.700	-10.108	0.099
315.800	-18.278	0.099
315.900	-37.602	0.099
316.000	-15.121	0.099
316.100	-44.507	0.099
316.200	-13.154	0.099
316.300	-2.487	0.099
316.400	-32.010	0.099
316.500	-11.597	0.099
316.600	-33.732	0.099
316.700	-33.760	0.099
316.800	-25.428	0.099
316.900	-38.163	0.099
317.000	-39.529	0.099
317.100	-9.990	0.099
317.200	-41.741	0.099
317.300	-17.138	0.099
317.400	-1.565	0.099
317.500	6.572	0.099
317.600	-25.061	0.099
317.700	-47.141	0.099
317.800	-2.533	0.099
317.900	-22.997	0.099
318.000	-44.838	0.099
318.100	-25.305	0.099
318.200	-45.799	0.099
318.300	-1.784	0.099
318.400	-38.621	0.099
318.500	-13.386	0.099
318.600	3.381	0.099
318.700	-27.668	0.099
318.800	-15.035	0.099
318.900	-19.884	0.099
319.000	-22.076	0.099
319.100	-19.846	0.099
319.200	-32.180	0.099
319.300	-44.142	0.099
319.400	-9.683	0.099
319.500	-2.479	0.099
319.600	-19.972	0.099
319.700	-28.818	0.099
319.800	-37.633	0.099
319.900	-1.407	0.099
320.000	-32.232	0.099
320.100	-2.732	0.099
320.200	-31.634	0.099
320.300	-26.525	0.099
320.400	-27.002	0.100
320.500	-18.842	0.099
320.600	-7.490	0.100
320.700	-18.225	0.099
320.800	-31.259	0.100
320.900	-11.320	0.099
321.000	-14.513	0.100
321.100	-17.193	0.099
321.200	-18.756	0.100
321.300	-14.687	0.100
321.400	-30.571	0.099
321.500	-20.943	0.100
321.600	-29.135	0.100
321.700	-19.915	0.099
321.800	-7.343	0.100
321.900	-19.559	0.099
322.000	-21.535	0.100
322.100	-6.619	0.099
322.200	-15.356	0.100
322.300	-24.231	0.099
322.400	-31.972	0.099
322.500	-1.416	0.100
322.600	-30.684	0.099
322.700	-25.163	0.100
322.800	-32.768	0.100
322.900	-26.056	0.100
323.000	-16.030	0.100
323.100	-27.603	0.100
323.200	-35.728	0.100
323.300	-16.883	0.100
323.400	-24.687	0.100
323.500	-30.650	0.100
323.600	-20.000	0.100
323.700	-26.653	0.100
323.800	-18.329	0.100
323.900	-27.340	0.100
324.000	-26.222	0.100
324.100	-11.532	0.100
324.200	5.700	0.100
324.300	-19.068	0.100
324.400	-43.400	0.100
324.500	-7.148	0.100
324.600	-28.940	0.100
324.700	-27.912	0.100
324.800	-20.400	0.100
324.900	-49.954	0.100
325.000	-13.604	0.100
325.100	0.560	0.100
325.200	-14.145	0.100
325.300	-16.990	0.100
325.400	-9.938	0.100
325.500	-6.871	0.100
325.600	-25.128	0.100
325.700	-37.427	0.100
325.800	-53.645	0.100
325.900	-15.668	0.100
326.000	-43.715	0.100
326.100	-9.660	0.100
326.200	-11.668	0.100
326.300	-3.941	0.100
326.400	-24.312	0.100
326.500	-22.193	0.100
326.600	-56.159	0.100
326.700	1.444	0.100
326.800	-17.030	0.100
326.900	-10.194	0.100
327.000	-24.868	0.100
327.100	-2.910	0.100
327.200	-20.467	0.100
327.300	-36.534	0.100
327.400	-16.331	0.100
327.500	-9.687	0.100
327.600	-32.386	0.100
327.700	-27.741	0.100
327.800	-33.720	0.100
327.900	-3.646	0.100
328.000	-17.904	0.100
328.100	-34.094	0.100
328.200	-32.933	0.100
328.300	-1.962	0.100
328.400	-31.284	0.100
328.500	-37.821	0.100
328.600	-30.525	0.100
328.700	-31.213	0.100
328.800	-44.791	0.100
328.900	-6.876	0.100
329.000	-26.200	0.100
329.100	-20.368	0.100
329.200	-38.105	0.100
329.300	-9.831	0.100
329.400	-2.146	0.100
329.500	-6.990	0.100
329.600	-28.033	0.100
329.700	3.067	0.100
329.800	-30.096	0.100
329.900	-29.271	0.100
330.000	-39.301	0.100
330.100	-22.001	0.100
330.200	-18.043	0.100
330.300	-12.579	0.100
330.400	-26.037	0.100
330.500	-17.267	0.100
330.600	-13.065	0.100
330.700	-22.394	0.100
330.800	30.339	0.100
330.900	11.372	0.100
331.000	24.724	0.100
331.100	22.215	0.100
331.200	25.514	0.100
331.300	42.008	0.100
331.400	17.692	0.100
331.500	17.306	0.100
331.600	49.445	0.100
331.700	18.391	0.100
331.800	11.152	0.100
331.900	33.968	0.100
332.000	45.726	0.100
332.100	11.348	0.100
332.200	30.400	0.100
332.300	45.818	0.100
332.400	47.741	0.100
332.500	39.277	0.100
332.600	31.691	0.100
332.700	31.818	0.100
332.800	63.135	0.100
332.900	22.817	0.100
333.000	28.688	0.100
333.100	31.473	0.100
333.200	56.643	0.100
333.300	19.137	0.100
333.400	8.556	0.100
333.500	36.763	0.100
333.600	53.521	0.100
333.700	18.942	0.100
333.800	26.518	0.100
333.900	11.342	0.100
334.000	29.484	0.100
