time /s	I /nA	E /V
223.600	53.675	0.100
223.700	79.779	0.100
223.800	70.627	0.100
223.900	63.581	0.100
224.000	71.898	0.100
224.100	83.571	0.100
224.200	73.202	0.100
224.300	67.783	0.100
224.400	75.960	0.100
224.500	73.255	0.100
224.600	61.969	0.100
224.700	73.812	0.100
224.800	67.677	0.100
224.900	74.916	0.100
225.000	64.476	0.100
225.100	55.600	0.100
225.200	76.391	0.100
225.300	76.270	0.100
225.400	78.295	0.100
225.500	36.215	0.100
225.600	79.753	0.100
225.700	68.574	0.100
225.800	60.951	0.100
225.900	70.250	0.100
226.000	63.226	0.100
226.100	78.748	0.100
226.200	68.932	0.100
226.300	63.148	0.100
226.400	65.276	0.100
226.500	69.764	0.100
226.600	61.099	0.100
226.700	77.985	0.100
226.800	73.582	0.100
226.900	59.016	0.100
227.000	71.313	0.100
227.100	77.861	0.100
227.200	65.104	0.100
227.300	61.244	0.100
227.400	65.272	0.100
227.500	63.443	0.100
227.600	58.612	0.100
227.700	70.229	0.100
227.800	75.615	0.100
227.900	71.804	0.100
228.000	45.634	0.100
228.100	59.904	0.100
228.200	64.685	0.100
228.300	67.431	0.100
228.400	72.771	0.100
228.500	73.112	0.100
228.600	69.516	0.100
228.700	72.697	0.100
228.800	74.643	0.100
228.900	75.696	0.100
229.000	67.198	0.100
229.100	83.826	0.100
229.200	76.772	0.100
229.300	67.955	0.100
229.400	80.028	0.100
229.500	57.103	0.100
229.600	75.545	0.100
229.700	78.484	0.100
229.800	70.219	0.100
229.900	60.641	0.100
230.000	55.109	0.100
230.100	71.143	0.100
230.200	78.815	0.100
230.300	81.879	0.100
230.400	66.804	0.100
230.500	53.710	0.100
230.600	73.630	0.100
230.700	45.588	0.100
230.800	78.547	0.100
230.900	79.630	0.100
231.000	53.724	0.100
231.100	70.092	0.100
231.200	75.087	0.100
231.300	76.079	0.100
231.400	83.629	0.100
231.500	61.551	0.100
231.600	57.706	0.100
231.700	79.851	0.100
231.800	60.504	0.100
231.900	67.590	0.100
232.000	61.897	0.100
232.100	58.016	0.100
232.200	67.696	0.100
232.300	71.904	0.100
232.400	66.116	0.100
232.500	52.556	0.100
232.600	70.588	0.100
232.700	58.166	0.100
232.800	57.198	0.100
232.900	101.792	0.100
233.000	64.394	0.100
233.100	68.923	0.100
233.200	66.325	0.100
233.300	65.547	0.100
233.400	62.794	0.100
233.500	66.957	0.100
233.600	58.832	0.100
233.700	73.360	0.100
233.800	72.209	0.100
233.900	76.654	0.100
234.000	74.288	0.100
234.100	65.000	0.100
234.200	67.597	0.100
234.300	76.930	0.100
234.400	74.417	0.100
234.500	59.557	0.100
234.600	71.051	0.100
234.700	82.614	0.100
234.800	53.142	0.100
234.900	57.688	0.100
235.000	65.470	0.100
235.100	57.141	0.100
235.200	57.322	0.100
235.300	64.003	0.100
235.400	69.926	0.100
235.500	76.374	0.100
235.600	72.411	0.100
235.700	59.033	0.100
235.800	56.381	0.100
235.900	85.328	0.100
236.000	58.843	0.100
236.100	77.801	0.100
236.200	69.554	0.100
236.300	51.549	0.100
236.400	63.481	0.100
236.500	83.466	0.100
236.600	56.079	0.100
236.700	70.690	0.100
236.800	76.106	0.100
236.900	61.490	0.100
237.000	76.097	0.100
237.100	65.069	0.100
237.200	75.360	0.100
237.300	77.586	0.100
237.400	72.485	0.100
237.500	45.577	0.100
237.600	60.348	0.100
237.700	70.218	0.100
237.800	55.232	0.100
237.900	69.158	0.100
238.000	55.522	0.100
238.100	65.883	0.100
238.200	72.939	0.100
238.300	66.556	0.100
238.400	89.920	0.100
238.500	64.663	0.100
238.600	62.129	0.100
238.700	58.485	0.100
238.800	80.137	0.100
238.900	60.222	0.100
239.000	56.275	0.100
239.100	77.009	0.100
239.200	59.192	0.100
239.300	67.980	0.100
239.400	73.343	0.100
239.500	60.478	0.100
239.600	65.646	0.100
239.700	81.686	0.100
239.800	56.728	0.100
239.900	60.921	0.100
240.000	82.473	0.100
240.100	65.370	0.100
240.200	73.283	0.100
240.300	69.736	0.100
240.400	71.123	0.100
240.500	62.730	0.100
240.600	70.709	0.100
240.700	65.241	0.100
240.800	69.220	0.100
240.900	43.674	0.100
241.000	43.466	0.100
241.100	50.633	0.100
241.200	65.578	0.100
241.300	42.765	0.100
241.400	35.764	0.100
241.500	45.149	0.100
241.600	35.340	0.100
241.700	39.903	0.100
241.800	17.905	0.100
241.900	28.682	0.100
242.000	35.856	0.100
242.100	23.528	0.100
242.200	26.248	0.100
242.300	33.821	0.100
242.400	29.296	0.100
242.500	17.125	0.100
242.600	21.431	0.100
242.700	-2.438	0.100
242.800	18.437	0.100
242.900	17.028	0.100
243.000	4.558	0.100
243.100	17.838	0.100
243.200	35.886	0.100
243.300	19.414	0.100
243.400	12.006	0.100
243.500	0.610	0.100
243.600	8.933	0.100
243.700	12.264	0.100
243.800	23.280	0.100
243.900	5.806	0.100
244.000	15.800	0.100
244.100	21.804	0.100
244.200	7.292	0.100
244.300	5.217	0.100
244.400	-3.877	0.100
244.500	-4.808	0.100
244.600	12.395	0.100
244.700	5.167	0.100
244.800	-6.215	0.100
244.900	2.114	0.100
245.000	10.517	0.100
245.100	14.480	0.100
245.200	12.679	0.100
245.300	-8.716	0.100
245.400	-3.712	0.100
245.500	8.465	0.100
245.600	0.493	0.100
245.700	-1.754	0.100
245.800	2.049	0.100
245.900	-1.600	0.100
246.000	-6.655	0.100
246.100	17.248	0.100
246.200	-4.350	0.100
246.300	-15.574	0.100
246.400	0.384	0.100
246.500	19.786	0.100
246.600	2.562	0.100
246.700	12.037	0.100
246.800	1.333	0.100
246.900	-16.101	0.100
247.000	-8.473	0.100
247.100	8.183	0.100
247.200	16.380	0.100
247.300	-0.294	0.100
247.400	-14.469	0.100
247.500	8.112	0.100
247.600	12.804	0.100
247.700	-3.969	0.100
247.800	0.224	0.100
247.900	12.799	0.100
248.000	-0.977	0.100
248.100	4.310	0.100
248.200	-13.750	0.100
248.300	-22.063	0.100
248.400	1.013	0.100
248.500	-0.881	0.100
248.600	1.577	0.100
248.700	-7.387	0.100
248.800	-6.765	0.100
248.900	0.159	0.100
249.000	5.084	0.100
249.100	-0.425	0.100
249.200	-0.821	0.100
249.300	2.325	0.100
249.400	1.053	0.100
249.500	-0.608	0.100
249.600	-13.338	0.100
249.700	3.007	0.100
249.800	16.183	0.100
249.900	-6.384	0.100
250.000	-14.142	0.100
250.100	-0.699	0.100
250.200	-14.777	0.100
250.300	-6.161	0.100
250.400	-4.347	0.100
250.500	-1.393	0.100
250.600	-29.536	0.100
250.700	-19.111	0.100
250.800	17.117	0.100
250.900	-2.540	0.100
251.000	-23.378	0.100
251.100	-26.013	0.100
251.200	-6.836	0.100
251.300	-16.817	0.100
251.400	-13.224	0.100
251.500	-2.970	0.100
251.600	-7.931	0.100
251.700	1.111	0.100
251.800	-12.289	0.100
251.900	-13.449	0.100
252.000	-6.236	0.100
252.100	-17.354	0.100
252.200	-9.841	0.100
252.300	-23.993	0.100
252.400	-16.359	0.100
252.500	-13.993	0.100
252.600	1.016	0.100
252.700	-12.278	0.100
252.800	2.433	0.100
252.900	-6.835	0.100
253.000	-21.824	0.100
253.100	-3.929	0.100
253.200	-20.091	0.100
253.300	-20.498	0.100
253.400	-0.087	0.100
253.500	-27.768	0.100
253.600	-18.148	0.100
253.700	-35.874	0.100
253.800	-9.187	0.100
253.900	-1.570	0.100
254.000	-12.172	0.100
254.100	-27.317	0.100
254.200	-21.297	0.100
254.300	-24.713	0.100
254.400	-16.431	0.100
254.500	9.607	0.100
254.600	-15.361	0.100
254.700	-22.801	0.100
254.800	-24.436	0.100
254.900	-7.650	0.100
255.000	-22.346	0.100
255.100	-21.358	0.100
255.200	-27.981	0.100
255.300	-15.532	0.100
255.400	-7.161	0.100
255.500	5.187	0.100
255.600	-8.807	0.100
255.700	-18.629	0.100
255.800	-8.788	0.100
255.900	-32.446	0.100
256.000	-17.938	0.100
256.100	-3.953	0.100
256.200	-6.647	0.100
256.300	-16.540	0.100
256.400	-17.016	0.100
256.500	-1.526	0.100
256.600	-6.001	0.100
256.700	-27.856	0.100
256.800	-21.580	0.100
256.900	-7.031	0.100
257.000	-26.831	0.100
257.100	-46.133	0.100
257.200	-39.100	0.100
257.300	0.809	0.100
257.400	-1.861	0.100
257.500	-13.360	0.100
257.600	-30.886	0.100
257.700	-22.572	0.100
257.800	-15.303	0.100
257.900	-9.773	0.100
258.000	-19.836	0.100
258.100	-5.049	0.100
258.200	-14.141	0.100
258.300	1.471	0.100
258.400	-38.666	0.100
258.500	-26.174	0.100
258.600	-24.750	0.100
258.700	-15.559	0.100
258.800	-23.547	0.100
258.900	-12.796	0.100
259.000	-21.263	0.100
259.100	-13.504	0.100
259.200	-7.983	0.100
259.300	-19.488	0.100
259.400	-38.776	0.100
259.500	-26.019	0.100
259.600	-24.046	0.100
259.700	-16.374	0.100
259.800	-13.143	0.100
259.900	-23.501	0.100
260.000	-14.219	0.100
260.100	-6.574	0.100
260.200	-19.572	0.100
260.300	-35.427	0.100
260.400	-3.218	0.100
260.500	-24.417	0.100
260.600	-17.382	0.100
260.700	-18.125	0.100
260.800	-44.719	0.100
260.900	-22.985	0.100
261.000	-15.176	0.100
261.100	-22.952	0.100
261.200	-10.215	0.100
261.300	-27.747	0.100
261.400	-32.466	0.100
261.500	-29.977	0.100
261.600	-23.247	0.100
261.700	-13.636	0.100
261.800	-14.113	0.100
261.900	-24.156	0.100
262.000	-31.519	0.100
262.100	1.163	0.100
262.200	-17.372	0.100
262.300	-43.208	0.100
262.400	-27.625	0.100
262.500	-19.370	0.100
262.600	-32.108	0.100
262.700	-33.011	0.100
262.800	-14.485	0.100
262.900	-16.972	0.100
263.000	-24.052	0.100
263.100	-27.514	0.100
263.200	-23.522	0.100
263.300	-19.607	0.100
263.400	-48.348	0.100
263.500	-16.659	0.100
263.600	-17.460	0.100
263.700	-25.248	0.100
263.800	-35.499	0.100
263.900	-29.876	0.100
264.000	-35.560	0.100
264.100	-0.547	0.100
264.200	-18.657	0.100
264.300	-34.288	0.100
264.400	-17.385	0.100
264.500	-26.161	0.100
264.600	-23.849	0.100
264.700	-26.365	0.100
264.800	-14.139	0.100
264.900	-22.627	0.100
265.000	-33.105	0.100
265.100	-28.552	0.100
265.200	-35.009	0.100
265.300	-29.181	0.100
265.400	-7.316	0.100
265.500	-41.722	0.100
265.600	-34.006	0.100
265.700	-30.459	0.100
265.800	-13.491	0.100
265.900	-7.675	0.100
266.000	-27.658	0.100
266.100	-33.945	0.100
266.200	-35.190	0.100
266.300	-41.040	0.100
266.400	-16.648	0.100
266.500	-40.843	0.100
266.600	-40.256	0.100
266.700	-17.757	0.100
266.800	-13.300	0.100
266.900	-17.528	0.100
267.000	-50.840	0.100
267.100	-28.869	0.100
267.200	-10.895	0.100
267.300	-38.162	0.100
267.400	-23.750	0.100
267.500	-12.682	0.100
267.600	-37.864	0.100
267.700	-21.997	0.100
267.800	-26.019	0.100
267.900	-37.232	0.100
268.000	-14.686	0.100
268.100	-32.357	0.100
268.200	-33.285	0.100
268.300	-16.100	0.100
268.400	-28.620	0.100
268.500	-39.422	0.100
268.600	-5.844	0.100
268.700	-38.819	0.100
268.800	-22.692	0.100
268.900	-40.988	0.100
269.000	-27.135	0.100
269.100	-28.258	0.100
269.200	-27.831	0.100
269.300	-25.960	0.100
269.400	-48.161	0.100
269.500	-15.563	0.100
269.600	-28.149	0.100
269.700	-25.904	0.100
269.800	-24.458	0.100
269.900	-25.902	0.100
270.000	-14.605	0.100
270.100	-43.186	0.100
270.200	-46.155	0.100
270.300	-29.402	0.100
270.400	-34.033	0.100
270.500	-32.792	0.100
270.600	-25.107	0.100
270.700	-13.623	0.100
270.800	-42.650	0.100
270.900	-23.853	0.100
271.000	-19.280	0.100
271.100	-24.248	0.100
271.200	-46.523	0.100
271.300	-36.467	0.100
271.400	-21.168	0.100
271.500	-23.829	0.100
271.600	-26.658	0.100
271.700	-20.347	0.100
271.800	-35.958	0.100
271.900	-29.382	0.100
272.000	-18.829	0.100
272.100	-19.081	0.100
272.200	-43.932	0.100
272.300	-34.869	0.100
272.400	-21.395	0.100
272.500	-28.616	0.100
272.600	-36.960	0.100
272.700	-22.445	0.100
272.800	-32.742	0.100
272.900	-23.497	0.100
273.000	-38.850	0.100
273.100	-35.532	0.100
273.200	-29.307	0.100
273.300	-49.236	0.100
273.400	-34.820	0.100
273.500	-31.603	0.100
273.600	-39.015	0.100
273.700	-33.472	0.100
273.800	-38.340	0.100
273.900	-17.975	0.100
274.000	-25.289	0.100
274.100	-28.369	0.100
274.200	-25.937	0.100
274.300	-38.010	0.100
274.400	-19.513	0.100
274.500	-47.041	0.100
274.600	-23.703	0.100
274.700	-13.772	0.100
274.800	-34.156	0.100
274.900	-29.260	0.100
275.000	-32.604	0.100
275.100	-23.352	0.100
275.200	-43.723	0.100
275.300	-41.289	0.100
275.400	-37.727	0.100
275.500	-26.224	0.100
275.600	-26.161	0.100
275.700	-35.532	0.100
275.800	-31.425	0.100
275.900	-24.605	0.100
276.000	-40.314	0.100
276.100	-33.318	0.100
276.200	-18.101	0.100
276.300	-29.898	0.100
276.400	-28.519	0.100
276.500	-26.928	0.100
276.600	-19.184	0.100
276.700	-26.185	0.100
276.800	-53.075	0.100
276.900	-29.184	0.100
277.000	-38.165	0.100
277.100	-12.105	0.100
277.200	-33.454	0.100
277.300	-32.391	0.100
277.400	-36.705	0.100
277.500	-52.650	0.100
277.600	-16.703	0.100
277.700	-24.512	0.100
277.800	-25.140	0.100
277.900	-20.226	0.100
278.000	-32.778	0.100
278.100	-79.802	0.100
278.200	-30.196	0.100
278.300	-22.440	0.100
278.400	-30.291	0.100
278.500	-16.694	0.100
278.600	-33.961	0.100
278.700	-30.302	0.100
278.800	-18.391	0.100
278.900	-26.297	0.100
279.000	-39.098	0.100
279.100	-23.896	0.100
279.200	-47.481	0.100
279.300	-13.863	0.100
279.400	-23.974	0.100
279.500	-42.247	0.100
279.600	-20.935	0.100
279.700	-24.784	0.100
279.800	-34.737	0.100
279.900	-35.052	0.100
280.000	-43.598	0.100
280.100	-19.840	0.100
280.200	-33.831	0.100
280.300	-28.224	0.100
280.400	-19.919	0.100
280.500	-32.343	0.100
280.600	-13.777	0.100
280.700	-41.674	0.100
280.800	-33.260	0.100
280.900	-38.722	0.100
281.000	-51.656	0.100
281.100	-25.889	0.100
281.200	-27.618	0.100
281.300	-42.303	0.100
281.400	-17.927	0.100
281.500	-24.715	0.100
281.600	-46.910	0.100
281.700	-26.591	0.100
281.800	-32.915	0.100
281.900	-28.355	0.100
282.000	-31.027	0.100
282.100	-49.394	0.100
282.200	-18.757	0.100
282.300	-23.248	0.100
282.400	-43.698	0.100
282.500	-35.809	0.100
282.600	-12.983	0.100
282.700	-54.500	0.100
282.800	-26.172	0.100
282.900	-38.302	0.100
283.000	-39.164	0.100
283.100	-30.823	0.100
283.200	-20.231	0.100
283.300	-31.105	0.100
283.400	-30.262	0.100
283.500	-33.717	0.100
283.600	-24.004	0.100
283.700	-28.525	0.100
283.800	-29.073	0.100
283.900	-37.981	0.100
284.000	-26.783	0.100
284.100	-43.455	0.100
284.200	-33.587	0.100
284.300	-20.539	0.100
284.400	-13.805	0.100
284.500	-37.845	0.100
284.600	-22.968	0.100
284.700	-29.407	0.100
284.800	-51.210	0.100
284.900	-26.760	0.100
285.000	-28.430	0.100
285.100	-33.754	0.100
285.200	-22.485	0.100
285.300	-38.781	0.100
285.400	-38.925	0.100
285.500	-7.109	0.100
285.600	-21.116	0.100
285.700	-42.567	0.100
285.800	-20.283	0.100
285.900	-40.916	0.100
286.000	-25.698	0.100
286.100	-0.259	0.100
286.200	-38.241	0.100
286.300	-41.570	0.100
286.400	-27.215	0.100
286.500	-21.296	0.100
286.600	-47.776	0.100
286.700	-15.603	0.100
286.800	-41.378	0.100
286.900	-32.957	0.100
287.000	-35.334	0.100
287.100	-38.725	0.100
287.200	-27.396	0.100
287.300	-14.740	0.100
287.400	-19.288	0.100
287.500	-52.406	0.100
287.600	-13.873	0.100
287.700	-40.149	0.100
287.800	-20.314	0.100
287.900	-17.599	0.100
288.000	-25.318	0.100
288.100	-38.439	0.100
288.200	-40.324	0.100
288.300	-38.382	0.100
288.400	-15.372	0.100
288.500	-27.181	0.100
288.600	-33.122	0.100
288.700	-36.792	0.100
288.800	-19.292	0.100
288.900	-38.154	0.100
289.000	-23.831	0.100
289.100	-15.663	0.100
289.200	-30.135	0.100
289.300	-27.235	0.100
289.400	-53.764	0.100
289.500	-33.787	0.100
289.600	-30.497	0.100
289.700	-35.777	0.100
289.800	-50.935	0.100
289.900	-30.707	0.100
290.000	-29.263	0.100
290.100	-27.225	0.100
290.200	-16.376	0.100
290.300	-27.413	0.100
290.400	-42.748	0.100
290.500	-25.056	0.100
290.600	-22.181	0.100
290.700	-27.023	0.100
290.800	-20.245	0.100
290.900	-40.805	0.100
291.000	-35.844	0.100
291.100	-14.791	0.100
291.200	-34.644	0.100
291.300	-32.039	0.100
291.400	-30.596	0.100
291.500	-39.639	0.100
291.600	-38.489	0.100
291.700	-38.647	0.100
291.800	-31.195	0.100
291.900	-39.103	0.100
292.000	-40.104	0.100
292.100	-27.833	0.100
292.200	-35.808	0.100
292.300	-38.292	0.100
292.400	-46.323	0.100
292.500	-25.674	0.100
292.600	-27.908	0.100
292.700	-41.208	0.100
292.800	-24.247	0.100
292.900	-21.397	0.100
293.000	-28.803	0.100
293.100	-31.538	0.100
293.200	-25.826	0.100
293.300	-30.291	0.100
293.400	-29.236	0.100
293.500	-36.212	0.100
293.600	-25.649	0.100
293.700	-35.721	0.100
293.800	-30.307	0.100
293.900	-57.561	0.100
294.000	-27.258	0.100
294.100	-27.336	0.100
294.200	-34.388	0.100
294.300	-11.943	0.100
294.400	-10.924	0.100
294.500	-29.209	0.100
294.600	-24.813	0.100
294.700	-28.668	0.100
294.800	-54.680	0.100
294.900	-10.167	0.100
295.000	-29.585	0.100
295.100	-36.665	0.100
295.200	-29.158	0.100
295.300	-16.521	0.100
295.400	-18.138	0.100
295.500	-24.131	0.100
295.600	-48.802	0.100
295.700	-13.613	0.100
295.800	-20.757	0.100
295.900	-33.477	0.100
296.000	-22.585	0.100
296.100	-29.830	0.100
296.200	-43.612	0.100
296.300	-9.614	0.100
296.400	-24.190	0.100
296.500	-42.159	0.100
296.600	-24.964	0.100
296.700	-12.401	0.100
296.800	-47.913	0.100
296.900	-37.222	0.100
297.000	-46.654	0.100
297.100	-17.869	0.100
297.200	-11.343	0.100
297.300	-36.183	0.100
297.400	-25.751	0.100
297.500	-39.217	0.100
297.600	-34.852	0.100
297.700	-26.176	0.100
297.800	-28.800	0.100
297.900	-36.359	0.100
298.000	-32.138	0.100
298.100	-18.312	0.100
298.200	-30.364	0.100
298.300	-30.073	0.100
298.400	-18.823	0.100
298.500	-40.964	0.100
298.600	-25.124	0.100
298.700	-20.241	0.100
298.800	-18.688	0.100
298.900	-34.812	0.100
299.000	-36.918	0.100
299.100	-20.367	0.100
299.200	-52.312	0.100
299.300	-28.411	0.100
299.400	-29.897	0.100
299.500	-32.250	0.100
299.600	-26.639	0.100
299.700	-43.382	0.100
299.800	-25.427	0.100
299.900	-30.066	0.100
300.000	-31.848	0.100
300.100	-26.728	0.100
300.200	-11.866	0.100
300.300	-25.762	0.100
300.400	-28.565	0.100
300.500	-22.901	0.100
300.600	-37.057	0.100
300.700	-44.467	0.100
300.800	-14.847	0.100
300.900	-52.243	0.100
301.000	-8.138	0.100
301.100	-19.433	0.100
301.200	-40.262	0.100
301.300	-27.250	0.100
301.400	-33.800	0.100
301.500	-28.728	0.100
301.600	-26.780	0.100
301.700	-49.032	0.100
301.800	-26.528	0.100
301.900	-17.966	0.100
302.000	-47.983	0.100
302.100	-33.978	0.100
302.200	-15.443	0.100
302.300	-18.770	0.100
302.400	-32.279	0.100
302.500	-15.273	0.100
302.600	-27.869	0.100
302.700	-38.562	0.100
302.800	-20.380	0.100
302.900	-39.733	0.100
303.000	-41.643	0.100
303.100	-32.164	0.100
303.200	-11.988	0.100
303.300	-22.262	0.100
303.400	-47.008	0.100
303.500	-27.357	0.100
303.600	-28.187	0.100
303.700	-21.426	0.100
303.800	-32.855	0.100
303.900	-24.803	0.100
304.000	-10.004	0.100
304.100	-25.400	0.100
304.200	-16.500	0.100
304.300	-26.816	0.100
304.400	-39.028	0.100
304.500	-12.823	0.100
304.600	-20.263	0.100
304.700	-31.314	0.100
304.800	-39.682	0.100
304.900	-33.826	0.100
305.000	-45.640	0.100
305.100	-29.772	0.100
305.200	-22.818	0.100
305.300	-10.041	0.100
305.400	-36.861	0.100
305.500	-26.923	0.100
305.600	-18.851	0.100
305.700	-29.694	0.100
305.800	-21.884	0.100
305.900	-42.395	0.100
306.000	-31.264	0.100
306.100	-19.099	0.100
306.200	-33.770	0.100
306.300	-50.547	0.100
306.400	-22.132	0.100
306.500	-29.150	0.100
306.600	-17.178	0.100
306.700	-37.560	0.100
306.800	-44.385	0.100
306.900	-24.390	0.100
307.000	-22.495	0.100
307.100	-25.028	0.100
307.200	-22.069	0.100
307.300	-22.474	0.100
307.400	-37.773	0.100
307.500	-37.332	0.100
307.600	-32.858	0.100
307.700	-19.927	0.100
307.800	-23.413	0.100
307.900	-34.181	0.100
308.000	-23.335	0.100
308.100	-20.592	0.100
308.200	-23.983	0.100
308.300	-40.416	0.100
308.400	-23.204	0.100
308.500	-42.108	0.100
308.600	-32.695	0.100
308.700	-31.646	0.100
308.800	-4.423	0.100
308.900	-20.867	0.100
309.000	-20.800	0.100
309.100	-30.697	0.100
309.200	-35.829	0.100
309.300	-35.621	0.100
309.400	-27.658	0.100
309.500	-18.137	0.100
309.600	-28.447	0.100
309.700	-12.718	0.100
309.800	-27.811	0.100
309.900	-27.260	0.100
310.000	-31.472	0.100
310.100	-13.927	0.100
310.200	-25.243	0.100
310.300	-35.709	0.100
310.400	-33.232	0.100
310.500	-37.433	0.100
310.600	-31.377	0.100
310.700	-3.423	0.100
310.800	-8.342	0.100
310.900	-32.190	0.100
311.000	-17.541	0.100
311.100	-41.091	0.100
311.200	-30.245	0.100
311.300	-17.385	0.100
311.400	-40.233	0.100
311.500	-33.702	0.100
311.600	-34.736	0.100
311.700	-28.674	0.100
311.800	-26.741	0.100
311.900	-8.407	0.100
312.000	-25.827	0.100
312.100	-22.812	0.100
312.200	-35.576	0.100
312.300	-25.515	0.100
312.400	-36.079	0.100
312.500	-30.792	0.100
312.600	-8.904	0.100
312.700	-22.433	0.100
312.800	-20.972	0.100
312.900	-25.248	0.100
313.000	-44.736	0.100
313.100	-10.974	0.100
313.200	-26.532	0.100
313.300	-32.155	0.100
313.400	-13.132	0.100
313.500	-37.885	0.100
313.600	-29.939	0.100
313.700	-20.365	0.100
313.800	-40.581	0.100
313.900	-30.385	0.100
314.000	-22.820	0.100
314.100	-22.790	0.100
314.200	-33.470	0.100
314.300	-21.389	0.100
314.400	-38.239	0.100
314.500	-46.649	0.100
314.600	-9.558	0.100
314.700	-8.235	0.100
314.800	-14.414	0.100
314.900	-32.675	0.100
315.000	-49.758	0.100
315.100	-21.243	0.100
315.200	-22.559	0.100
315.300	-30.298	0.100
315.400	-32.704	0.100
315.500	-24.289	0.100
315.600	-22.598	0.100
315.700	-33.752	0.100
315.800	-36.782	0.100
315.900	-14.846	0.100
316.000	-2.115	0.100
316.100	-32.742	0.100
316.200	-32.878	0.100
316.300	-16.051	0.100
316.400	-24.161	0.100
316.500	-27.430	0.100
316.600	-41.307	0.100
316.700	-23.122	0.100
316.800	-26.365	0.100
316.900	-19.153	0.100
317.000	-32.424	0.100
317.100	-21.269	0.100
317.200	-16.385	0.100
317.300	-34.549	0.100
317.400	-34.121	0.100
317.500	-28.750	0.100
317.600	-28.849	0.100
317.700	-27.589	0.100
317.800	-27.627	0.100
317.900	-42.038	0.100
318.000	-39.243	0.100
318.100	-31.966	0.100
318.200	-24.574	0.100
318.300	-17.734	0.100
318.400	-34.656	0.100
318.500	-17.533	0.100
318.600	-32.027	0.100
318.700	-28.013	0.100
318.800	-32.781	0.100
318.900	-13.892	0.100
319.000	-32.136	0.100
319.100	-24.711	0.100
319.200	-32.041	0.100
319.300	-25.363	0.100
319.400	-38.031	0.100
319.500	-24.494	0.100
319.600	-43.102	0.100
319.700	-42.712	0.100
319.800	-24.657	0.100
319.900	-28.131	0.100
320.000	-21.330	0.100
320.100	-17.063	0.100
320.200	-50.170	0.100
320.300	-32.004	0.100
320.400	-16.808	0.100
320.500	-24.525	0.100
320.600	-24.972	0.100
320.700	-24.716	0.100
320.800	-45.480	0.100
320.900	-32.297	0.100
321.000	-18.532	0.100
321.100	-27.528	0.100
321.200	-21.474	0.100
321.300	-31.669	0.100
321.400	-20.063	0.100
321.500	-33.151	0.100
321.600	-7.716	0.100
321.700	-29.506	0.100
321.800	-20.569	0.100
321.900	-17.958	0.100
322.000	-28.207	0.100
322.100	-14.679	0.100
322.200	-17.619	0.100
322.300	-39.674	0.100
322.400	-18.204	0.100
322.500	-20.210	0.100
322.600	-24.825	0.100
322.700	-18.174	0.100
322.800	-23.952	0.100
322.900	-30.819	0.100
323.000	-40.335	0.100
323.100	-22.914	0.100
323.200	-8.377	0.100
323.300	-23.474	0.100
323.400	-32.485	0.100
323.500	-13.137	0.100
323.600	-30.067	0.100
323.700	-55.808	0.100
323.800	-25.585	0.100
323.900	-23.148	0.100
324.000	-27.738	0.100
324.100	-28.035	0.100
324.200	-29.239	0.100
324.300	-34.407	0.100
324.400	-33.971	0.100
324.500	-25.246	0.100
324.600	-17.711	0.100
324.700	-19.763	0.100
324.800	-2.034	0.100
324.900	-33.445	0.100
325.000	-28.899	0.100
325.100	-3.808	0.100
325.200	-39.514	0.100
325.300	-30.825	0.100
325.400	-2.756	0.100
325.500	-27.874	0.100
325.600	-20.783	0.100
325.700	-36.067	0.100
325.800	-32.752	0.100
325.900	-17.152	0.100
326.000	-25.879	0.100
326.100	-34.007	0.100
326.200	-9.679	0.100
326.300	-26.464	0.100
326.400	-20.793	0.100
326.500	-40.548	0.100
326.600	-34.672	0.100
326.700	-7.947	0.100
326.800	-30.900	0.100
326.900	-11.369	0.100
327.000	-25.347	0.100
327.100	-14.574	0.100
327.200	-47.192	0.100
327.300	-45.661	0.100
327.400	-27.126	0.100
327.500	-18.041	0.100
327.600	-24.387	0.100
327.700	-7.986	0.100
327.800	-20.813	0.100
327.900	-20.001	0.100
328.000	-21.782	0.100
328.100	-24.504	0.100
328.200	-43.817	0.100
328.300	-17.297	0.100
328.400	-13.216	0.100
328.500	-35.406	0.100
328.600	-23.267	0.100
328.700	-23.405	0.100
328.800	-16.931	0.100
328.900	-24.920	0.100
329.000	-19.984	0.100
329.100	-9.169	0.100
329.200	-18.947	0.100
329.300	-26.946	0.100
329.400	-16.334	0.100
329.500	-24.257	0.100
329.600	-33.162	0.100
329.700	-16.357	0.100
329.800	-27.703	0.100
329.900	-44.763	0.100
330.000	-31.101	0.100
330.100	-8.266	0.100
330.200	-33.328	0.100
330.300	-25.509	0.100
330.400	-15.719	0.100
330.500	-15.234	0.100
330.600	-32.774	0.100
330.700	-25.071	0.100
330.800	-7.888	0.100
330.900	-39.538	0.100
331.000	12.976	0.100
331.100	-8.963	0.100
331.200	-12.185	0.100
331.300	6.956	0.100
331.400	0.180	0.100
331.500	-1.627	0.100
331.600	3.995	0.100
331.700	-9.853	0.100
331.800	2.881	0.100
331.900	20.282	0.100
332.000	15.863	0.100
332.100	1.769	0.100
332.200	17.219	0.100
332.300	-2.144	0.100
332.400	7.055	0.100
332.500	14.503	0.100
332.600	30.277	0.100
332.700	26.206	0.100
332.800	9.157	0.100
332.900	1.713	0.100
333.000	7.598	0.100
333.100	20.166	0.100
