time /s	I /nA	E /V
224.100	32.512	0.099
224.200	47.514	0.099
224.300	38.683	0.099
224.400	34.037	0.099
224.500	36.017	0.099
224.600	33.905	0.099
224.700	36.020	0.100
224.800	38.465	0.100
224.900	36.163	0.099
225.000	23.132	0.100
225.100	34.070	0.100
225.200	41.988	0.099
225.300	33.521	0.099
225.400	50.313	0.099
225.500	38.447	0.099
225.600	36.441	0.099
225.700	38.150	0.099
225.800	36.809	0.100
225.900	34.682	0.099
226.000	28.994	0.099
226.100	43.231	0.099
226.200	43.459	0.099
226.300	43.556	0.099
226.400	23.194	0.099
226.500	25.994	0.099
226.600	31.698	0.099
226.700	40.242	0.099
226.800	36.175	0.099
226.900	16.594	0.099
227.000	38.762	0.099
227.100	42.425	0.099
227.200	50.423	0.099
227.300	37.847	0.099
227.400	48.806	0.099
227.500	27.554	0.099
227.600	32.925	0.099
227.700	28.682	0.099
227.800	36.942	0.099
227.900	43.322	0.099
228.000	29.884	0.099
228.100	46.382	0.100
228.200	35.794	0.099
228.300	42.611	0.099
228.400	39.097	0.100
228.500	44.109	0.099
228.600	27.172	0.100
228.700	27.763	0.099
228.800	34.869	0.099
228.900	41.136	0.099
229.000	29.806	0.099
229.100	42.597	0.099
229.200	35.920	0.099
229.300	40.785	0.099
229.400	30.930	0.099
229.500	36.812	0.099
229.600	22.293	0.099
229.700	35.799	0.099
229.800	51.208	0.099
229.900	33.851	0.100
230.000	29.106	0.099
230.100	36.884	0.099
230.200	39.051	0.099
230.300	32.272	0.099
230.400	23.750	0.099
230.500	41.989	0.100
230.600	28.982	0.099
230.700	27.538	0.099
230.800	32.611	0.099
230.900	46.921	0.099
231.000	31.926	0.099
231.100	44.752	0.099
231.200	33.026	0.099
231.300	30.112	0.099
231.400	30.529	0.099
231.500	37.715	0.099
231.600	29.205	0.099
231.700	40.006	0.099
231.800	33.896	0.099
231.900	40.671	0.099
232.000	29.694	0.099
232.100	33.181	0.099
232.200	42.566	0.099
232.300	28.035	0.099
232.400	45.356	0.100
232.500	32.677	0.099
232.600	27.132	0.099
232.700	33.361	0.100
232.800	29.696	0.099
232.900	32.085	0.099
233.000	29.615	0.099
233.100	35.716	0.099
233.200	37.255	0.099
233.300	38.675	0.099
233.400	34.423	0.099
233.500	32.984	0.099
233.600	30.042	0.099
233.700	34.620	0.099
233.800	34.743	0.099
233.900	43.669	0.099
234.000	30.963	0.099
234.100	21.473	0.099
234.200	39.870	0.099
234.300	31.228	0.100
234.400	44.845	0.099
234.500	44.622	0.099
234.600	44.460	0.099
234.700	29.591	0.099
234.800	37.370	0.099
234.900	31.137	0.099
235.000	26.894	0.099
235.100	21.769	0.099
235.200	37.810	0.099
235.300	40.997	0.099
235.400	44.377	0.099
235.500	28.110	0.099
235.600	40.921	0.099
235.700	40.467	0.099
235.800	39.216	0.099
235.900	42.177	0.099
236.000	37.676	0.099
236.100	30.530	0.099
236.200	32.838	0.099
236.300	30.050	0.099
236.400	34.735	0.099
236.500	32.741	0.099
236.600	38.320	0.100
236.700	27.396	0.099
236.800	28.560	0.099
236.900	25.754	0.099
237.000	36.232	0.099
237.100	38.205	0.099
237.200	28.034	0.099
237.300	34.998	0.099
237.400	28.125	0.099
237.500	32.503	0.099
237.600	40.989	0.099
237.700	35.538	0.099
237.800	46.019	0.099
237.900	35.160	0.099
238.000	34.834	0.099
238.100	32.483	0.099
238.200	47.010	0.100
238.300	39.603	0.099
238.400	21.439	0.099
238.500	34.665	0.099
238.600	31.898	0.099
238.700	30.154	0.099
238.800	29.282	0.099
238.900	40.875	0.099
239.000	36.454	0.099
239.100	32.020	0.099
239.200	22.986	0.099
239.300	35.789	0.099
239.400	21.983	0.099
239.500	22.735	0.099
239.600	39.511	0.099
239.700	32.354	0.099
239.800	31.049	0.099
239.900	35.328	0.099
240.000	33.095	0.099
240.100	27.001	0.099
240.200	27.658	0.099
240.300	27.125	0.099
240.400	24.034	0.099
240.500	13.909	0.099
240.600	19.422	0.100
240.700	8.638	0.099
240.800	28.160	0.099
240.900	24.289	0.099
241.000	26.625	0.099
241.100	12.806	0.099
241.200	10.916	0.099
241.300	6.031	0.099
241.400	6.975	0.099
241.500	7.104	0.099
241.600	1.740	0.099
241.700	5.645	0.099
241.800	9.041	0.099
241.900	-1.045	0.099
242.000	1.348	0.099
242.100	13.978	0.099
242.200	-6.154	0.099
242.300	2.782	0.099
242.400	4.721	0.099
242.500	-7.686	0.099
242.600	7.582	0.099
242.700	-0.161	0.099
242.800	8.453	0.099
242.900	0.185	0.099
243.000	9.129	0.099
243.100	9.751	0.099
243.200	-7.433	0.099
243.300	-5.042	0.099
243.400	2.643	0.099
243.500	1.282	0.099
243.600	-5.197	0.099
243.700	-7.810	0.099
243.800	-3.570	0.099
243.900	-7.177	0.099
244.000	-6.221	0.099
244.100	-2.523	0.099
244.200	-2.998	0.099
244.300	1.576	0.099
244.400	-13.365	0.099
244.500	1.129	0.099
244.600	1.431	0.099
244.700	-1.197	0.099
244.800	-6.105	0.099
244.900	-10.412	0.099
245.000	6.156	0.099
245.100	-11.530	0.099
245.200	0.023	0.099
245.300	0.865	0.099
245.400	-10.159	0.099
245.500	-16.594	0.099
245.600	-13.666	0.099
245.700	2.683	0.099
245.800	-1.366	0.099
245.900	-10.916	0.099
246.000	-4.829	0.099
246.100	9.382	0.099
246.200	-10.239	0.099
246.300	-3.153	0.099
246.400	-1.234	0.099
246.500	0.252	0.099
246.600	-8.717	0.099
246.700	-8.071	0.099
246.800	-8.839	0.099
246.900	-14.817	0.099
247.000	-6.611	0.099
247.100	0.504	0.099
247.200	-9.684	0.099
247.300	-10.341	0.099
247.400	-3.473	0.099
247.500	-2.840	0.099
247.600	-27.537	0.099
247.700	-4.007	0.099
247.800	-10.508	0.099
247.900	-10.380	0.099
248.000	-18.938	0.099
248.100	1.893	0.099
248.200	-6.621	0.099
248.300	-1.155	0.099
248.400	-15.056	0.099
248.500	-4.009	0.099
248.600	-7.067	0.099
248.700	-6.980	0.099
248.800	-13.164	0.099
248.900	-3.801	0.099
249.000	-5.129	0.099
249.100	-16.030	0.099
249.200	-6.805	0.099
249.300	-23.639	0.099
249.400	-11.445	0.099
249.500	-5.083	0.099
249.600	-0.488	0.099
249.700	-2.956	0.099
249.800	-7.442	0.099
249.900	-10.528	0.099
250.000	-15.529	0.099
250.100	-6.794	0.099
250.200	-3.839	0.099
250.300	-13.296	0.099
250.400	-7.921	0.099
250.500	-16.877	0.099
250.600	-7.478	0.099
250.700	-4.518	0.099
250.800	-5.622	0.100
250.900	-14.592	0.099
251.000	-31.032	0.099
251.100	-20.238	0.099
251.200	-6.233	0.099
251.300	-9.175	0.099
251.400	-17.375	0.099
251.500	-6.659	0.099
251.600	-21.892	0.099
251.700	-20.956	0.099
251.800	-8.597	0.099
251.900	-5.047	0.099
252.000	-14.098	0.099
252.100	0.763	0.099
252.200	-13.367	0.099
252.300	-9.545	0.100
252.400	-6.205	0.099
252.500	-12.758	0.099
252.600	-12.297	0.099
252.700	-8.518	0.100
252.800	-4.064	0.099
252.900	-0.778	0.099
253.000	-23.198	0.099
253.100	-24.749	0.099
253.200	-20.761	0.099
253.300	-4.111	0.099
253.400	-11.439	0.099
253.500	-20.167	0.099
253.600	-19.533	0.100
253.700	-8.023	0.099
253.800	-21.405	0.099
253.900	-4.829	0.099
254.000	-15.302	0.099
254.100	-17.410	0.099
254.200	-8.364	0.100
254.300	-8.849	0.099
254.400	-21.291	0.099
254.500	-4.953	0.099
254.600	-23.766	0.099
254.700	-21.252	0.099
254.800	-20.440	0.099
254.900	-12.017	0.099
255.000	-5.235	0.099
255.100	-8.180	0.099
255.200	-16.448	0.099
255.300	-18.036	0.099
255.400	-16.085	0.099
255.500	-4.228	0.099
255.600	-14.701	0.099
255.700	-10.328	0.099
255.800	-16.140	0.099
255.900	-12.662	0.099
256.000	-21.923	0.099
256.100	-20.857	0.099
256.200	-14.638	0.099
256.300	-18.942	0.099
256.400	-9.298	0.100
256.500	-13.363	0.099
256.600	-8.218	0.099
256.700	-20.558	0.099
256.800	-9.884	0.100
256.900	-23.173	0.099
257.000	-25.524	0.099
257.100	-25.156	0.099
257.200	-14.175	0.099
257.300	-2.149	0.099
257.400	-23.108	0.099
257.500	-8.584	0.099
257.600	-26.511	0.099
257.700	-11.538	0.099
257.800	-5.758	0.099
257.900	-10.355	0.099
258.000	-9.454	0.099
258.100	-14.452	0.099
258.200	-16.730	0.099
258.300	-24.138	0.099
258.400	-12.500	0.099
258.500	-21.963	0.099
258.600	-19.606	0.099
258.700	-20.955	0.099
258.800	-25.974	0.099
258.900	-16.491	0.099
259.000	-18.525	0.099
259.100	-16.619	0.099
259.200	-21.226	0.099
259.300	-23.801	0.099
259.400	-16.726	0.099
259.500	-16.122	0.099
259.600	-26.204	0.099
259.700	-7.078	0.099
259.800	-17.635	0.099
259.900	-24.521	0.099
260.000	-23.464	0.099
260.100	-23.481	0.099
260.200	-7.388	0.099
260.300	-17.643	0.099
260.400	-16.134	0.099
260.500	-19.099	0.099
260.600	-19.883	0.099
260.700	-30.180	0.099
260.800	-21.033	0.099
260.900	-12.131	0.099
261.000	-7.958	0.099
261.100	-16.427	0.099
261.200	-19.667	0.099
261.300	-19.569	0.099
261.400	-12.634	0.099
261.500	-14.093	0.099
261.600	-24.619	0.099
261.700	-14.270	0.099
261.800	-19.652	0.099
261.900	-20.862	0.099
262.000	-32.929	0.099
262.100	-9.924	0.099
262.200	-6.259	0.099
262.300	-28.377	0.099
262.400	-23.999	0.099
262.500	-22.255	0.099
262.600	-11.681	0.099
262.700	-33.248	0.099
262.800	-12.844	0.099
262.900	-29.420	0.099
263.000	-9.769	0.099
263.100	-20.248	0.099
263.200	-10.886	0.099
263.300	-10.452	0.099
263.400	-18.725	0.099
263.500	-28.670	0.099
263.600	-30.521	0.099
263.700	-35.991	0.099
263.800	-18.191	0.099
263.900	-8.198	0.099
264.000	-8.151	0.099
264.100	-24.434	0.099
264.200	-13.837	0.099
264.300	-18.633	0.099
264.400	-33.648	0.099
264.500	-21.868	0.099
264.600	-13.457	0.099
264.700	-9.467	0.099
264.800	-19.830	0.099
264.900	-27.918	0.099
265.000	-26.129	0.099
265.100	-19.439	0.099
265.200	-21.458	0.099
265.300	-11.603	0.099
265.400	-19.588	0.099
265.500	-18.637	0.099
265.600	-19.799	0.099
265.700	-21.102	0.099
265.800	-20.457	0.099
265.900	-16.306	0.099
266.000	-20.632	0.099
266.100	-19.267	0.099
266.200	-25.275	0.099
266.300	-17.429	0.099
266.400	-29.257	0.099
266.500	-8.513	0.099
266.600	-21.078	0.099
266.700	-20.163	0.099
266.800	-18.465	0.099
266.900	-17.556	0.099
267.000	-13.771	0.099
267.100	-12.859	0.099
267.200	-28.253	0.099
267.300	-17.038	0.099
267.400	-26.723	0.099
267.500	-23.142	0.099
267.600	-20.227	0.099
267.700	-23.921	0.099
267.800	0.925	0.099
267.900	-6.781	0.099
268.000	-15.313	0.099
268.100	-19.976	0.099
268.200	-21.038	0.099
268.300	-18.821	0.099
268.400	-17.090	0.099
268.500	-28.880	0.099
268.600	-18.808	0.099
268.700	-13.559	0.099
268.800	-15.625	0.099
268.900	-15.672	0.099
269.000	-37.610	0.099
269.100	-16.644	0.099
269.200	-27.348	0.099
269.300	-18.345	0.099
269.400	-27.290	0.099
269.500	-16.647	0.099
269.600	-10.946	0.099
269.700	-9.494	0.099
269.800	-13.921	0.099
269.900	-35.043	0.099
270.000	-9.567	0.099
270.100	-25.212	0.099
270.200	-22.426	0.099
270.300	-22.053	0.099
270.400	-22.638	0.099
270.500	-18.265	0.099
270.600	-17.192	0.099
270.700	-26.791	0.099
270.800	-21.916	0.099
270.900	-22.092	0.099
271.000	-14.716	0.099
271.100	-22.650	0.099
271.200	-22.569	0.099
271.300	-28.211	0.100
271.400	-11.906	0.099
271.500	-18.019	0.099
271.600	-17.990	0.100
271.700	-28.439	0.099
271.800	-21.094	0.100
271.900	-28.015	0.100
272.000	-14.185	0.099
272.100	-15.637	0.099
272.200	-10.726	0.099
272.300	-36.431	0.099
272.400	-18.078	0.100
272.500	-19.002	0.100
272.600	-14.791	0.099
272.700	-26.030	0.099
272.800	-23.131	0.099
272.900	-26.801	0.099
273.000	-10.211	0.100
273.100	-18.081	0.100
273.200	-32.193	0.099
273.300	-4.235	0.100
273.400	-11.980	0.100
273.500	-17.995	0.100
273.600	-15.609	0.100
273.700	-25.442	0.100
273.800	-23.805	0.099
273.900	-22.479	0.100
274.000	-17.468	0.099
274.100	-25.064	0.099
274.200	-21.428	0.100
274.300	-17.191	0.100
274.400	-18.680	0.099
274.500	-11.419	0.099
274.600	-18.435	0.099
274.700	-32.887	0.099
274.800	-27.893	0.099
274.900	-27.897	0.100
275.000	-12.827	0.100
275.100	-26.000	0.100
275.200	-26.294	0.099
275.300	-31.630	0.100
275.400	-19.026	0.099
275.500	-10.015	0.099
275.600	-24.332	0.099
275.700	-37.387	0.099
275.800	-6.921	0.099
275.900	-26.942	0.099
276.000	-19.293	0.100
276.100	-14.826	0.099
276.200	-22.518	0.099
276.300	-20.829	0.099
276.400	-15.404	0.099
276.500	-14.608	0.099
276.600	-25.682	0.099
276.700	-19.941	0.099
276.800	-16.812	0.100
276.900	-18.042	0.100
277.000	-19.340	0.099
277.100	-25.919	0.099
277.200	-22.249	0.099
277.300	-18.173	0.099
277.400	-22.316	0.099
277.500	-29.656	0.099
277.600	-18.216	0.099
277.700	-36.124	0.099
277.800	-14.112	0.099
277.900	-26.987	0.099
278.000	-28.618	0.099
278.100	-25.017	0.099
278.200	-9.844	0.099
278.300	-23.705	0.099
278.400	-28.721	0.099
278.500	-30.525	0.099
278.600	-25.401	0.099
278.700	-29.457	0.099
278.800	-12.668	0.099
278.900	-24.320	0.099
279.000	-8.147	0.099
279.100	-19.269	0.099
279.200	-23.495	0.099
279.300	-15.256	0.099
279.400	-16.327	0.099
279.500	-19.260	0.099
279.600	-20.620	0.099
279.700	-23.317	0.099
279.800	-29.379	0.099
279.900	-22.830	0.099
280.000	-19.861	0.099
280.100	-9.066	0.099
280.200	-18.575	0.099
280.300	-24.434	0.099
280.400	-24.592	0.099
280.500	-18.392	0.099
280.600	-23.715	0.099
280.700	-13.636	0.099
280.800	-24.545	0.099
280.900	-19.144	0.099
281.000	-26.719	0.099
281.100	-17.476	0.099
281.200	-18.774	0.099
281.300	-21.074	0.099
281.400	-18.823	0.099
281.500	-19.701	0.099
281.600	-21.160	0.099
281.700	-20.540	0.099
281.800	-19.794	0.099
281.900	-18.897	0.099
282.000	-11.018	0.099
282.100	-16.040	0.099
282.200	-25.949	0.099
282.300	-25.708	0.099
282.400	-25.470	0.099
282.500	-21.828	0.099
282.600	-20.443	0.099
282.700	-14.451	0.099
282.800	-14.575	0.099
282.900	-17.233	0.099
283.000	-27.800	0.099
283.100	-30.156	0.099
283.200	-14.719	0.099
283.300	0.454	0.099
283.400	-23.164	0.099
283.500	-23.867	0.099
283.600	-17.093	0.099
283.700	-23.839	0.099
283.800	-14.712	0.099
283.900	-12.554	0.099
284.000	-28.407	0.099
284.100	-16.020	0.099
284.200	-19.911	0.099
284.300	-14.810	0.099
284.400	-20.855	0.099
284.500	-20.049	0.099
284.600	-24.749	0.099
284.700	-16.771	0.100
284.800	-23.443	0.099
284.900	-19.612	0.099
285.000	-27.161	0.099
285.100	-31.297	0.099
285.200	-14.064	0.099
285.300	-8.938	0.099
285.400	-20.851	0.099
285.500	-28.639	0.099
285.600	-24.118	0.099
285.700	-6.483	0.099
285.800	-17.152	0.099
285.900	-23.592	0.099
286.000	-17.672	0.099
286.100	-20.463	0.099
286.200	-9.111	0.099
286.300	-26.815	0.099
286.400	-21.081	0.099
286.500	-26.891	0.099
286.600	-23.531	0.099
286.700	-15.109	0.099
286.800	-16.735	0.099
286.900	-11.814	0.099
287.000	-24.601	0.099
287.100	-18.554	0.099
287.200	-24.031	0.099
287.300	-22.073	0.099
287.400	-21.482	0.099
287.500	-27.256	0.099
287.600	-28.851	0.099
287.700	-23.075	0.099
287.800	-26.226	0.099
287.900	-15.195	0.099
288.000	-32.562	0.099
288.100	-9.233	0.100
288.200	-23.761	0.099
288.300	-15.659	0.099
288.400	-22.928	0.099
288.500	-19.653	0.099
288.600	-21.637	0.099
288.700	-11.311	0.099
288.800	-20.658	0.099
288.900	-23.713	0.099
289.000	-16.995	0.099
289.100	-21.122	0.099
289.200	-18.817	0.099
289.300	-15.382	0.099
289.400	-22.907	0.099
289.500	-11.943	0.099
289.600	-24.053	0.099
289.700	-22.048	0.099
289.800	-25.232	0.099
289.900	-18.725	0.099
290.000	-14.653	0.099
290.100	-16.433	0.099
290.200	-16.890	0.099
290.300	-21.760	0.099
290.400	-15.420	0.099
290.500	-16.903	0.100
290.600	-11.179	0.099
290.700	-15.601	0.099
290.800	-26.346	0.099
290.900	-16.053	0.099
291.000	-17.598	0.099
291.100	-22.786	0.099
291.200	-11.575	0.099
291.300	-19.512	0.099
291.400	-26.763	0.099
291.500	-18.821	0.099
291.600	-27.417	0.099
291.700	-24.417	0.099
291.800	-14.632	0.100
291.900	-17.638	0.099
292.000	-26.385	0.099
292.100	-26.452	0.099
292.200	-26.978	0.099
292.300	-27.214	0.099
292.400	-15.955	0.099
292.500	-19.891	0.099
292.600	-16.618	0.099
292.700	-15.034	0.099
292.800	-16.743	0.099
292.900	-14.888	0.099
293.000	-15.893	0.099
293.100	-23.501	0.099
293.200	-3.728	0.099
293.300	-16.616	0.099
293.400	-16.503	0.099
293.500	-24.445	0.099
293.600	-13.356	0.099
293.700	-21.939	0.100
293.800	-21.571	0.099
293.900	-17.938	0.099
294.000	-15.905	0.099
294.100	-25.659	0.099
294.200	-27.582	0.099
294.300	-16.466	0.099
294.400	-29.150	0.099
294.500	-19.654	0.099
294.600	-12.212	0.100
294.700	-13.556	0.099
294.800	-22.115	0.099
294.900	-19.227	0.099
295.000	-11.880	0.099
295.100	-15.018	0.099
295.200	-12.436	0.099
295.300	-14.165	0.100
295.400	-29.399	0.099
295.500	-27.649	0.099
295.600	-18.679	0.099
295.700	-24.809	0.099
295.800	-20.875	0.099
295.900	-7.639	0.100
296.000	-15.969	0.099
296.100	-25.503	0.099
296.200	-27.693	0.099
296.300	-11.264	0.099
296.400	-18.214	0.099
296.500	-18.963	0.099
296.600	-20.061	0.099
296.700	-15.864	0.099
296.800	-31.203	0.099
296.900	-9.368	0.099
297.000	-21.518	0.099
297.100	-9.020	0.099
297.200	-5.154	0.099
297.300	-15.764	0.099
297.400	-20.983	0.099
297.500	-9.998	0.099
297.600	-11.635	0.099
297.700	-9.935	0.099
297.800	-24.697	0.099
297.900	-21.486	0.099
298.000	-23.480	0.099
298.100	-16.273	0.099
298.200	-13.099	0.099
298.300	-10.787	0.099
298.400	-14.952	0.099
298.500	-11.773	0.099
298.600	-9.508	0.099
298.700	-13.980	0.099
298.800	-14.079	0.099
298.900	-15.391	0.099
299.000	-25.486	0.099
299.100	-24.500	0.100
299.200	-29.145	0.100
299.300	-18.385	0.099
299.400	-30.354	0.099
299.500	-14.965	0.099
299.600	-10.297	0.099
299.700	-11.554	0.099
299.800	-10.978	0.099
299.900	-9.602	0.099
300.000	-26.947	0.099
300.100	-31.817	0.099
300.200	1.008	0.099
300.300	-15.607	0.099
300.400	-11.769	0.099
300.500	-5.481	0.099
300.600	-22.033	0.099
300.700	-20.350	0.099
300.800	-9.557	0.099
300.900	-14.895	0.099
301.000	-18.414	0.099
301.100	-22.098	0.099
301.200	-18.789	0.099
301.300	-13.184	0.099
301.400	-16.493	0.099
301.500	-17.379	0.099
301.600	-16.952	0.099
301.700	-17.920	0.099
301.800	-18.939	0.099
301.900	-18.745	0.099
302.000	-16.154	0.100
302.100	-22.487	0.099
302.200	-17.152	0.099
302.300	-17.961	0.099
302.400	-7.925	0.099
302.500	-7.224	0.099
302.600	-21.727	0.099
302.700	-19.307	0.099
302.800	-22.766	0.099
302.900	-15.130	0.099
303.000	-15.342	0.099
303.100	-15.500	0.099
303.200	-19.803	0.099
303.300	-18.398	0.099
303.400	-3.460	0.099
303.500	-25.058	0.099
303.600	-14.196	0.099
303.700	-13.511	0.099
303.800	-20.668	0.099
303.900	-15.692	0.099
304.000	-20.750	0.099
304.100	-15.306	0.099
304.200	-14.465	0.099
304.300	-17.337	0.099
304.400	-30.429	0.099
304.500	-4.318	0.099
304.600	-19.831	0.099
304.700	-12.984	0.099
304.800	-18.683	0.099
304.900	-13.619	0.099
305.000	-16.157	0.099
305.100	-7.334	0.099
305.200	-13.838	0.099
305.300	-28.026	0.099
305.400	-18.753	0.099
305.500	-24.283	0.099
305.600	-18.995	0.099
305.700	-23.175	0.099
305.800	-15.402	0.099
305.900	-25.340	0.099
306.000	-19.849	0.099
306.100	-1.801	0.100
306.200	-16.484	0.099
306.300	-22.026	0.099
306.400	-22.553	0.099
306.500	-9.835	0.100
306.600	-20.165	0.099
306.700	-10.738	0.099
306.800	-19.331	0.099
306.900	-14.191	0.099
307.000	-16.416	0.099
307.100	-25.876	0.099
307.200	-19.189	0.099
307.300	-2.673	0.099
307.400	-16.238	0.099
307.500	-6.101	0.100
307.600	-17.472	0.099
307.700	-8.618	0.099
307.800	-24.554	0.099
307.900	-11.629	0.099
308.000	-17.583	0.099
308.100	-8.318	0.099
308.200	-10.399	0.099
308.300	-7.226	0.099
308.400	-20.987	0.099
308.500	-18.147	0.099
308.600	-16.754	0.099
308.700	-6.197	0.099
308.800	-25.052	0.099
308.900	-16.719	0.099
309.000	-21.294	0.099
309.100	-8.590	0.099
309.200	-10.209	0.099
309.300	-14.182	0.099
309.400	-17.269	0.099
309.500	-12.407	0.099
309.600	-29.411	0.099
309.700	-17.502	0.099
309.800	-18.189	0.099
309.900	-18.782	0.099
310.000	-9.324	0.099
310.100	-12.834	0.099
310.200	-20.200	0.099
310.300	-11.895	0.099
310.400	-18.601	0.099
310.500	-18.915	0.099
310.600	-14.648	0.099
310.700	-15.293	0.099
310.800	-8.821	0.099
310.900	-30.151	0.099
311.000	-9.381	0.099
311.100	-8.332	0.099
311.200	-12.021	0.099
311.300	-17.728	0.099
311.400	-5.456	0.099
311.500	-25.594	0.099
311.600	-9.382	0.099
311.700	-12.044	0.099
311.800	-12.063	0.099
311.900	-23.384	0.099
312.000	-4.759	0.099
312.100	-16.348	0.099
312.200	-22.698	0.099
312.300	-16.496	0.099
312.400	-15.208	0.099
312.500	-17.144	0.099
312.600	-20.875	0.099
312.700	-1.385	0.099
312.800	-11.533	0.099
312.900	-16.470	0.099
313.000	-13.446	0.099
313.100	-27.283	0.099
313.200	-13.370	0.099
313.300	-21.755	0.099
313.400	-14.884	0.100
313.500	-11.553	0.099
313.600	-12.133	0.099
313.700	-10.094	0.099
313.800	-9.331	0.099
313.900	-16.397	0.099
314.000	-19.208	0.099
314.100	-8.759	0.099
314.200	-23.384	0.099
314.300	-17.999	0.099
314.400	-17.292	0.099
314.500	-22.533	0.099
314.600	-13.708	0.099
314.700	-22.295	0.099
314.800	-11.870	0.099
314.900	1.497	0.099
315.000	-8.584	0.099
315.100	-11.366	0.099
315.200	-9.000	0.099
315.300	-12.960	0.099
315.400	-18.924	0.100
315.500	-18.719	0.099
315.600	-14.942	0.099
315.700	-17.253	0.099
315.800	-10.393	0.099
315.900	-13.715	0.099
316.000	-8.199	0.099
316.100	-14.565	0.099
316.200	-17.694	0.099
316.300	-18.179	0.099
316.400	-10.658	0.099
316.500	-11.816	0.099
316.600	-17.389	0.099
316.700	-24.799	0.099
316.800	-23.799	0.099
316.900	-25.456	0.099
317.000	-2.445	0.099
317.100	-5.885	0.099
317.200	-14.553	0.099
317.300	-9.319	0.099
317.400	-13.807	0.099
317.500	-14.535	0.099
317.600	-11.509	0.099
317.700	-22.103	0.099
317.800	-20.168	0.099
317.900	-16.856	0.099
318.000	-12.879	0.099
318.100	-14.925	0.099
318.200	-25.452	0.099
318.300	-15.907	0.099
318.400	-7.440	0.099
318.500	-11.571	0.099
318.600	-22.088	0.099
318.700	-29.506	0.099
318.800	-14.661	0.099
318.900	-20.557	0.099
319.000	-6.028	0.099
319.100	-9.216	0.099
319.200	-16.191	0.099
319.300	0.474	0.099
319.400	-16.301	0.099
319.500	-16.527	0.099
319.600	-15.898	0.099
319.700	-14.107	0.099
319.800	-16.692	0.099
319.900	-16.812	0.099
320.000	-16.701	0.099
320.100	-20.129	0.099
320.200	-15.834	0.099
320.300	2.677	0.099
320.400	-16.207	0.099
320.500	-9.971	0.099
320.600	-9.868	0.099
320.700	-16.078	0.099
320.800	-11.845	0.099
320.900	-14.466	0.099
321.000	-19.434	0.099
321.100	-27.450	0.099
321.200	-15.677	0.099
321.300	-11.666	0.099
321.400	-7.038	0.100
321.500	-11.881	0.099
321.600	-13.116	0.099
321.700	-4.310	0.099
321.800	-14.483	0.099
321.900	-7.789	0.099
322.000	-16.194	0.100
322.100	-11.162	0.099
322.200	-25.563	0.099
322.300	-10.218	0.100
322.400	-14.804	0.099
322.500	-26.572	0.099
322.600	-10.533	0.099
322.700	-14.328	0.099
322.800	-14.013	0.099
322.900	-13.234	0.099
323.000	-25.808	0.099
323.100	-17.705	0.099
323.200	-19.762	0.099
323.300	-20.450	0.099
323.400	-24.003	0.099
323.500	-15.268	0.099
323.600	0.578	0.099
323.700	1.529	0.099
323.800	-14.148	0.099
323.900	-21.528	0.099
324.000	-9.638	0.099
324.100	-8.390	0.100
324.200	-4.735	0.099
324.300	-19.096	0.099
324.400	-6.522	0.099
324.500	-14.047	0.100
324.600	-11.255	0.099
324.700	-20.119	0.100
324.800	-11.764	0.099
324.900	-9.872	0.099
325.000	-18.663	0.099
325.100	-9.203	0.099
325.200	-18.552	0.099
325.300	-25.180	0.099
325.400	-11.049	0.100
325.500	-11.865	0.100
325.600	-5.888	0.100
325.700	-20.056	0.099
325.800	-16.452	0.099
325.900	-17.041	0.099
326.000	-17.589	0.099
326.100	-13.533	0.099
326.200	-8.974	0.099
326.300	-21.830	0.099
326.400	-18.222	0.099
326.500	-20.957	0.099
326.600	-5.631	0.100
326.700	-9.441	0.099
326.800	-9.979	0.099
326.900	-28.288	0.099
327.000	-14.876	0.099
327.100	-12.963	0.099
327.200	-7.764	0.099
327.300	-13.442	0.099
327.400	-21.955	0.099
327.500	-20.180	0.099
327.600	-31.810	0.099
327.700	-0.473	0.099
327.800	-13.930	0.099
327.900	-13.260	0.099
328.000	-18.945	0.099
328.100	-12.368	0.099
328.200	-10.922	0.099
328.300	-8.976	0.100
328.400	-8.865	0.099
328.500	-10.882	0.100
328.600	-10.634	0.100
328.700	-22.716	0.099
328.800	-19.603	0.099
328.900	-9.918	0.100
329.000	-8.523	0.099
329.100	-20.721	0.099
329.200	-13.303	0.100
329.300	-12.168	0.100
329.400	-12.422	0.099
329.500	-15.829	0.099
329.600	-15.391	0.100
329.700	-12.950	0.099
329.800	-13.569	0.100
329.900	-4.859	0.100
330.000	-19.598	0.099
330.100	-11.150	0.099
330.200	-0.872	0.099
330.300	-9.614	0.100
330.400	4.789	0.100
330.500	-5.561	0.099
330.600	1.845	0.099
330.700	-3.757	0.099
330.800	-2.615	0.099
330.900	6.545	0.099
331.000	11.897	0.099
331.100	-0.555	0.099
331.200	0.018	0.099
331.300	5.632	0.100
331.400	10.990	0.099
331.500	15.384	0.100
331.600	18.800	0.099
331.700	16.330	0.099
331.800	11.687	0.100
331.900	11.607	0.100
332.000	-2.555	0.099
332.100	10.046	0.099
332.200	22.171	0.099
332.300	16.391	0.099
332.400	10.443	0.100
332.500	27.558	0.099
332.600	7.188	0.099
332.700	5.801	0.099
332.800	17.699	0.099
332.900	14.935	0.099
333.000	19.290	0.099
333.100	9.448	0.099
333.200	12.609	0.099
333.300	21.855	0.099
333.400	12.561	0.099
