time /s	I /nA	E /V
404.700	-38.355	0.100
404.800	-44.416	0.100
404.900	-15.291	0.100
405.000	-39.620	0.100
405.100	-34.689	0.100
405.200	-29.938	0.100
405.300	-28.487	0.100
405.400	-45.874	0.100
405.500	-28.679	0.100
405.600	-25.474	0.100
405.700	-31.582	0.100
405.800	-27.450	0.100
405.900	-46.385	0.100
406.000	-50.767	0.100
406.100	-17.675	0.100
406.200	-29.263	0.099
406.300	-33.177	0.100
406.400	-42.191	0.100
406.500	-45.105	0.100
406.600	-41.674	0.100
406.700	-19.421	0.100
406.800	-19.757	0.100
406.900	-25.666	0.100
407.000	-35.298	0.100
407.100	-16.529	0.100
407.200	-43.949	0.100
407.300	-15.272	0.100
407.400	-35.360	0.100
407.500	-46.216	0.100
407.600	-36.784	0.100
407.700	-21.309	0.100
407.800	-42.534	0.100
407.900	-40.155	0.100
408.000	-35.572	0.100
408.100	-30.329	0.100
408.200	-41.622	0.100
408.300	-41.733	0.100
408.400	-19.035	0.100
408.500	-46.268	0.100
408.600	-35.975	0.100
408.700	-44.514	0.100
408.800	-34.859	0.100
408.900	-52.203	0.100
409.000	-32.964	0.100
409.100	-30.940	0.100
409.200	-43.399	0.100
409.300	-24.238	0.100
409.400	-42.693	0.100
409.500	-62.877	0.100
409.600	-42.715	0.100
409.700	-54.167	0.100
409.800	-20.279	0.100
409.900	-21.355	0.100
410.000	-39.927	0.100
410.100	-20.762	0.100
410.200	-30.904	0.100
410.300	-44.850	0.100
410.400	-46.578	0.100
410.500	-34.174	0.100
410.600	-36.965	0.100
410.700	-41.988	0.100
410.800	-29.390	0.100
410.900	-29.970	0.100
411.000	-38.871	0.100
411.100	-34.809	0.100
411.200	-55.056	0.100
411.300	-43.964	0.100
411.400	-27.117	0.100
411.500	-35.468	0.100
411.600	-42.747	0.100
411.700	-15.366	0.100
411.800	-49.003	0.100
411.900	-34.535	0.100
412.000	-38.335	0.100
412.100	-51.845	0.100
412.200	-42.169	0.100
412.300	-33.201	0.100
412.400	-43.268	0.100
412.500	-34.620	0.100
412.600	-45.871	0.100
412.700	-22.245	0.100
412.800	-40.419	0.100
412.900	-48.170	0.100
413.000	-44.664	0.100
413.100	-38.844	0.100
413.200	-27.536	0.100
413.300	-66.744	0.100
413.400	-28.165	0.100
413.500	-34.938	0.100
413.600	-37.096	0.100
413.700	-29.695	0.100
413.800	-26.656	0.100
413.900	-45.230	0.100
414.000	-32.660	0.100
414.100	-57.322	0.100
414.200	-49.037	0.100
414.300	-39.265	0.100
414.400	-28.957	0.100
414.500	-58.958	0.100
414.600	-37.891	0.100
414.700	-41.388	0.100
414.800	-38.720	0.100
414.900	-37.098	0.100
415.000	-47.247	0.100
415.100	-48.488	0.100
415.200	-37.030	0.100
415.300	-56.924	0.100
415.400	-25.981	0.100
415.500	-42.343	0.100
415.600	-38.490	0.100
415.700	-39.124	0.100
415.800	-48.598	0.100
415.900	-28.330	0.100
416.000	-43.347	0.100
416.100	-35.145	0.100
416.200	-44.997	0.100
416.300	-42.229	0.100
416.400	-32.655	0.100
416.500	-45.415	0.100
416.600	-46.041	0.100
416.700	-41.329	0.100
416.800	-34.132	0.100
416.900	-46.303	0.100
417.000	-35.510	0.100
417.100	-52.326	0.100
417.200	-49.287	0.100
417.300	-24.651	0.100
417.400	-48.463	0.100
417.500	-45.054	0.100
417.600	-63.036	0.100
417.700	-35.186	0.100
417.800	-31.481	0.100
417.900	-42.249	0.100
418.000	-46.717	0.100
418.100	-35.451	0.100
418.200	-48.729	0.100
418.300	-58.449	0.100
418.400	-55.927	0.100
418.500	-20.342	0.100
418.600	-45.562	0.100
418.700	-39.783	0.100
418.800	-35.114	0.100
418.900	-38.105	0.100
419.000	-60.511	0.100
419.100	-48.325	0.100
419.200	-42.675	0.100
419.300	-41.296	0.100
419.400	-57.054	0.100
419.500	-59.355	0.100
419.600	-29.576	0.100
419.700	-40.196	0.100
419.800	-37.104	0.100
419.900	-27.705	0.100
420.000	-58.714	0.100
420.100	-37.213	0.100
420.200	-20.534	0.100
420.300	-43.501	0.100
420.400	-40.593	0.100
420.500	-50.404	0.100
420.600	-57.509	0.100
420.700	-45.126	0.100
420.800	-74.902	0.100
420.900	-69.577	0.100
421.000	-24.012	0.100
421.100	-34.837	0.100
421.200	-57.345	0.100
421.300	-25.395	0.100
421.400	-29.111	0.100
421.500	-54.771	0.100
421.600	-48.289	0.100
421.700	-37.267	0.100
421.800	-51.917	0.100
421.900	-47.499	0.100
422.000	-49.467	0.100
422.100	-54.094	0.100
422.200	-33.273	0.100
422.300	-46.354	0.100
422.400	-47.900	0.100
422.500	-44.560	0.100
422.600	-48.641	0.100
422.700	-32.675	0.100
422.800	-45.339	0.100
422.900	-46.977	0.100
423.000	-38.725	0.100
423.100	-48.616	0.100
423.200	-49.013	0.100
423.300	-46.904	0.100
423.400	-50.694	0.100
423.500	-51.615	0.100
423.600	-38.422	0.100
423.700	-39.043	0.100
423.800	-47.392	0.100
423.900	-28.681	0.100
424.000	-42.923	0.100
424.100	-42.443	0.100
424.200	-38.998	0.100
424.300	-53.020	0.100
424.400	-60.308	0.100
424.500	-45.156	0.100
424.600	-48.655	0.100
424.700	-51.019	0.100
424.800	-43.679	0.100
424.900	-40.679	0.100
425.000	-67.640	0.100
425.100	-34.466	0.100
425.200	-45.478	0.100
425.300	-24.556	0.100
425.400	-49.831	0.100
425.500	-63.832	0.100
425.600	-57.177	0.100
425.700	-37.344	0.100
425.800	-44.400	0.100
425.900	-56.957	0.100
426.000	-43.427	0.100
426.100	-47.920	0.100
426.200	-55.839	0.100
426.300	-37.628	0.100
426.400	-53.958	0.100
426.500	-39.954	0.100
426.600	-54.118	0.100
426.700	-47.505	0.100
426.800	-36.993	0.100
426.900	-48.657	0.100
427.000	-51.073	0.100
427.100	-49.818	0.100
427.200	-46.277	0.100
427.300	-53.138	0.100
427.400	-45.038	0.100
427.500	-31.598	0.100
427.600	-59.136	0.100
427.700	-40.621	0.100
427.800	-58.035	0.100
427.900	-29.015	0.100
428.000	-57.937	0.100
428.100	-36.431	0.100
428.200	-54.540	0.100
428.300	-48.622	0.100
428.400	-28.149	0.100
428.500	-41.345	0.100
428.600	-21.513	0.100
428.700	-57.277	0.100
428.800	-49.550	0.100
428.900	-55.793	0.100
429.000	-75.689	0.100
429.100	-55.787	0.100
429.200	-41.412	0.100
429.300	-36.518	0.100
429.400	-59.921	0.100
429.500	-40.940	0.100
429.600	-27.771	0.100
429.700	-38.675	0.100
429.800	-43.342	0.100
429.900	-55.289	0.100
430.000	-35.486	0.100
430.100	-39.140	0.100
430.200	-48.401	0.100
430.300	-48.399	0.100
430.400	-44.291	0.100
430.500	-61.033	0.100
430.600	-47.320	0.100
430.700	-47.441	0.100
430.800	-44.723	0.100
430.900	-44.898	0.100
431.000	-36.198	0.100
431.100	-54.996	0.100
431.200	-37.436	0.100
431.300	-37.704	0.100
431.400	-62.833	0.100
431.500	-49.464	0.100
431.600	-48.932	0.100
431.700	-56.188	0.100
431.800	-45.951	0.100
431.900	-39.763	0.100
432.000	-54.176	0.100
432.100	-36.222	0.100
432.200	-35.199	0.100
432.300	-40.799	0.100
432.400	-35.805	0.100
432.500	-45.861	0.100
432.600	-46.240	0.100
432.700	-39.588	0.100
432.800	-44.100	0.100
432.900	-48.305	0.100
433.000	-41.992	0.100
433.100	-44.468	0.100
433.200	-44.476	0.100
433.300	-29.288	0.100
433.400	-67.463	0.100
433.500	-39.520	0.100
433.600	-27.597	0.100
433.700	-36.703	0.100
433.800	-50.350	0.100
433.900	-51.544	0.100
434.000	-26.837	0.100
434.100	-45.833	0.100
434.200	-50.074	0.100
434.300	-57.281	0.100
434.400	-35.769	0.100
434.500	-37.983	0.100
434.600	-53.015	0.100
434.700	-39.689	0.100
434.800	-30.532	0.100
434.900	-54.690	0.100
435.000	-21.298	0.100
435.100	-37.281	0.100
435.200	-31.796	0.100
435.300	-63.857	0.100
435.400	-46.887	0.100
435.500	-43.435	0.100
435.600	-47.744	0.100
435.700	-35.208	0.100
435.800	-43.453	0.100
435.900	-29.453	0.100
436.000	-43.370	0.100
436.100	-46.906	0.100
436.200	-33.039	0.100
436.300	-48.527	0.100
436.400	-47.781	0.100
436.500	-19.021	0.100
436.600	-63.587	0.100
436.700	-58.887	0.100
436.800	-27.414	0.100
436.900	-64.494	0.100
437.000	-25.975	0.100
437.100	-29.753	0.100
437.200	-51.635	0.100
437.300	-34.759	0.100
437.400	-33.105	0.100
437.500	-56.216	0.100
437.600	-43.231	0.100
437.700	-39.077	0.100
437.800	-48.963	0.100
437.900	-43.917	0.100
438.000	-36.231	0.100
438.100	-56.128	0.100
438.200	-43.518	0.100
438.300	-44.347	0.100
438.400	-50.690	0.100
438.500	-47.027	0.100
438.600	-41.252	0.100
438.700	-49.029	0.100
438.800	-24.416	0.100
438.900	-48.598	0.100
439.000	-68.191	0.100
439.100	-31.255	0.100
439.200	-29.039	0.100
439.300	-44.208	0.100
439.400	-34.818	0.100
439.500	-38.904	0.100
439.600	-58.306	0.100
439.700	-23.213	0.100
439.800	-39.835	0.100
439.900	-52.857	0.100
440.000	-37.107	0.100
440.100	-38.281	0.100
440.200	-46.774	0.100
440.300	-30.093	0.100
440.400	-51.001	0.100
440.500	-40.092	0.100
440.600	-53.968	0.100
440.700	-40.272	0.100
440.800	-38.855	0.100
440.900	-38.333	0.100
441.000	-51.568	0.100
441.100	-32.037	0.100
441.200	-43.585	0.100
441.300	-40.053	0.100
441.400	-33.316	0.100
441.500	-30.304	0.100
441.600	-39.171	0.100
441.700	-53.677	0.100
441.800	-47.296	0.100
441.900	-35.804	0.100
442.000	-42.647	0.100
442.100	-37.145	0.100
442.200	-44.353	0.100
442.300	-34.715	0.100
442.400	-27.562	0.100
442.500	-53.008	0.100
442.600	-40.850	0.100
442.700	-23.455	0.100
442.800	-42.720	0.100
442.900	-43.382	0.100
443.000	-37.363	0.100
443.100	-54.923	0.100
443.200	-33.142	0.100
443.300	-34.236	0.100
443.400	-46.583	0.100
443.500	-49.120	0.100
443.600	-19.384	0.100
443.700	-46.676	0.100
443.800	-43.759	0.100
443.900	-50.068	0.100
444.000	-46.417	0.100
444.100	-35.000	0.100
444.200	-40.206	0.100
444.300	-47.871	0.100
444.400	-55.827	0.100
444.500	-23.363	0.100
444.600	-56.566	0.100
444.700	-23.650	0.100
444.800	-48.069	0.100
444.900	-55.828	0.100
445.000	-37.051	0.100
445.100	-33.715	0.100
445.200	-32.180	0.100
445.300	-31.152	0.100
445.400	-32.031	0.100
445.500	-63.078	0.100
445.600	-23.863	0.100
445.700	-52.504	0.100
445.800	-48.148	0.100
445.900	-37.773	0.100
446.000	-41.934	0.100
446.100	-29.722	0.100
446.200	-27.148	0.100
446.300	-36.992	0.100
446.400	-36.067	0.100
446.500	-35.249	0.100
446.600	-45.023	0.100
446.700	-33.029	0.100
446.800	-29.491	0.100
446.900	-46.034	0.100
447.000	-38.760	0.100
447.100	-40.572	0.100
447.200	-48.080	0.100
447.300	-32.219	0.100
447.400	-40.557	0.100
447.500	-44.318	0.100
447.600	-27.915	0.100
447.700	-37.770	0.100
447.800	-28.711	0.100
447.900	-31.140	0.100
448.000	-43.917	0.100
448.100	-25.592	0.100
448.200	-24.395	0.100
448.300	-39.386	0.100
448.400	-39.628	0.100
448.500	-33.690	0.100
448.600	-42.913	0.100
448.700	-41.863	0.100
448.800	-30.291	0.100
448.900	-41.176	0.100
449.000	-45.996	0.100
449.100	-29.294	0.100
449.200	-46.684	0.100
449.300	-34.559	0.100
449.400	-63.809	0.100
449.500	-30.943	0.100
449.600	-33.233	0.100
449.700	-28.133	0.100
449.800	-51.710	0.100
449.900	-31.800	0.100
450.000	-43.184	0.100
450.100	-44.553	0.100
450.200	-22.791	0.100
450.300	-51.913	0.100
450.400	-25.999	0.100
450.500	-40.717	0.100
450.600	-48.950	0.100
450.700	-32.978	0.100
450.800	-24.595	0.100
450.900	-43.724	0.100
451.000	-41.840	0.100
451.100	-57.381	0.100
451.200	-38.579	0.100
451.300	-15.858	0.100
451.400	-25.559	0.100
451.500	-35.838	0.100
451.600	-24.599	0.100
451.700	-22.176	0.100
451.800	-32.929	0.100
451.900	-30.054	0.100
452.000	-38.733	0.100
452.100	-43.408	0.100
452.200	-34.337	0.100
452.300	-54.178	0.100
452.400	-29.003	0.100
452.500	-31.868	0.100
452.600	-40.879	0.100
452.700	-37.388	0.100
452.800	-33.333	0.100
452.900	-36.368	0.100
453.000	-40.766	0.100
453.100	-31.392	0.100
453.200	-41.582	0.100
453.300	-42.114	0.100
453.400	-37.342	0.100
453.500	-30.316	0.100
453.600	-32.082	0.100
453.700	-34.951	0.100
453.800	-26.808	0.100
453.900	-35.553	0.100
454.000	-25.978	0.100
454.100	-38.249	0.100
454.200	-25.954	0.100
454.300	-32.879	0.100
454.400	-45.208	0.100
454.500	-51.835	0.100
454.600	-31.464	0.100
454.700	-29.526	0.100
454.800	-70.970	0.100
454.900	-33.294	0.100
455.000	-17.755	0.100
455.100	-34.813	0.100
455.200	-43.592	0.100
455.300	-25.656	0.100
455.400	-35.546	0.100
455.500	-29.897	0.100
455.600	-53.557	0.100
455.700	-33.286	0.100
455.800	-27.459	0.100
455.900	-29.283	0.100
456.000	-25.568	0.100
456.100	-25.176	0.100
456.200	-38.546	0.100
456.300	-50.289	0.100
456.400	-43.467	0.100
456.500	-52.674	0.100
456.600	-22.232	0.100
456.700	-38.788	0.100
456.800	-48.053	0.100
456.900	-61.019	0.100
457.000	-39.925	0.100
457.100	-40.771	0.100
457.200	-6.624	0.100
457.300	-17.661	0.100
457.400	-32.140	0.100
457.500	-38.147	0.100
457.600	-48.844	0.100
457.700	-31.774	0.100
457.800	-58.753	0.100
457.900	-42.139	0.100
458.000	-53.769	0.100
458.100	-32.117	0.100
458.200	-37.759	0.100
458.300	-40.295	0.100
458.400	-21.924	0.100
458.500	-40.481	0.100
458.600	-40.507	0.100
458.700	-26.609	0.100
458.800	-49.150	0.100
458.900	-40.423	0.100
459.000	-29.168	0.100
459.100	-37.687	0.100
459.200	-19.467	0.100
459.300	-39.917	0.100
459.400	-28.032	0.100
459.500	-18.000	0.100
459.600	-29.136	0.100
459.700	-35.402	0.100
459.800	-48.049	0.100
459.900	-26.436	0.100
460.000	-29.919	0.100
460.100	-22.200	0.100
460.200	-54.973	0.100
460.300	-50.165	0.100
460.400	-38.768	0.100
460.500	-9.071	0.100
460.600	-41.665	0.100
460.700	-37.495	0.100
460.800	-37.997	0.100
460.900	-37.250	0.100
461.000	-27.692	0.100
461.100	-40.501	0.100
461.200	-35.841	0.100
461.300	-26.207	0.100
461.400	-34.741	0.100
461.500	-23.986	0.100
461.600	-25.476	0.100
461.700	-25.456	0.100
461.800	-37.016	0.100
461.900	-49.371	0.100
462.000	-20.615	0.100
462.100	-14.015	0.100
462.200	-31.775	0.100
462.300	-49.316	0.100
462.400	-38.555	0.100
462.500	-15.497	0.100
462.600	-4.555	0.100
462.700	-29.357	0.100
462.800	-43.305	0.100
462.900	-26.529	0.100
463.000	-10.383	0.100
463.100	-47.588	0.100
463.200	-33.140	0.100
463.300	-43.584	0.100
463.400	-17.227	0.100
463.500	-59.979	0.100
463.600	-20.102	0.100
463.700	-35.080	0.100
463.800	-26.683	0.100
463.900	-26.569	0.100
464.000	-25.366	0.100
464.100	-55.670	0.100
464.200	-33.258	0.100
464.300	-14.258	0.100
464.400	-42.943	0.100
464.500	-27.539	0.100
464.600	-30.497	0.100
464.700	-16.950	0.100
464.800	-22.369	0.100
464.900	-35.229	0.100
465.000	-46.376	0.100
465.100	-28.711	0.100
465.200	-22.206	0.100
465.300	-33.598	0.100
465.400	-30.217	0.100
465.500	-48.235	0.100
465.600	-36.550	0.100
465.700	-30.247	0.100
465.800	-43.095	0.100
465.900	-34.976	0.100
466.000	-25.494	0.100
466.100	-33.613	0.100
466.200	-26.308	0.100
466.300	-13.587	0.100
466.400	-27.178	0.100
466.500	-37.444	0.100
466.600	-25.351	0.100
466.700	-46.250	0.100
466.800	-32.118	0.100
466.900	-15.483	0.100
467.000	-30.664	0.100
467.100	-31.165	0.100
467.200	-36.073	0.100
467.300	-64.535	0.100
467.400	-21.778	0.100
467.500	-31.804	0.100
467.600	-40.845	0.100
467.700	-35.892	0.100
467.800	-7.670	0.100
467.900	-36.619	0.100
468.000	-40.092	0.100
468.100	-28.749	0.100
468.200	-36.711	0.100
468.300	-39.246	0.100
468.400	-41.005	0.100
468.500	-30.131	0.100
468.600	-24.801	0.100
468.700	-35.576	0.100
468.800	-29.424	0.100
468.900	-32.641	0.100
469.000	-29.519	0.100
469.100	-35.276	0.100
469.200	-21.949	0.100
469.300	-50.333	0.100
469.400	-25.231	0.100
469.500	-21.431	0.100
469.600	-57.021	0.100
469.700	-41.297	0.100
469.800	-33.259	0.100
469.900	-37.699	0.100
470.000	-26.474	0.100
470.100	-13.727	0.100
470.200	-51.422	0.100
470.300	-35.970	0.100
470.400	-20.388	0.100
470.500	-27.388	0.100
470.600	-43.274	0.100
470.700	-10.203	0.100
470.800	-54.718	0.100
470.900	-39.218	0.100
471.000	-38.210	0.100
471.100	-29.320	0.100
471.200	-34.129	0.100
471.300	-24.550	0.100
471.400	-36.638	0.100
471.500	-39.600	0.100
471.600	-21.360	0.100
471.700	-38.569	0.100
471.800	-28.358	0.100
471.900	-21.085	0.100
472.000	-47.612	0.100
472.100	-21.498	0.100
472.200	-15.361	0.100
472.300	-36.300	0.100
472.400	-37.281	0.100
472.500	-44.024	0.100
472.600	-15.842	0.100
472.700	-39.483	0.100
472.800	-24.885	0.100
472.900	-39.709	0.100
473.000	-27.588	0.100
473.100	-35.975	0.100
473.200	-19.931	0.100
473.300	-17.523	0.100
473.400	-38.476	0.100
473.500	-23.242	0.100
473.600	-34.822	0.100
473.700	-32.369	0.100
473.800	-23.186	0.100
473.900	-16.352	0.100
474.000	-40.946	0.100
474.100	-34.202	0.100
474.200	-38.910	0.100
474.300	-17.619	0.100
474.400	-22.502	0.100
474.500	-32.180	0.100
474.600	-24.139	0.100
474.700	-50.415	0.100
474.800	-36.115	0.100
474.900	-24.247	0.100
475.000	-30.961	0.100
475.100	-37.065	0.100
475.200	-27.846	0.100
475.300	-35.508	0.100
475.400	-27.871	0.100
475.500	-21.132	0.100
475.600	-35.592	0.100
475.700	-37.543	0.100
475.800	-46.984	0.100
475.900	-11.174	0.100
476.000	-13.670	0.100
476.100	-29.455	0.100
476.200	-17.010	0.100
476.300	-29.432	0.100
476.400	-42.441	0.100
476.500	-36.559	0.100
476.600	-39.397	0.100
476.700	-48.683	0.100
476.800	-16.562	0.100
476.900	-46.988	0.100
477.000	-39.752	0.100
477.100	-8.412	0.100
477.200	-35.955	0.100
477.300	-30.841	0.100
477.400	-21.723	0.100
477.500	-31.106	0.100
477.600	-39.832	0.100
477.700	-24.944	0.100
477.800	-42.031	0.100
477.900	-47.068	0.100
478.000	-15.109	0.100
478.100	-8.248	0.100
478.200	-35.914	0.100
478.300	-24.452	0.100
478.400	-5.485	0.100
478.500	-10.919	0.100
478.600	-24.741	0.100
478.700	-27.664	0.100
478.800	-35.917	0.100
478.900	-37.008	0.100
479.000	-25.057	0.100
479.100	-51.033	0.100
479.200	-17.961	0.100
479.300	-39.987	0.100
479.400	-28.865	0.100
479.500	-26.986	0.100
479.600	-30.671	0.100
479.700	-26.829	0.100
479.800	-46.295	0.100
479.900	-20.669	0.100
480.000	-6.518	0.100
480.100	-22.075	0.100
480.200	-15.761	0.100
480.300	-9.903	0.100
480.400	-18.565	0.100
480.500	5.574	0.100
480.600	16.423	0.100
480.700	1.235	0.100
480.800	12.143	0.100
480.900	30.651	0.100
481.000	27.852	0.100
481.100	36.085	0.100
481.200	38.021	0.100
481.300	42.310	0.100
481.400	40.558	0.100
481.500	45.375	0.100
481.600	29.048	0.100
481.700	58.295	0.100
481.800	56.584	0.100
481.900	43.015	0.100
482.000	51.954	0.100
482.100	58.587	0.100
482.200	41.868	0.100
482.300	59.376	0.100
482.400	57.041	0.100
482.500	46.058	0.100
482.600	60.403	0.100
482.700	51.359	0.100
482.800	27.195	0.100
482.900	46.897	0.100
483.000	59.771	0.100
483.100	41.672	0.100
483.200	53.112	0.100
483.300	28.562	0.100
483.400	47.444	0.100
483.500	53.833	0.100
483.600	39.509	0.100
483.700	40.088	0.100
483.800	31.876	0.100
483.900	59.281	0.100
484.000	53.774	0.100
484.100	38.006	0.100
484.200	26.557	0.100
484.300	45.345	0.100
484.400	50.987	0.100
484.500	28.999	0.100
484.600	33.706	0.100
484.700	48.378	0.100
484.800	43.373	0.100
484.900	41.327	0.100
485.000	59.382	0.100
485.100	31.573	0.100
485.200	32.227	0.100
485.300	32.122	0.100
485.400	31.912	0.100
485.500	52.148	0.100
485.600	34.933	0.100
485.700	30.849	0.100
485.800	42.232	0.100
485.900	48.615	0.100
486.000	29.776	0.100
486.100	45.800	0.100
486.200	33.244	0.100
486.300	64.736	0.100
486.400	52.385	0.100
486.500	53.890	0.100
486.600	33.801	0.100
486.700	43.298	0.100
486.800	60.650	0.100
486.900	53.114	0.100
487.000	29.182	0.100
487.100	72.895	0.100
487.200	65.622	0.100
487.300	57.224	0.100
487.400	66.344	0.100
487.500	54.293	0.100
487.600	72.963	0.100
487.700	67.904	0.100
487.800	49.268	0.100
487.900	54.692	0.100
488.000	63.172	0.100
488.100	64.737	0.100
488.200	81.794	0.100
488.300	51.686	0.100
488.400	59.307	0.100
488.500	69.463	0.100
488.600	72.380	0.100
488.700	72.282	0.100
488.800	72.416	0.100
488.900	48.838	0.100
489.000	76.741	0.100
489.100	78.484	0.100
489.200	78.269	0.100
489.300	73.904	0.100
489.400	59.736	0.100
489.500	98.474	0.100
489.600	100.293	0.100
489.700	88.692	0.100
489.800	85.498	0.100
489.900	84.496	0.100
490.000	105.117	0.100
490.100	92.758	0.100
490.200	85.006	0.100
490.300	87.645	0.100
490.400	78.393	0.100
490.500	97.394	0.100
490.600	103.950	0.100
490.700	88.874	0.100
490.800	104.290	0.100
490.900	89.896	0.100
491.000	89.490	0.100
491.100	94.449	0.100
491.200	100.496	0.100
491.300	94.049	0.100
491.400	111.319	0.100
491.500	103.317	0.100
491.600	105.328	0.100
491.700	118.252	0.100
491.800	115.260	0.100
491.900	98.991	0.100
492.000	116.689	0.100
492.100	107.181	0.100
492.200	112.977	0.100
492.300	111.340	0.100
492.400	119.126	0.100
492.500	101.427	0.100
492.600	112.191	0.100
492.700	109.499	0.100
492.800	127.074	0.100
492.900	130.631	0.100
493.000	111.251	0.100
493.100	129.080	0.100
493.200	118.714	0.100
493.300	100.256	0.100
493.400	117.251	0.100
493.500	121.713	0.100
493.600	116.891	0.100
493.700	126.017	0.100
493.800	120.859	0.100
493.900	117.295	0.100
494.000	123.955	0.100
494.100	147.525	0.100
494.200	116.530	0.100
494.300	118.196	0.100
494.400	134.769	0.100
494.500	115.854	0.100
494.600	120.121	0.100
494.700	131.105	0.100
494.800	127.941	0.100
494.900	133.969	0.100
495.000	120.445	0.100
495.100	132.430	0.100
495.200	93.517	0.100
495.300	115.547	0.100
495.400	128.720	0.100
495.500	142.221	0.100
495.600	116.514	0.100
495.700	121.644	0.100
495.800	129.033	0.100
495.900	117.060	0.100
496.000	119.511	0.100
496.100	137.481	0.100
496.200	122.344	0.100
496.300	109.701	0.100
496.400	138.807	0.100
496.500	116.958	0.100
496.600	140.249	0.100
496.700	149.669	0.100
496.800	101.211	0.100
496.900	115.131	0.100
497.000	122.314	0.100
497.100	122.739	0.100
497.200	124.449	0.100
497.300	119.977	0.100
497.400	112.822	0.100
497.500	119.840	0.100
497.600	129.646	0.100
497.700	119.173	0.100
497.800	125.254	0.100
497.900	124.184	0.100
498.000	112.531	0.100
498.100	118.807	0.100
498.200	118.854	0.100
498.300	124.433	0.100
498.400	127.827	0.100
498.500	125.388	0.100
498.600	103.189	0.100
498.700	115.674	0.100
498.800	124.772	0.100
498.900	112.090	0.100
499.000	132.729	0.100
499.100	108.699	0.100
499.200	127.367	0.100
499.300	137.554	0.100
499.400	104.779	0.100
499.500	123.091	0.100
499.600	107.688	0.100
499.700	114.719	0.100
499.800	112.472	0.100
499.900	124.989	0.100
500.000	94.998	0.100
500.100	106.002	0.100
500.200	113.091	0.100
500.300	110.989	0.100
500.400	125.034	0.100
500.500	106.761	0.100
500.600	115.445	0.100
500.700	129.705	0.100
500.800	108.749	0.100
500.900	90.568	0.100
501.000	111.670	0.100
501.100	126.073	0.100
501.200	106.907	0.100
501.300	116.650	0.100
501.400	119.252	0.100
501.500	117.609	0.100
501.600	113.087	0.100
501.700	102.009	0.100
501.800	102.318	0.100
501.900	115.889	0.100
502.000	97.386	0.100
502.100	117.070	0.100
502.200	110.164	0.100
502.300	98.738	0.100
502.400	110.392	0.100
502.500	103.326	0.100
502.600	127.617	0.100
502.700	109.696	0.100
502.800	111.283	0.100
502.900	114.140	0.100
503.000	91.578	0.100
503.100	95.199	0.100
503.200	122.386	0.100
503.300	104.649	0.100
503.400	127.266	0.100
503.500	105.761	0.100
503.600	113.314	0.100
503.700	120.641	0.100
503.800	101.104	0.100
503.900	117.734	0.100
504.000	129.912	0.100
504.100	90.911	0.100
504.200	107.177	0.100
504.300	122.578	0.100
504.400	121.457	0.100
504.500	104.760	0.100
504.600	109.102	0.100
504.700	100.281	0.100
504.800	129.801	0.100
504.900	104.689	0.100
505.000	109.578	0.100
505.100	104.201	0.100
505.200	109.061	0.100
505.300	93.859	0.100
505.400	116.361	0.100
505.500	106.817	0.100
505.600	113.543	0.100
505.700	109.707	0.100
505.800	90.476	0.100
505.900	104.481	0.100
506.000	119.453	0.100
506.100	92.698	0.100
506.200	105.026	0.100
506.300	111.095	0.100
506.400	100.472	0.100
506.500	114.751	0.100
506.600	117.432	0.100
506.700	107.770	0.100
506.800	94.512	0.100
506.900	121.860	0.100
507.000	108.242	0.100
507.100	95.655	0.100
507.200	102.359	0.100
507.300	98.116	0.100
507.400	117.469	0.100
507.500	125.020	0.100
507.600	108.017	0.100
507.700	96.604	0.100
507.800	104.642	0.100
507.900	96.590	0.100
508.000	94.395	0.100
508.100	114.339	0.100
508.200	97.687	0.100
508.300	116.237	0.100
508.400	120.051	0.100
508.500	97.483	0.100
508.600	103.852	0.100
508.700	103.781	0.100
508.800	99.011	0.100
508.900	105.789	0.100
509.000	106.135	0.100
509.100	98.772	0.100
509.200	118.231	0.100
509.300	101.966	0.100
509.400	104.890	0.100
509.500	104.777	0.100
509.600	111.363	0.100
509.700	92.390	0.100
509.800	122.463	0.100
509.900	108.327	0.100
510.000	103.664	0.100
510.100	98.194	0.100
510.200	103.626	0.100
510.300	99.033	0.100
510.400	116.424	0.100
510.500	101.045	0.100
510.600	107.395	0.100
510.700	113.737	0.100
510.800	105.735	0.100
510.900	101.102	0.100
511.000	101.458	0.100
511.100	102.132	0.100
511.200	96.143	0.100
511.300	94.657	0.100
511.400	95.316	0.100
511.500	102.610	0.100
511.600	93.299	0.100
511.700	102.904	0.100
511.800	114.364	0.100
511.900	98.093	0.100
512.000	94.865	0.100
512.100	119.701	0.100
512.200	100.505	0.100
512.300	108.187	0.100
512.400	101.725	0.100
512.500	103.507	0.100
512.600	112.966	0.100
512.700	107.639	0.100
512.800	108.379	0.100
512.900	92.493	0.100
513.000	114.799	0.100
513.100	113.061	0.100
513.200	93.501	0.100
513.300	119.016	0.100
513.400	101.622	0.100
513.500	104.985	0.100
513.600	108.222	0.100
513.700	86.842	0.100
513.800	115.859	0.100
513.900	107.976	0.100
514.000	99.596	0.100
514.100	94.714	0.100
514.200	105.026	0.100
514.300	104.864	0.100
514.400	97.667	0.100
514.500	91.955	0.100
514.600	104.837	0.100
514.700	108.279	0.100
514.800	119.102	0.100
