time /s	I /nA	E /V
112.500	-1.590	0.099
112.600	-18.847	0.100
112.700	-12.855	0.099
112.800	-5.879	0.100
112.900	-10.054	0.100
113.000	-1.890	0.100
113.100	0.872	0.100
113.200	-0.464	0.100
113.300	-0.349	0.100
113.400	-35.076	0.100
113.500	-4.076	0.100
113.600	-1.623	0.100
113.700	8.786	0.100
113.800	-24.092	0.100
113.900	0.583	0.100
114.000	-1.047	0.100
114.100	-1.437	0.100
114.200	-8.074	0.100
114.300	-14.103	0.100
114.400	-7.560	0.100
114.500	-17.662	0.100
114.600	1.466	0.100
114.700	-9.002	0.100
114.800	0.136	0.100
114.900	-9.195	0.100
115.000	-11.977	0.100
115.100	-3.439	0.099
115.200	15.730	0.100
115.300	-25.446	0.100
115.400	-3.779	0.100
115.500	-14.298	0.100
115.600	-7.744	0.100
115.700	10.291	0.100
115.800	-14.127	0.100
115.900	-6.174	0.100
116.000	-7.016	0.100
116.100	-4.725	0.100
116.200	-3.403	0.099
116.300	-3.271	0.100
116.400	-6.838	0.100
116.500	-8.545	0.100
116.600	-21.786	0.099
116.700	-13.361	0.100
116.800	-2.004	0.099
116.900	-2.544	0.100
117.000	-16.543	0.100
117.100	-1.603	0.100
117.200	-13.557	0.099
117.300	-0.108	0.099
117.400	-14.289	0.100
117.500	-9.113	0.100
117.600	-8.764	0.099
117.700	-6.978	0.100
117.800	-14.048	0.100
117.900	-11.010	0.100
118.000	-11.843	0.100
118.100	14.917	0.099
118.200	-22.292	0.100
118.300	-17.340	0.099
118.400	-14.715	0.100
118.500	3.432	0.099
118.600	3.883	0.100
118.700	-9.859	0.099
118.800	0.295	0.100
118.900	-17.663	0.100
119.000	-12.009	0.100
119.100	12.242	0.100
119.200	-28.891	0.100
119.300	-5.409	0.100
119.400	-3.215	0.099
119.500	-17.652	0.100
119.600	-12.607	0.100
119.700	-13.056	0.100
119.800	-11.598	0.100
119.900	-3.719	0.100
120.000	-16.398	0.100
120.100	21.704	0.100
120.200	-19.355	0.100
120.300	-15.107	0.100
120.400	-2.535	0.100
120.500	-11.486	0.100
120.600	-18.871	0.099
120.700	-17.581	0.099
120.800	-4.716	0.100
120.900	8.210	0.100
121.000	-23.410	0.100
121.100	0.630	0.099
121.200	-27.981	0.099
121.300	-4.791	0.100
121.400	-2.166	0.100
121.500	-10.353	0.100
121.600	1.399	0.100
121.700	-26.306	0.099
121.800	-24.908	0.100
121.900	4.442	0.099
122.000	-10.544	0.099
122.100	-10.565	0.099
122.200	-7.094	0.100
122.300	-10.867	0.100
122.400	-0.942	0.099
122.500	-5.567	0.100
122.600	2.911	0.100
122.700	-0.157	0.100
122.800	-16.039	0.100
122.900	-20.774	0.099
123.000	-5.252	0.099
123.100	-18.027	0.099
123.200	-14.627	0.100
123.300	-7.364	0.099
123.400	1.456	0.100
123.500	-8.001	0.099
123.600	-8.690	0.100
123.700	-3.615	0.100
123.800	-13.692	0.100
123.900	1.790	0.100
124.000	-11.847	0.100
124.100	-2.782	0.100
124.200	-5.096	0.100
124.300	-10.722	0.100
124.400	2.569	0.100
124.500	-1.642	0.100
124.600	-16.731	0.100
124.700	-9.103	0.100
124.800	4.659	0.100
124.900	-11.805	0.100
125.000	-5.771	0.100
125.100	-23.351	0.100
125.200	-7.603	0.100
125.300	-10.256	0.099
125.400	-7.058	0.100
125.500	-0.981	0.100
125.600	-8.418	0.100
125.700	-13.853	0.100
125.800	-6.319	0.100
125.900	-3.541	0.100
126.000	0.599	0.100
126.100	-13.632	0.100
126.200	-12.477	0.099
126.300	-2.468	0.100
126.400	0.882	0.100
126.500	-5.906	0.099
126.600	2.258	0.100
126.700	-20.053	0.100
126.800	-3.222	0.100
126.900	-14.579	0.100
127.000	-20.848	0.100
127.100	-9.725	0.100
127.200	-5.769	0.100
127.300	1.614	0.100
127.400	-9.233	0.100
127.500	0.761	0.100
127.600	-8.560	0.100
127.700	-12.909	0.100
127.800	-10.827	0.100
127.900	-12.196	0.100
128.000	-5.021	0.099
128.100	-13.680	0.099
128.200	-14.424	0.100
128.300	-8.350	0.100
128.400	-13.434	0.100
128.500	4.558	0.100
128.600	-16.001	0.100
128.700	-12.812	0.100
128.800	-17.535	0.100
128.900	0.883	0.100
129.000	-21.407	0.100
129.100	-16.811	0.100
129.200	2.397	0.100
129.300	-33.013	0.100
129.400	-8.935	0.100
129.500	0.500	0.100
129.600	-2.345	0.100
129.700	-9.446	0.100
129.800	-10.044	0.100
129.900	-22.150	0.099
130.000	8.829	0.100
130.100	-17.154	0.099
130.200	-8.563	0.100
130.300	6.100	0.100
130.400	-32.216	0.100
130.500	-10.890	0.100
130.600	12.602	0.100
130.700	8.210	0.100
130.800	-14.629	0.100
130.900	7.138	0.100
131.000	-10.217	0.100
131.100	-3.811	0.100
131.200	-12.729	0.100
131.300	-21.427	0.100
131.400	-5.930	0.100
131.500	-15.103	0.100
131.600	-18.520	0.100
131.700	-21.806	0.100
131.800	-9.952	0.100
131.900	-9.740	0.100
132.000	-2.125	0.100
132.100	-2.557	0.100
132.200	-29.465	0.099
132.300	-2.059	0.100
132.400	-2.867	0.100
132.500	-6.953	0.099
132.600	-20.140	0.100
132.700	-4.006	0.100
132.800	-3.001	0.100
132.900	-8.853	0.099
133.000	-23.324	0.099
133.100	-9.371	0.100
133.200	-3.579	0.099
133.300	-10.313	0.100
133.400	-6.422	0.099
133.500	-13.249	0.100
133.600	-15.442	0.100
133.700	-20.934	0.099
133.800	-4.022	0.100
133.900	-8.151	0.100
134.000	-11.133	0.100
134.100	10.199	0.099
134.200	-8.225	0.100
134.300	4.457	0.100
134.400	6.303	0.100
134.500	-4.437	0.100
134.600	-0.542	0.100
134.700	-8.413	0.099
134.800	-28.778	0.100
134.900	-8.628	0.100
135.000	-1.227	0.100
135.100	-25.446	0.100
135.200	-3.271	0.100
135.300	-7.229	0.100
135.400	-17.274	0.100
135.500	-11.721	0.100
135.600	-11.909	0.100
135.700	-7.894	0.100
135.800	10.638	0.100
135.900	-11.117	0.099
136.000	-18.760	0.100
136.100	-7.744	0.099
136.200	-10.394	0.099
136.300	-7.296	0.100
136.400	-3.669	0.100
136.500	-36.177	0.100
136.600	-11.170	0.100
136.700	-7.634	0.099
136.800	-7.200	0.100
136.900	0.160	0.100
137.000	-14.363	0.100
137.100	-11.514	0.100
137.200	-17.059	0.100
137.300	-8.561	0.100
137.400	0.078	0.100
137.500	-28.766	0.100
137.600	-9.179	0.100
137.700	8.311	0.100
137.800	-14.814	0.100
137.900	-1.959	0.100
138.000	-7.495	0.100
138.100	0.409	0.100
138.200	-14.690	0.100
138.300	-6.623	0.100
138.400	-11.595	0.100
138.500	8.855	0.100
138.600	-17.387	0.100
138.700	-24.726	0.100
138.800	-0.350	0.100
138.900	-6.639	0.100
139.000	14.015	0.100
139.100	-28.238	0.100
139.200	-17.322	0.100
139.300	-15.378	0.100
139.400	-1.663	0.100
139.500	-1.709	0.100
139.600	-1.292	0.100
139.700	-20.491	0.100
139.800	-6.579	0.100
139.900	-11.592	0.100
140.000	-5.735	0.100
140.100	-10.768	0.100
140.200	-2.459	0.100
140.300	-17.859	0.099
140.400	-13.023	0.100
140.500	-13.770	0.100
140.600	-2.020	0.100
140.700	-13.255	0.100
140.800	-27.054	0.100
140.900	6.921	0.100
141.000	-17.491	0.100
141.100	12.274	0.100
141.200	-25.464	0.100
141.300	-5.491	0.100
141.400	-7.939	0.100
141.500	-23.982	0.100
141.600	2.101	0.100
141.700	-13.605	0.100
141.800	-2.721	0.100
141.900	-13.740	0.100
142.000	4.242	0.100
142.100	-12.721	0.100
142.200	-29.159	0.099
142.300	-16.271	0.099
142.400	-0.844	0.100
142.500	5.329	0.100
142.600	-3.658	0.100
142.700	-19.235	0.099
142.800	-20.145	0.100
142.900	-20.482	0.100
143.000	-14.013	0.100
143.100	-0.068	0.099
143.200	-7.288	0.100
143.300	-4.223	0.100
143.400	-7.618	0.100
143.500	-13.653	0.099
143.600	-19.997	0.100
143.700	10.597	0.100
143.800	-6.706	0.100
143.900	-22.586	0.100
144.000	6.350	0.099
144.100	-4.188	0.100
144.200	-13.494	0.100
144.300	-10.357	0.100
144.400	-18.432	0.099
144.500	-27.717	0.100
144.600	-2.596	0.100
144.700	9.245	0.100
144.800	-13.884	0.100
144.900	-16.517	0.100
145.000	7.684	0.100
145.100	-7.006	0.100
145.200	-2.485	0.099
145.300	-1.487	0.100
145.400	-3.400	0.100
145.500	-7.580	0.100
145.600	-20.350	0.100
145.700	4.561	0.099
145.800	-12.942	0.100
145.900	-18.156	0.100
146.000	-0.375	0.099
146.100	-7.071	0.099
146.200	-6.159	0.099
146.300	-10.300	0.100
146.400	-9.168	0.099
146.500	3.533	0.100
146.600	6.208	0.099
146.700	-22.711	0.100
146.800	-12.785	0.099
146.900	-17.174	0.100
147.000	-13.304	0.100
147.100	-24.120	0.099
147.200	8.352	0.100
147.300	-8.821	0.100
147.400	1.333	0.100
147.500	-4.542	0.100
147.600	-23.958	0.099
147.700	-17.234	0.100
147.800	-7.873	0.099
147.900	6.237	0.100
148.000	-13.751	0.100
148.100	-6.433	0.100
148.200	-10.338	0.100
148.300	-22.788	0.099
148.400	-16.815	0.100
148.500	-10.885	0.100
148.600	-3.896	0.100
148.700	-2.467	0.099
148.800	1.992	0.100
148.900	-16.002	0.099
149.000	-26.018	0.099
149.100	-3.089	0.100
149.200	-6.835	0.100
149.300	-17.586	0.100
149.400	-13.583	0.099
149.500	3.952	0.100
149.600	-6.288	0.100
149.700	-8.354	0.100
149.800	-0.461	0.100
149.900	-31.977	0.100
150.000	2.041	0.100
150.100	-13.974	0.100
150.200	-14.811	0.100
150.300	-10.493	0.100
150.400	-0.077	0.100
150.500	-10.814	0.100
150.600	-8.575	0.100
150.700	2.817	0.100
150.800	-7.074	0.100
150.900	-9.088	0.100
151.000	-19.070	0.100
151.100	-2.407	0.100
151.200	-20.426	0.100
151.300	-3.272	0.099
151.400	-14.975	0.100
151.500	-4.300	0.100
151.600	-14.043	0.100
151.700	-23.360	0.100
151.800	-13.431	0.100
151.900	-6.169	0.100
152.000	-11.111	0.100
152.100	4.084	0.100
152.200	-6.340	0.100
152.300	2.526	0.100
152.400	-6.542	0.100
152.500	-27.019	0.099
152.600	-20.153	0.100
152.700	-6.468	0.100
152.800	-19.384	0.099
152.900	-10.092	0.100
153.000	-3.883	0.100
153.100	14.260	0.099
153.200	-15.438	0.100
153.300	-13.526	0.099
153.400	-20.636	0.100
153.500	-3.295	0.100
153.600	-9.888	0.100
153.700	-26.481	0.100
153.800	-0.976	0.100
153.900	-8.749	0.100
154.000	-4.613	0.100
154.100	-8.855	0.100
154.200	-1.045	0.100
154.300	-8.892	0.100
154.400	2.582	0.100
154.500	-4.922	0.100
154.600	-10.770	0.100
154.700	-6.132	0.100
154.800	-20.029	0.100
154.900	-14.398	0.100
155.000	-23.816	0.100
155.100	-0.149	0.100
155.200	-14.463	0.100
155.300	-5.858	0.100
155.400	-18.848	0.100
155.500	-0.870	0.100
155.600	-16.502	0.100
155.700	-12.225	0.100
155.800	-40.563	0.100
155.900	6.471	0.100
156.000	-7.796	0.100
156.100	-18.833	0.100
156.200	-12.346	0.100
156.300	11.584	0.100
156.400	-6.024	0.100
156.500	-14.971	0.100
156.600	-22.241	0.100
156.700	2.980	0.100
156.800	-12.948	0.100
156.900	-2.711	0.100
157.000	-6.497	0.100
157.100	-3.069	0.100
157.200	-8.722	0.100
157.300	-16.550	0.100
157.400	1.426	0.100
157.500	-6.267	0.100
157.600	-3.654	0.100
157.700	3.410	0.100
157.800	-9.947	0.100
157.900	4.938	0.100
158.000	-12.780	0.100
158.100	-26.784	0.100
158.200	-5.075	0.100
158.300	-14.608	0.100
158.400	11.287	0.100
158.500	-7.762	0.100
158.600	-17.243	0.100
158.700	-5.069	0.100
158.800	-5.164	0.100
158.900	-11.927	0.100
159.000	-28.808	0.100
159.100	1.353	0.100
159.200	-6.610	0.100
159.300	-3.840	0.100
159.400	16.944	0.100
159.500	-17.876	0.100
159.600	-12.255	0.100
159.700	-16.159	0.100
159.800	-1.841	0.100
159.900	-4.384	0.100
160.000	-4.218	0.100
160.100	8.182	0.100
160.200	-32.758	0.100
160.300	-4.485	0.100
160.400	-10.042	0.100
160.500	-14.498	0.100
160.600	-1.779	0.100
160.700	-0.300	0.100
160.800	-11.159	0.100
160.900	-33.748	0.100
161.000	-8.602	0.100
161.100	-19.237	0.100
161.200	-25.002	0.099
161.300	-7.276	0.100
161.400	-1.315	0.100
161.500	-6.979	0.100
161.600	-2.607	0.100
161.700	-13.869	0.100
161.800	-6.047	0.100
161.900	-7.909	0.100
162.000	-9.176	0.100
162.100	-26.990	0.100
162.200	-14.775	0.100
162.300	-11.228	0.100
162.400	-11.500	0.100
162.500	-14.445	0.100
162.600	8.632	0.100
162.700	-4.849	0.100
162.800	-16.928	0.100
162.900	-5.558	0.100
163.000	2.412	0.100
163.100	-18.230	0.100
163.200	-19.378	0.100
163.300	-7.734	0.100
163.400	-1.048	0.100
163.500	-6.615	0.100
163.600	-16.480	0.100
163.700	4.759	0.100
163.800	-10.783	0.100
163.900	-2.584	0.099
164.000	-12.653	0.100
164.100	-21.173	0.100
164.200	-7.881	0.100
164.300	1.308	0.100
164.400	2.290	0.100
164.500	-14.811	0.100
164.600	-8.370	0.100
164.700	-16.809	0.100
164.800	-8.693	0.100
164.900	-12.494	0.100
165.000	0.380	0.100
165.100	-16.940	0.100
165.200	5.395	0.100
165.300	-33.332	0.100
165.400	1.774	0.100
165.500	-5.835	0.100
165.600	1.156	0.100
165.700	-0.828	0.100
165.800	-13.008	0.100
165.900	-20.914	0.100
166.000	0.569	0.100
166.100	-0.327	0.100
166.200	-12.424	0.100
166.300	-1.594	0.100
166.400	-23.880	0.100
166.500	-1.907	0.100
166.600	-7.602	0.100
166.700	-16.646	0.100
166.800	-15.664	0.100
166.900	-5.484	0.099
167.000	-10.556	0.100
167.100	-22.493	0.100
167.200	8.878	0.100
167.300	-9.634	0.100
167.400	-36.179	0.100
167.500	-1.604	0.100
167.600	6.476	0.100
167.700	-7.508	0.100
167.800	7.629	0.100
167.900	-2.285	0.100
168.000	-19.714	0.100
168.100	-14.339	0.100
168.200	-2.153	0.100
168.300	3.322	0.100
168.400	-32.541	0.100
168.500	-0.079	0.100
168.600	2.927	0.100
168.700	-6.745	0.100
168.800	-9.933	0.100
168.900	-11.188	0.100
169.000	-2.384	0.100
169.100	-25.563	0.100
169.200	2.578	0.100
169.300	-24.433	0.100
169.400	-22.151	0.100
169.500	9.623	0.100
169.600	-6.290	0.100
169.700	-5.086	0.100
169.800	-10.601	0.100
169.900	-13.494	0.100
170.000	-5.508	0.100
170.100	-11.698	0.100
170.200	-3.623	0.100
170.300	-7.127	0.100
170.400	-24.036	0.100
170.500	-3.794	0.100
170.600	13.630	0.100
170.700	-27.479	0.100
170.800	-21.089	0.100
170.900	-10.113	0.100
171.000	-18.517	0.100
171.100	-22.115	0.100
171.200	-2.502	0.100
171.300	-23.351	0.100
171.400	10.810	0.100
171.500	-20.790	0.100
171.600	2.074	0.100
171.700	2.892	0.100
171.800	2.071	0.100
171.900	-4.286	0.100
172.000	4.268	0.100
172.100	-27.419	0.100
172.200	10.772	0.100
172.300	-24.722	0.100
172.400	-4.006	0.100
172.500	-14.554	0.100
172.600	-19.366	0.100
172.700	0.280	0.100
172.800	-17.444	0.100
172.900	1.109	0.100
173.000	-7.668	0.100
173.100	-22.771	0.100
173.200	-12.851	0.100
173.300	-7.300	0.100
173.400	-9.633	0.100
173.500	23.937	0.100
173.600	-5.789	0.100
173.700	-16.173	0.100
173.800	-12.575	0.100
173.900	-13.925	0.100
174.000	-9.654	0.100
174.100	-0.488	0.100
174.200	-16.018	0.100
174.300	-4.810	0.100
174.400	-10.757	0.100
174.500	3.487	0.100
174.600	-9.038	0.100
174.700	-29.754	0.100
174.800	-8.953	0.100
174.900	-10.792	0.100
175.000	18.817	0.100
175.100	-4.658	0.100
175.200	-8.051	0.100
175.300	-16.671	0.100
175.400	-7.230	0.100
175.500	-24.066	0.100
175.600	4.738	0.100
175.700	-18.193	0.100
175.800	-8.282	0.100
175.900	-7.309	0.100
176.000	-5.960	0.100
176.100	-5.008	0.100
176.200	-0.712	0.100
176.300	-5.940	0.100
176.400	-14.304	0.100
176.500	-17.972	0.100
176.600	-6.780	0.100
176.700	0.474	0.100
176.800	12.658	0.100
176.900	-14.813	0.100
177.000	-3.966	0.100
177.100	-5.801	0.100
177.200	-30.411	0.100
177.300	-27.417	0.100
177.400	-13.379	0.100
177.500	-7.215	0.100
177.600	-17.058	0.100
177.700	-19.745	0.100
177.800	-9.243	0.100
177.900	-19.473	0.100
178.000	-5.578	0.100
178.100	-10.635	0.100
178.200	2.917	0.100
178.300	-15.330	0.100
178.400	-14.702	0.100
178.500	-8.702	0.100
178.600	-10.271	0.100
178.700	-17.063	0.100
178.800	-11.455	0.100
178.900	-13.304	0.100
179.000	0.468	0.100
179.100	-11.972	0.100
179.200	-1.876	0.100
179.300	-16.382	0.099
179.400	2.878	0.100
179.500	-26.372	0.100
179.600	-11.993	0.100
179.700	2.364	0.100
179.800	-5.592	0.100
179.900	-18.491	0.100
180.000	10.276	0.100
180.100	-22.735	0.100
180.200	-0.334	0.100
180.300	-8.705	0.100
180.400	-18.049	0.100
180.500	3.366	0.100
180.600	-12.083	0.100
180.700	-21.643	0.100
180.800	-0.243	0.100
180.900	-3.066	0.100
181.000	13.730	0.100
181.100	7.109	0.100
181.200	-2.929	0.100
181.300	6.317	0.100
181.400	17.370	0.100
181.500	7.793	0.100
181.600	-13.967	0.100
181.700	12.578	0.100
181.800	3.423	0.100
181.900	14.419	0.100
182.000	20.738	0.100
182.100	24.350	0.100
182.200	7.550	0.099
182.300	26.574	0.100
182.400	15.970	0.100
182.500	8.379	0.100
182.600	5.850	0.100
182.700	20.631	0.100
182.800	0.346	0.100
182.900	-3.223	0.100
183.000	24.840	0.100
183.100	24.000	0.100
183.200	15.918	0.100
183.300	24.429	0.100
183.400	18.398	0.100
183.500	-5.125	0.100
183.600	27.484	0.100
183.700	5.773	0.100
183.800	18.127	0.100
183.900	12.188	0.100
184.000	23.859	0.099
184.100	12.320	0.100
184.200	13.272	0.100
184.300	19.339	0.100
184.400	5.605	0.100
184.500	5.924	0.100
184.600	12.856	0.100
184.700	0.840	0.100
184.800	1.562	0.100
184.900	8.852	0.100
185.000	3.264	0.100
185.100	-1.447	0.100
185.200	14.540	0.100
185.300	35.132	0.100
185.400	19.111	0.100
185.500	22.409	0.100
185.600	13.302	0.100
185.700	-8.979	0.100
185.800	15.639	0.100
185.900	15.890	0.100
186.000	13.740	0.100
186.100	0.514	0.100
186.200	18.063	0.100
186.300	4.358	0.100
186.400	8.578	0.100
186.500	-3.063	0.100
186.600	10.461	0.100
186.700	22.931	0.100
186.800	13.219	0.100
186.900	-1.837	0.100
187.000	12.042	0.100
187.100	14.268	0.100
187.200	-10.005	0.100
187.300	15.467	0.100
187.400	18.042	0.100
187.500	0.225	0.100
187.600	-8.646	0.100
187.700	1.565	0.100
187.800	12.756	0.100
187.900	-6.940	0.100
188.000	14.639	0.100
188.100	13.323	0.100
188.200	-2.719	0.100
188.300	9.701	0.100
188.400	2.129	0.100
188.500	12.663	0.100
188.600	22.914	0.100
188.700	-4.777	0.100
188.800	24.671	0.100
188.900	-11.104	0.099
189.000	-2.524	0.100
189.100	9.614	0.100
189.200	26.319	0.100
189.300	20.752	0.100
189.400	19.322	0.100
189.500	-3.359	0.100
189.600	13.616	0.099
189.700	10.767	0.100
189.800	17.883	0.100
189.900	7.804	0.099
190.000	10.623	0.100
190.100	4.638	0.100
190.200	11.602	0.100
190.300	22.054	0.100
190.400	10.995	0.100
190.500	9.798	0.100
190.600	0.377	0.099
190.700	2.834	0.100
190.800	32.833	0.100
190.900	13.910	0.100
191.000	15.558	0.099
191.100	16.858	0.100
191.200	18.825	0.100
191.300	12.236	0.100
191.400	19.066	0.100
191.500	28.053	0.100
191.600	5.497	0.100
191.700	11.206	0.100
191.800	6.448	0.100
191.900	18.576	0.100
192.000	46.405	0.100
192.100	20.286	0.100
192.200	21.676	0.100
192.300	24.382	0.100
192.400	17.150	0.100
192.500	13.890	0.100
192.600	9.530	0.100
192.700	21.307	0.100
192.800	23.784	0.100
192.900	21.251	0.100
193.000	23.459	0.100
193.100	16.322	0.100
193.200	-3.072	0.100
193.300	16.755	0.100
193.400	14.561	0.100
193.500	11.463	0.100
193.600	30.702	0.100
193.700	6.949	0.100
193.800	38.898	0.100
193.900	17.089	0.100
194.000	19.668	0.100
194.100	22.625	0.100
194.200	27.431	0.100
194.300	20.234	0.100
194.400	20.192	0.100
194.500	23.145	0.100
194.600	11.705	0.100
194.700	33.651	0.100
194.800	20.263	0.100
194.900	18.287	0.100
195.000	22.480	0.100
195.100	14.712	0.100
195.200	24.513	0.100
195.300	42.783	0.100
195.400	35.924	0.100
195.500	14.725	0.100
195.600	54.074	0.100
195.700	22.289	0.100
195.800	28.045	0.100
195.900	26.829	0.100
196.000	12.894	0.099
196.100	42.093	0.100
196.200	22.934	0.099
196.300	32.727	0.100
196.400	40.282	0.100
196.500	28.123	0.100
196.600	32.651	0.100
196.700	41.561	0.100
196.800	21.909	0.100
196.900	41.941	0.100
197.000	25.241	0.100
197.100	31.827	0.100
197.200	45.421	0.100
197.300	17.208	0.100
197.400	34.625	0.100
197.500	24.824	0.100
197.600	26.840	0.100
197.700	50.497	0.100
197.800	36.246	0.100
197.900	32.905	0.100
198.000	24.356	0.099
198.100	36.680	0.100
198.200	23.847	0.100
198.300	45.121	0.100
198.400	36.185	0.100
198.500	27.518	0.100
198.600	18.785	0.100
198.700	32.443	0.100
198.800	32.558	0.100
198.900	40.212	0.100
199.000	37.118	0.100
199.100	26.119	0.100
199.200	38.277	0.100
199.300	25.861	0.100
199.400	29.147	0.100
199.500	38.897	0.100
199.600	18.132	0.100
199.700	44.551	0.100
199.800	37.556	0.100
199.900	49.491	0.100
200.000	39.994	0.100
200.100	18.954	0.100
200.200	39.477	0.100
200.300	37.206	0.100
200.400	32.269	0.100
200.500	36.635	0.100
200.600	44.225	0.100
200.700	28.339	0.100
200.800	39.797	0.100
200.900	35.794	0.100
201.000	33.239	0.100
201.100	29.335	0.100
201.200	42.868	0.100
201.300	8.417	0.100
201.400	27.854	0.100
201.500	44.845	0.100
201.600	58.357	0.100
201.700	43.436	0.100
201.800	34.533	0.100
201.900	27.134	0.100
202.000	20.580	0.100
202.100	26.306	0.100
202.200	36.041	0.100
202.300	47.642	0.100
202.400	37.420	0.100
202.500	30.517	0.100
202.600	42.226	0.100
202.700	43.675	0.100
202.800	41.832	0.100
202.900	36.163	0.100
203.000	39.563	0.100
203.100	28.459	0.100
203.200	23.861	0.100
203.300	37.160	0.100
203.400	26.894	0.100
203.500	42.520	0.100
203.600	41.233	0.100
203.700	29.954	0.100
203.800	36.714	0.100
203.900	38.364	0.100
204.000	15.446	0.100
204.100	43.001	0.100
204.200	40.362	0.100
204.300	32.538	0.100
204.400	33.509	0.100
204.500	24.382	0.099
204.600	24.791	0.100
204.700	43.525	0.100
204.800	21.124	0.100
204.900	38.895	0.100
205.000	39.288	0.100
205.100	44.535	0.100
205.200	30.640	0.100
205.300	19.475	0.100
205.400	31.298	0.100
205.500	35.560	0.100
205.600	25.317	0.100
205.700	42.302	0.100
205.800	38.090	0.100
205.900	36.384	0.100
206.000	29.924	0.100
206.100	30.345	0.100
206.200	30.694	0.100
206.300	32.781	0.100
206.400	31.597	0.100
206.500	30.428	0.100
206.600	39.339	0.100
206.700	39.588	0.100
206.800	31.887	0.100
206.900	46.820	0.100
207.000	37.076	0.100
207.100	27.341	0.099
207.200	24.743	0.100
207.300	38.221	0.100
207.400	25.725	0.100
207.500	41.189	0.100
207.600	38.940	0.100
207.700	28.235	0.100
207.800	42.495	0.100
207.900	36.726	0.099
208.000	41.848	0.100
208.100	40.619	0.100
208.200	25.687	0.099
208.300	36.131	0.100
208.400	27.981	0.100
208.500	50.494	0.100
208.600	25.294	0.100
208.700	15.894	0.100
208.800	24.866	0.100
208.900	34.826	0.100
209.000	37.875	0.100
209.100	34.335	0.100
209.200	32.037	0.100
209.300	46.299	0.100
209.400	35.989	0.100
209.500	32.648	0.100
209.600	39.330	0.100
209.700	24.630	0.100
209.800	31.248	0.100
209.900	47.309	0.100
210.000	38.549	0.100
210.100	22.337	0.100
210.200	40.810	0.100
210.300	47.406	0.100
210.400	39.932	0.100
210.500	22.962	0.100
210.600	18.370	0.100
210.700	41.028	0.100
210.800	23.637	0.100
210.900	38.545	0.100
211.000	41.655	0.100
211.100	37.843	0.100
211.200	25.740	0.100
211.300	37.931	0.100
211.400	31.199	0.100
211.500	17.850	0.100
211.600	37.820	0.100
211.700	41.713	0.100
211.800	34.526	0.100
211.900	17.372	0.100
212.000	22.378	0.100
212.100	38.735	0.100
212.200	33.847	0.100
212.300	41.569	0.100
212.400	38.229	0.100
212.500	17.413	0.100
212.600	47.785	0.100
212.700	23.011	0.100
212.800	22.698	0.100
212.900	20.340	0.100
213.000	45.617	0.100
213.100	35.412	0.100
213.200	37.038	0.100
213.300	38.717	0.100
213.400	33.774	0.100
213.500	22.360	0.100
213.600	56.515	0.100
213.700	19.391	0.100
213.800	32.404	0.100
213.900	39.510	0.100
214.000	44.387	0.100
214.100	23.823	0.100
214.200	36.933	0.100
214.300	37.259	0.100
214.400	40.059	0.100
214.500	30.811	0.100
214.600	40.248	0.100
214.700	46.555	0.100
214.800	39.751	0.100
214.900	26.102	0.100
215.000	31.209	0.100
215.100	38.955	0.100
215.200	23.608	0.099
215.300	28.275	0.100
215.400	35.346	0.100
215.500	26.187	0.099
215.600	41.407	0.100
215.700	28.533	0.100
215.800	30.076	0.100
215.900	32.335	0.100
216.000	49.943	0.100
216.100	41.220	0.100
216.200	17.034	0.100
216.300	24.722	0.100
216.400	45.876	0.100
216.500	34.235	0.099
216.600	20.332	0.100
216.700	37.835	0.099
216.800	47.439	0.100
216.900	48.744	0.100
217.000	34.499	0.100
217.100	21.687	0.099
217.200	27.227	0.100
217.300	43.008	0.100
217.400	38.884	0.100
217.500	42.452	0.100
217.600	27.120	0.100
217.700	47.038	0.099
217.800	24.531	0.100
217.900	33.656	0.100
218.000	33.614	0.099
218.100	44.084	0.100
218.200	29.243	0.100
218.300	33.766	0.100
218.400	46.860	0.100
218.500	40.534	0.100
218.600	28.084	0.099
218.700	35.388	0.100
218.800	29.231	0.099
218.900	25.044	0.099
219.000	41.209	0.100
219.100	25.019	0.100
219.200	28.892	0.099
219.300	58.188	0.100
219.400	12.467	0.100
219.500	30.693	0.100
219.600	34.946	0.100
219.700	27.687	0.100
219.800	37.796	0.100
219.900	30.247	0.100
220.000	13.788	0.100
220.100	47.047	0.100
220.200	35.995	0.100
220.300	14.991	0.100
220.400	40.771	0.100
220.500	49.985	0.099
220.600	31.144	0.100
220.700	41.789	0.099
220.800	39.081	0.100
220.900	29.362	0.100
221.000	29.916	0.099
221.100	36.060	0.100
221.200	39.222	0.100
221.300	30.537	0.100
221.400	21.813	0.100
221.500	32.921	0.100
221.600	28.240	0.100
221.700	45.044	0.100
221.800	29.711	0.100
221.900	47.447	0.100
222.000	33.313	0.100
222.100	38.414	0.100
222.200	42.237	0.100
222.300	38.306	0.100
222.400	41.194	0.100
222.500	28.731	0.100
222.600	28.002	0.100
222.700	40.374	0.100
222.800	26.311	0.100
222.900	34.895	0.100
223.000	23.875	0.100
223.100	23.403	0.100
223.200	35.853	0.100
223.300	37.947	0.100
223.400	34.837	0.100
223.500	44.670	0.100
223.600	25.436	0.100
223.700	22.811	0.100
223.800	41.448	0.100
223.900	38.333	0.100
224.000	22.084	0.100
