time /s	I /nA	E /V
205.900	79.944	0.099
206.000	91.227	0.099
206.100	70.648	0.099
206.200	106.666	0.099
206.300	114.496	0.099
206.400	78.587	0.099
206.500	92.835	0.099
206.600	96.132	0.099
206.700	91.827	0.099
206.800	86.041	0.099
206.900	78.627	0.099
207.000	87.177	0.099
207.100	96.968	0.099
207.200	89.515	0.099
207.300	96.333	0.099
207.400	82.617	0.099
207.500	96.112	0.099
207.600	100.749	0.099
207.700	104.675	0.099
207.800	86.358	0.099
207.900	99.587	0.099
208.000	92.751	0.099
208.100	97.887	0.099
208.200	88.589	0.099
208.300	94.924	0.099
208.400	94.253	0.099
208.500	93.639	0.099
208.600	80.645	0.099
208.700	111.359	0.099
208.800	74.619	0.099
208.900	89.130	0.099
209.000	94.490	0.099
209.100	90.890	0.099
209.200	72.267	0.099
209.300	78.461	0.099
209.400	91.891	0.099
209.500	85.531	0.099
209.600	91.161	0.099
209.700	95.935	0.099
209.800	79.766	0.099
209.900	86.888	0.099
210.000	90.706	0.099
210.100	91.536	0.099
210.200	97.039	0.099
210.300	91.308	0.099
210.400	77.651	0.099
210.500	74.330	0.099
210.600	82.480	0.099
210.700	91.396	0.099
210.800	86.171	0.099
210.900	66.669	0.099
211.000	83.079	0.099
211.100	96.869	0.099
211.200	99.843	0.099
211.300	97.242	0.099
211.400	95.058	0.099
211.500	85.801	0.099
211.600	75.601	0.099
211.700	80.552	0.099
211.800	86.802	0.099
211.900	81.627	0.099
212.000	81.897	0.099
212.100	87.530	0.099
212.200	89.721	0.099
212.300	59.802	0.099
212.400	97.946	0.099
212.500	89.770	0.099
212.600	73.643	0.099
212.700	105.056	0.099
212.800	85.552	0.099
212.900	94.176	0.099
213.000	89.860	0.099
213.100	91.311	0.099
213.200	84.538	0.099
213.300	86.118	0.099
213.400	80.406	0.099
213.500	90.606	0.099
213.600	78.106	0.099
213.700	92.818	0.099
213.800	87.844	0.099
213.900	89.332	0.099
214.000	92.341	0.099
214.100	95.184	0.099
214.200	102.100	0.099
214.300	86.523	0.099
214.400	92.013	0.099
214.500	81.970	0.099
214.600	72.008	0.099
214.700	93.962	0.099
214.800	99.096	0.099
214.900	82.389	0.099
215.000	97.536	0.099
215.100	79.154	0.099
215.200	101.138	0.099
215.300	96.236	0.099
215.400	69.031	0.099
215.500	99.187	0.099
215.600	78.535	0.099
215.700	87.782	0.099
215.800	97.407	0.099
215.900	102.353	0.099
216.000	98.974	0.099
216.100	90.821	0.099
216.200	95.215	0.099
216.300	78.966	0.099
216.400	83.205	0.099
216.500	78.731	0.099
216.600	107.943	0.099
216.700	88.635	0.099
216.800	71.317	0.099
216.900	94.977	0.099
217.000	76.224	0.099
217.100	75.567	0.099
217.200	79.994	0.099
217.300	94.596	0.099
217.400	102.728	0.099
217.500	90.084	0.099
217.600	88.937	0.099
217.700	95.443	0.099
217.800	67.825	0.099
217.900	95.035	0.099
218.000	81.910	0.099
218.100	62.090	0.099
218.200	96.687	0.099
218.300	104.980	0.099
218.400	84.594	0.099
218.500	90.811	0.099
218.600	90.837	0.099
218.700	96.057	0.099
218.800	69.859	0.099
218.900	82.178	0.099
219.000	81.655	0.099
219.100	89.167	0.099
219.200	79.057	0.099
219.300	86.920	0.099
219.400	94.489	0.099
219.500	81.627	0.099
219.600	79.359	0.099
219.700	90.483	0.099
219.800	86.025	0.099
219.900	93.221	0.099
220.000	84.098	0.099
220.100	97.849	0.099
220.200	83.574	0.099
220.300	64.734	0.099
220.400	86.154	0.099
220.500	77.585	0.099
220.600	98.284	0.099
220.700	84.521	0.099
220.800	79.804	0.099
220.900	102.577	0.099
221.000	89.193	0.099
221.100	91.854	0.099
221.200	87.889	0.099
221.300	78.874	0.099
221.400	98.512	0.099
221.500	83.310	0.099
221.600	88.155	0.099
221.700	77.769	0.099
221.800	95.268	0.099
221.900	73.075	0.099
222.000	101.824	0.099
222.100	68.884	0.099
222.200	97.682	0.099
222.300	96.796	0.099
222.400	94.600	0.099
222.500	95.454	0.099
222.600	93.313	0.099
222.700	88.702	0.099
222.800	83.548	0.099
222.900	75.103	0.099
223.000	101.311	0.099
223.100	99.884	0.099
223.200	99.447	0.099
223.300	87.065	0.099
223.400	82.308	0.099
223.500	82.182	0.099
223.600	88.171	0.099
223.700	77.809	0.099
223.800	85.661	0.099
223.900	93.838	0.099
224.000	91.992	0.099
224.100	81.498	0.099
224.200	87.276	0.099
224.300	85.425	0.099
224.400	73.763	0.099
224.500	90.569	0.099
224.600	86.309	0.099
224.700	88.179	0.099
224.800	75.636	0.099
224.900	102.985	0.099
225.000	84.530	0.099
225.100	96.238	0.099
225.200	84.191	0.099
225.300	84.633	0.099
225.400	87.943	0.099
225.500	70.378	0.099
225.600	92.973	0.099
225.700	108.243	0.099
225.800	90.887	0.099
225.900	76.317	0.099
226.000	59.579	0.099
226.100	80.159	0.099
226.200	84.967	0.099
226.300	83.413	0.099
226.400	90.601	0.099
226.500	99.410	0.099
226.600	91.544	0.099
226.700	96.541	0.099
226.800	76.252	0.099
226.900	85.084	0.099
227.000	108.163	0.099
227.100	93.560	0.099
227.200	92.700	0.099
227.300	82.856	0.099
227.400	96.904	0.099
227.500	76.686	0.099
227.600	77.182	0.099
227.700	82.270	0.099
227.800	94.360	0.099
227.900	82.436	0.099
228.000	78.531	0.099
228.100	101.861	0.099
228.200	84.878	0.099
228.300	89.376	0.099
228.400	70.696	0.099
228.500	72.841	0.099
228.600	94.796	0.099
228.700	89.092	0.099
228.800	93.351	0.099
228.900	75.631	0.099
229.000	101.663	0.099
229.100	82.569	0.099
229.200	91.117	0.099
229.300	82.579	0.099
229.400	84.969	0.099
229.500	99.304	0.099
229.600	70.880	0.099
229.700	73.628	0.099
229.800	90.685	0.099
229.900	67.992	0.099
230.000	74.191	0.099
230.100	79.024	0.099
230.200	92.102	0.099
230.300	94.288	0.099
230.400	91.685	0.099
230.500	92.822	0.099
230.600	94.129	0.099
230.700	91.518	0.099
230.800	106.155	0.099
230.900	82.560	0.099
231.000	80.615	0.099
231.100	73.268	0.099
231.200	88.742	0.099
231.300	83.621	0.099
231.400	91.836	0.099
231.500	79.308	0.099
231.600	95.901	0.099
231.700	69.162	0.099
231.800	78.795	0.099
231.900	85.629	0.099
232.000	79.049	0.099
232.100	102.229	0.099
232.200	82.614	0.099
232.300	83.869	0.099
232.400	83.716	0.099
232.500	75.702	0.099
232.600	92.989	0.099
232.700	84.023	0.099
232.800	80.792	0.099
232.900	88.203	0.099
233.000	72.364	0.099
233.100	63.830	0.099
233.200	83.698	0.099
233.300	87.750	0.099
233.400	72.277	0.099
233.500	81.847	0.099
233.600	96.549	0.099
233.700	84.954	0.099
233.800	92.022	0.099
233.900	92.877	0.099
234.000	83.264	0.099
234.100	85.707	0.099
234.200	103.865	0.099
234.300	80.512	0.099
234.400	83.655	0.099
234.500	85.638	0.099
234.600	69.034	0.099
234.700	90.511	0.099
234.800	108.650	0.099
234.900	85.104	0.099
235.000	83.476	0.099
235.100	84.640	0.099
235.200	75.880	0.099
235.300	65.416	0.099
235.400	87.085	0.099
235.500	89.325	0.099
235.600	89.009	0.099
235.700	54.402	0.099
235.800	85.649	0.099
235.900	86.300	0.099
236.000	86.276	0.099
236.100	88.819	0.100
236.200	91.778	0.099
236.300	82.626	0.099
236.400	69.311	0.099
236.500	79.707	0.099
236.600	60.669	0.099
236.700	92.013	0.099
236.800	80.883	0.099
236.900	98.959	0.099
237.000	83.970	0.099
237.100	86.795	0.099
237.200	70.254	0.099
237.300	93.231	0.099
237.400	89.491	0.099
237.500	92.258	0.099
237.600	77.336	0.099
237.700	70.222	0.099
237.800	82.022	0.099
237.900	75.717	0.099
238.000	99.399	0.099
238.100	87.006	0.099
238.200	84.427	0.099
238.300	90.417	0.099
238.400	76.138	0.099
238.500	88.623	0.099
238.600	94.043	0.099
238.700	119.826	0.099
238.800	108.920	0.099
238.900	90.033	0.099
239.000	87.092	0.099
239.100	82.414	0.099
239.200	83.622	0.099
239.300	82.595	0.099
239.400	82.309	0.099
239.500	94.124	0.099
239.600	83.390	0.099
239.700	87.917	0.099
239.800	92.498	0.099
239.900	71.844	0.099
240.000	94.906	0.099
240.100	89.360	0.099
240.200	84.441	0.099
240.300	79.023	0.099
240.400	80.957	0.099
240.500	63.783	0.099
240.600	84.731	0.099
240.700	73.124	0.099
240.800	57.706	0.099
240.900	45.669	0.099
241.000	50.216	0.099
241.100	50.382	0.099
241.200	46.724	0.100
241.300	31.568	0.099
241.400	31.767	0.099
241.500	21.871	0.099
241.600	22.864	0.099
241.700	-4.632	0.099
241.800	28.356	0.099
241.900	14.956	0.099
242.000	10.663	0.099
242.100	6.745	0.099
242.200	-3.064	0.099
242.300	-6.860	0.099
242.400	-18.475	0.099
242.500	-22.880	0.099
242.600	-10.421	0.099
242.700	-20.014	0.099
242.800	-9.488	0.099
242.900	12.520	0.099
243.000	7.199	0.099
243.100	-9.041	0.099
243.200	-36.969	0.099
243.300	-15.479	0.099
243.400	-15.812	0.099
243.500	-11.087	0.099
243.600	-14.147	0.099
243.700	-21.086	0.099
243.800	-32.322	0.099
243.900	-23.747	0.099
244.000	-29.942	0.099
244.100	-22.464	0.099
244.200	-15.102	0.099
244.300	-16.937	0.099
244.400	-26.500	0.099
244.500	-15.616	0.099
244.600	-29.238	0.100
244.700	-24.722	0.099
244.800	-29.026	0.099
244.900	-12.201	0.099
245.000	-12.285	0.099
245.100	-28.774	0.099
245.200	-22.612	0.099
245.300	-16.330	0.099
245.400	-24.783	0.099
245.500	-19.720	0.099
245.600	-32.310	0.099
245.700	-25.239	0.099
245.800	-26.593	0.099
245.900	-18.793	0.099
246.000	-17.838	0.099
246.100	-16.254	0.099
246.200	-20.284	0.099
246.300	-22.159	0.099
246.400	-22.352	0.099
246.500	-32.271	0.099
246.600	-21.009	0.099
246.700	-15.676	0.099
246.800	-36.641	0.099
246.900	-27.545	0.099
247.000	-41.662	0.099
247.100	-20.493	0.099
247.200	8.153	0.099
247.300	-13.005	0.099
247.400	-17.462	0.099
247.500	-4.364	0.099
247.600	-9.810	0.099
247.700	-19.448	0.099
247.800	-27.598	0.099
247.900	-24.791	0.099
248.000	-29.343	0.099
248.100	-18.340	0.099
248.200	-21.235	0.099
248.300	-14.301	0.099
248.400	-8.877	0.099
248.500	-19.529	0.099
248.600	-24.650	0.099
248.700	-12.838	0.099
248.800	-25.792	0.099
248.900	-24.071	0.099
249.000	-23.912	0.099
249.100	-29.303	0.099
249.200	-15.818	0.099
249.300	-17.570	0.099
249.400	-40.183	0.099
249.500	-15.834	0.099
249.600	-16.032	0.099
249.700	-27.237	0.099
249.800	-11.926	0.099
249.900	-26.361	0.099
250.000	-13.041	0.099
250.100	-0.299	0.099
250.200	-24.654	0.099
250.300	-10.282	0.099
250.400	-24.768	0.099
250.500	-24.627	0.099
250.600	-29.711	0.099
250.700	-23.042	0.099
250.800	-24.217	0.099
250.900	-29.090	0.099
251.000	-13.660	0.099
251.100	-20.291	0.099
251.200	-24.109	0.099
251.300	-22.910	0.099
251.400	-36.414	0.099
251.500	-27.722	0.099
251.600	-27.704	0.099
251.700	-26.009	0.099
251.800	-25.324	0.099
251.900	-34.596	0.099
252.000	-25.690	0.099
252.100	-18.434	0.099
252.200	-7.139	0.099
252.300	-20.424	0.099
252.400	-11.840	0.099
252.500	-26.159	0.099
252.600	-23.681	0.099
252.700	-26.840	0.099
252.800	-37.217	0.099
252.900	-34.323	0.099
253.000	-32.297	0.099
253.100	-6.301	0.099
253.200	-16.570	0.099
253.300	-39.056	0.099
253.400	-13.754	0.099
253.500	-29.028	0.099
253.600	-36.265	0.099
253.700	-14.835	0.099
253.800	-14.995	0.099
253.900	-46.511	0.099
254.000	-13.250	0.099
254.100	-25.546	0.099
254.200	-31.263	0.099
254.300	-23.233	0.099
254.400	-17.409	0.099
254.500	-19.111	0.099
254.600	-19.568	0.099
254.700	-28.620	0.099
254.800	-27.318	0.099
254.900	-27.534	0.099
255.000	-40.850	0.099
255.100	-23.351	0.099
255.200	-28.203	0.099
255.300	-38.090	0.099
255.400	-32.623	0.099
255.500	-31.507	0.099
255.600	-18.340	0.099
255.700	-31.512	0.099
255.800	-38.729	0.099
255.900	-25.707	0.099
256.000	-31.027	0.099
256.100	-25.416	0.099
256.200	-29.743	0.099
256.300	-30.021	0.099
256.400	-16.001	0.099
256.500	-44.260	0.099
256.600	-44.038	0.099
256.700	-25.305	0.099
256.800	-33.524	0.099
256.900	-37.761	0.099
257.000	-24.303	0.099
257.100	-28.108	0.099
257.200	-28.283	0.099
257.300	-31.864	0.099
257.400	-26.522	0.099
257.500	-15.206	0.099
257.600	-42.916	0.099
257.700	-6.615	0.099
257.800	-24.953	0.099
257.900	-31.829	0.099
258.000	-40.977	0.099
258.100	-29.609	0.099
258.200	-36.698	0.099
258.300	-48.835	0.099
258.400	-17.717	0.099
258.500	-23.081	0.099
258.600	-36.924	0.099
258.700	-27.979	0.099
258.800	-36.034	0.099
258.900	-28.103	0.099
259.000	-19.301	0.099
259.100	-19.700	0.099
259.200	-39.578	0.099
259.300	-15.593	0.099
259.400	-22.280	0.099
259.500	-45.426	0.099
259.600	-30.532	0.099
259.700	-38.700	0.099
259.800	-25.251	0.099
259.900	-39.053	0.099
260.000	-41.483	0.099
260.100	-27.628	0.099
260.200	-23.770	0.099
260.300	-26.922	0.099
260.400	-61.865	0.099
260.500	-20.777	0.099
260.600	-24.716	0.099
260.700	-37.555	0.099
260.800	-23.230	0.099
260.900	-36.911	0.099
261.000	-30.058	0.099
261.100	-29.126	0.099
261.200	-29.294	0.099
261.300	-41.450	0.099
261.400	-46.767	0.099
261.500	-20.691	0.099
261.600	-19.306	0.099
261.700	-28.981	0.099
261.800	-23.111	0.099
261.900	-46.082	0.099
262.000	-46.963	0.099
262.100	-49.626	0.099
262.200	-43.673	0.099
262.300	-42.300	0.099
262.400	-35.890	0.099
262.500	-45.948	0.099
262.600	-41.379	0.099
262.700	-28.258	0.099
262.800	-35.194	0.099
262.900	-21.635	0.099
263.000	-27.494	0.099
263.100	-50.166	0.099
263.200	-53.149	0.099
263.300	-22.452	0.099
263.400	-30.366	0.099
263.500	-26.427	0.099
263.600	-47.586	0.099
263.700	-42.983	0.099
263.800	-36.480	0.099
263.900	-39.977	0.099
264.000	-32.528	0.099
264.100	-33.842	0.099
264.200	-9.042	0.099
264.300	-32.439	0.099
264.400	-43.174	0.099
264.500	-46.498	0.099
264.600	-39.023	0.099
264.700	-44.516	0.099
264.800	-32.397	0.099
264.900	-33.800	0.099
265.000	-40.872	0.099
265.100	-53.610	0.099
265.200	-34.535	0.099
265.300	-49.625	0.099
265.400	-34.217	0.099
265.500	-40.121	0.099
265.600	-44.265	0.099
265.700	-45.266	0.099
265.800	-28.671	0.099
265.900	-46.106	0.099
266.000	-39.064	0.099
266.100	-46.149	0.099
266.200	-31.018	0.099
266.300	-27.193	0.099
266.400	-41.504	0.099
266.500	-47.810	0.099
266.600	-52.950	0.099
266.700	-35.049	0.099
266.800	-26.066	0.099
266.900	-57.699	0.099
267.000	-33.740	0.099
267.100	-26.491	0.099
267.200	-27.520	0.099
267.300	-38.150	0.099
267.400	-40.604	0.099
267.500	-35.412	0.099
267.600	-47.960	0.099
267.700	-41.387	0.099
267.800	-29.358	0.099
267.900	-38.920	0.099
268.000	-53.356	0.099
268.100	-25.536	0.099
268.200	-44.384	0.099
268.300	-30.982	0.099
268.400	-37.438	0.099
268.500	-34.403	0.099
268.600	-34.966	0.099
268.700	-33.809	0.099
268.800	-58.558	0.099
268.900	-44.073	0.099
269.000	-35.171	0.099
269.100	-41.804	0.099
269.200	-15.440	0.099
269.300	-21.323	0.099
269.400	-31.521	0.099
269.500	-55.797	0.099
269.600	-43.896	0.099
269.700	-40.546	0.099
269.800	-50.355	0.099
269.900	-33.892	0.099
270.000	-34.578	0.099
270.100	-33.325	0.099
270.200	-37.377	0.099
270.300	-31.008	0.099
270.400	-26.062	0.099
270.500	-48.090	0.099
270.600	-43.082	0.099
270.700	-34.620	0.099
270.800	-58.650	0.099
270.900	-61.625	0.099
271.000	-36.973	0.099
271.100	-41.605	0.099
271.200	-63.698	0.099
271.300	-32.224	0.099
271.400	-20.777	0.099
271.500	-34.529	0.099
271.600	-27.875	0.099
271.700	-47.583	0.099
271.800	-45.207	0.099
271.900	-36.842	0.099
272.000	-48.190	0.099
272.100	-36.348	0.099
272.200	-52.513	0.099
272.300	-65.436	0.099
272.400	-48.393	0.099
272.500	-37.979	0.099
272.600	-44.380	0.099
272.700	-28.466	0.099
272.800	-29.504	0.099
272.900	-39.551	0.099
273.000	-57.551	0.099
273.100	-23.928	0.099
273.200	-39.680	0.099
273.300	-30.252	0.099
273.400	-51.240	0.099
273.500	-57.576	0.099
273.600	-33.191	0.099
273.700	-42.837	0.099
273.800	-34.013	0.099
273.900	-45.444	0.099
274.000	-34.578	0.099
274.100	-55.564	0.099
274.200	-35.443	0.099
274.300	-39.891	0.099
274.400	-24.120	0.099
274.500	-43.931	0.099
274.600	-29.416	0.099
274.700	-41.478	0.099
274.800	-49.270	0.099
274.900	-55.898	0.099
275.000	-45.138	0.099
275.100	-32.977	0.099
275.200	-56.305	0.099
275.300	-27.892	0.099
275.400	-23.332	0.099
275.500	-46.517	0.099
275.600	-49.882	0.099
275.700	-28.776	0.099
275.800	-32.894	0.099
275.900	-41.514	0.099
276.000	-52.792	0.099
276.100	-43.910	0.099
276.200	-38.971	0.099
276.300	-45.577	0.099
276.400	-37.453	0.099
276.500	-24.846	0.099
276.600	-26.134	0.099
276.700	-40.375	0.099
276.800	-57.851	0.099
276.900	-44.234	0.099
277.000	-29.536	0.099
277.100	-35.981	0.099
277.200	-68.525	0.099
277.300	-27.312	0.099
277.400	-40.831	0.099
277.500	-52.742	0.099
277.600	-21.039	0.099
277.700	-31.606	0.099
277.800	-33.538	0.099
277.900	-37.305	0.099
278.000	-53.119	0.099
278.100	-41.627	0.099
278.200	-39.396	0.099
278.300	-39.590	0.099
278.400	-47.182	0.099
278.500	-39.485	0.099
278.600	-30.237	0.099
278.700	-51.553	0.099
278.800	-38.187	0.099
278.900	-30.638	0.099
279.000	-31.562	0.099
279.100	-49.088	0.099
279.200	-24.778	0.099
279.300	-24.023	0.099
279.400	-53.061	0.099
279.500	-22.619	0.099
279.600	-45.114	0.099
279.700	-19.929	0.099
279.800	-41.802	0.099
279.900	-33.281	0.099
280.000	-33.818	0.099
280.100	-30.418	0.099
280.200	-33.517	0.099
280.300	-37.078	0.099
280.400	-35.145	0.099
280.500	-55.087	0.099
280.600	-21.215	0.099
280.700	-27.522	0.099
280.800	-50.476	0.099
280.900	-26.794	0.099
281.000	-32.084	0.099
281.100	-37.666	0.099
281.200	-51.347	0.099
281.300	-29.165	0.099
281.400	-54.578	0.099
281.500	-50.605	0.099
281.600	-40.591	0.099
281.700	-19.005	0.099
281.800	-27.692	0.099
281.900	-39.720	0.099
282.000	-28.832	0.099
282.100	-63.217	0.099
282.200	-31.414	0.099
282.300	-39.133	0.099
282.400	-35.705	0.099
282.500	-46.090	0.099
282.600	-26.779	0.099
282.700	-30.369	0.099
282.800	-60.309	0.099
282.900	-56.506	0.099
283.000	-18.904	0.099
283.100	-36.540	0.099
283.200	-47.430	0.099
283.300	-60.269	0.099
283.400	-14.448	0.099
283.500	-28.298	0.099
283.600	-34.351	0.099
283.700	-30.667	0.099
283.800	-45.440	0.099
283.900	-37.957	0.099
284.000	-31.342	0.099
284.100	-34.725	0.099
284.200	-25.486	0.099
284.300	-31.572	0.099
284.400	-38.709	0.099
284.500	-55.086	0.099
284.600	-35.565	0.099
284.700	-30.613	0.099
284.800	-41.446	0.099
284.900	-48.433	0.099
285.000	-45.557	0.099
285.100	-19.788	0.100
285.200	-22.658	0.099
285.300	-48.539	0.099
285.400	-49.599	0.099
285.500	-40.516	0.099
285.600	-46.144	0.099
285.700	-24.537	0.099
285.800	-39.633	0.099
285.900	-43.910	0.099
286.000	-39.734	0.099
286.100	-42.440	0.099
286.200	-41.337	0.099
286.300	-38.580	0.099
286.400	-52.863	0.099
286.500	-18.161	0.099
286.600	-39.872	0.099
286.700	-50.427	0.099
286.800	-56.296	0.099
286.900	-26.222	0.099
287.000	-34.081	0.100
287.100	-42.489	0.099
287.200	-39.529	0.099
287.300	-31.881	0.099
287.400	-24.988	0.099
287.500	-32.416	0.099
287.600	-31.818	0.099
287.700	-40.930	0.099
287.800	-43.977	0.099
287.900	-32.067	0.099
288.000	-48.069	0.099
288.100	-44.402	0.099
288.200	-52.094	0.099
288.300	-48.323	0.099
288.400	-38.033	0.099
288.500	-29.658	0.099
288.600	-34.623	0.099
288.700	-51.852	0.099
288.800	-15.151	0.099
288.900	-33.279	0.099
289.000	-39.065	0.099
289.100	-32.458	0.099
289.200	-44.636	0.099
289.300	-37.772	0.099
289.400	-26.168	0.099
289.500	-57.304	0.099
289.600	-29.852	0.099
289.700	-26.108	0.099
289.800	-25.193	0.099
289.900	-33.371	0.099
290.000	-36.781	0.099
290.100	-24.678	0.100
290.200	-39.737	0.099
290.300	-42.256	0.099
290.400	-36.531	0.099
290.500	-44.194	0.099
290.600	-41.491	0.099
290.700	-39.704	0.099
290.800	-29.659	0.099
290.900	-23.280	0.099
291.000	-27.875	0.099
291.100	-57.593	0.099
291.200	-27.152	0.099
291.300	-35.390	0.099
291.400	-45.873	0.099
291.500	-20.551	0.099
291.600	-49.250	0.099
291.700	-28.673	0.099
291.800	-35.757	0.099
291.900	-38.284	0.099
292.000	-28.401	0.099
292.100	-43.105	0.099
292.200	-41.402	0.099
292.300	-19.407	0.099
292.400	-30.137	0.099
292.500	-24.577	0.099
292.600	-40.387	0.099
292.700	-25.700	0.099
292.800	-36.451	0.099
292.900	-23.435	0.099
293.000	-24.645	0.100
293.100	-30.523	0.099
293.200	-52.104	0.099
293.300	-41.469	0.099
293.400	-33.825	0.099
293.500	-44.211	0.099
293.600	-46.653	0.099
293.700	-28.540	0.099
293.800	-32.148	0.099
293.900	-52.689	0.099
294.000	-33.007	0.099
294.100	-24.569	0.099
294.200	-40.943	0.099
294.300	-22.447	0.099
294.400	-25.400	0.099
294.500	-39.005	0.100
294.600	-34.375	0.099
294.700	-41.408	0.099
294.800	-38.192	0.099
294.900	-23.749	0.099
295.000	-50.562	0.099
295.100	-21.182	0.099
295.200	-39.530	0.099
295.300	-31.263	0.099
295.400	-40.291	0.099
295.500	-44.123	0.099
295.600	-43.773	0.099
295.700	-36.174	0.099
295.800	-24.004	0.099
295.900	-34.688	0.099
296.000	-34.876	0.099
296.100	-30.487	0.099
296.200	-29.684	0.099
296.300	-33.522	0.099
296.400	-37.417	0.099
296.500	-33.293	0.099
296.600	-19.305	0.099
296.700	-36.217	0.099
296.800	-60.574	0.099
296.900	-35.563	0.099
297.000	-18.356	0.099
297.100	-34.027	0.099
297.200	-42.782	0.099
297.300	-36.222	0.099
297.400	-36.908	0.099
297.500	-26.460	0.099
297.600	-40.339	0.099
297.700	-36.424	0.099
297.800	-30.741	0.099
297.900	-43.101	0.099
298.000	-34.230	0.099
298.100	-32.368	0.099
298.200	-36.209	0.099
298.300	-27.303	0.099
298.400	-64.962	0.099
298.500	-31.356	0.099
298.600	-32.279	0.099
298.700	-39.549	0.099
298.800	-34.419	0.099
298.900	-25.971	0.099
299.000	-19.616	0.099
299.100	-17.809	0.099
299.200	-34.159	0.099
299.300	-45.537	0.099
299.400	-31.270	0.099
299.500	-58.346	0.099
299.600	-13.380	0.099
299.700	-33.453	0.099
299.800	-40.509	0.099
299.900	-38.136	0.099
300.000	-30.013	0.099
300.100	-33.336	0.099
300.200	-30.641	0.099
300.300	-28.554	0.099
300.400	-31.127	0.099
300.500	-35.171	0.099
300.600	-34.552	0.099
300.700	-44.351	0.099
300.800	-24.128	0.099
300.900	-23.980	0.099
301.000	-41.018	0.099
301.100	-23.177	0.099
301.200	-26.915	0.099
301.300	-43.528	0.099
301.400	-48.466	0.099
301.500	-50.266	0.099
301.600	-39.463	0.099
301.700	-19.033	0.099
301.800	-14.347	0.099
301.900	-22.928	0.099
302.000	-26.508	0.099
302.100	-56.149	0.099
302.200	-22.629	0.099
302.300	-27.765	0.099
302.400	-29.742	0.099
302.500	-33.436	0.099
302.600	-36.957	0.099
302.700	-38.729	0.099
302.800	-19.199	0.099
302.900	-24.920	0.099
303.000	-29.755	0.099
303.100	-43.456	0.099
303.200	-28.987	0.099
303.300	-14.592	0.099
303.400	-34.654	0.099
303.500	-53.815	0.099
303.600	-35.114	0.099
303.700	-18.943	0.099
303.800	-38.342	0.099
303.900	-22.455	0.099
304.000	-25.875	0.099
304.100	-31.284	0.099
304.200	-36.325	0.099
304.300	-23.100	0.099
304.400	-14.045	0.099
304.500	-25.455	0.099
304.600	-54.417	0.099
304.700	-35.023	0.099
304.800	-21.332	0.099
304.900	-28.834	0.099
305.000	-49.200	0.099
305.100	-35.573	0.099
305.200	-32.364	0.099
305.300	-28.940	0.099
305.400	-11.125	0.099
305.500	-22.239	0.099
305.600	-14.887	0.099
305.700	-37.309	0.099
305.800	-43.313	0.099
305.900	-38.083	0.099
306.000	-27.555	0.099
306.100	-28.306	0.099
306.200	-15.061	0.099
306.300	-30.815	0.099
306.400	-43.455	0.099
306.500	-20.116	0.099
306.600	-19.204	0.099
306.700	-49.933	0.099
306.800	-21.310	0.099
306.900	-41.376	0.099
307.000	-29.794	0.099
307.100	-34.878	0.099
307.200	-27.723	0.099
307.300	-24.046	0.099
307.400	-38.939	0.099
307.500	-21.910	0.099
307.600	-48.256	0.099
307.700	-33.551	0.099
307.800	-30.979	0.099
307.900	-55.300	0.099
308.000	-37.767	0.099
308.100	-33.363	0.099
308.200	-6.900	0.099
308.300	-21.471	0.099
308.400	-22.445	0.099
308.500	-32.537	0.099
308.600	-37.541	0.099
308.700	-40.585	0.099
308.800	-30.196	0.099
308.900	-44.199	0.099
309.000	-23.260	0.099
309.100	-35.934	0.099
309.200	-38.219	0.099
309.300	-24.965	0.099
309.400	-33.972	0.099
309.500	-24.798	0.099
309.600	-47.534	0.099
309.700	-35.028	0.099
309.800	-7.540	0.099
309.900	-35.075	0.099
310.000	-29.857	0.099
310.100	-10.530	0.099
310.200	-36.913	0.099
310.300	-17.008	0.099
310.400	-19.689	0.099
310.500	-55.275	0.099
310.600	-31.910	0.099
310.700	-38.028	0.099
310.800	-12.428	0.099
310.900	-38.517	0.099
311.000	-29.042	0.099
311.100	-32.074	0.099
311.200	-15.635	0.099
311.300	-29.982	0.099
311.400	-26.941	0.099
311.500	-26.975	0.099
311.600	-22.179	0.099
311.700	-28.374	0.099
311.800	-43.202	0.099
311.900	-33.093	0.099
312.000	-29.950	0.099
312.100	-9.505	0.099
312.200	-12.079	0.099
312.300	-16.546	0.099
312.400	-43.722	0.099
312.500	-18.802	0.099
312.600	-19.679	0.099
312.700	-30.443	0.099
312.800	-49.680	0.099
312.900	-29.591	0.099
313.000	-26.553	0.099
313.100	-31.696	0.099
313.200	-33.440	0.099
313.300	-15.259	0.099
313.400	-25.079	0.099
313.500	-17.721	0.099
313.600	-26.073	0.099
313.700	-29.842	0.099
313.800	-40.590	0.099
313.900	-40.024	0.099
314.000	-56.260	0.099
314.100	-7.888	0.099
314.200	-32.275	0.099
314.300	-29.517	0.099
314.400	-16.516	0.099
314.500	-30.413	0.099
314.600	-31.464	0.099
314.700	-29.679	0.099
314.800	-39.369	0.099
314.900	-52.252	0.099
315.000	-25.908	0.099
315.100	-28.041	0.099
315.200	-16.313	0.099
315.300	-16.598	0.099
315.400	-22.451	0.099
315.500	-19.915	0.099
315.600	-19.443	0.099
315.700	-32.849	0.099
315.800	-21.972	0.099
315.900	-42.756	0.099
316.000	-14.955	0.099
316.100	-27.381	0.099
316.200	-34.365	0.099
